Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000.0,169.72814287458147,170.06231082561177,51.536325601430875,170.79177627563476,2.572224884494775,175.9362260446243,165.64732650664521,-1.231127922905415,-1.1122044833024498,1.685726040937007,166.7169952392578,169.48085457938058
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000.0,169.61603546142578,169.7236031387073,47.35296948448027,170.5994514465332,2.6688210056004027,175.93709345773402,165.2618094353324,-1.3249620935463895,-1.1547560053512378,1.7808281087092726,170.4044952392578,168.97421264648438
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000.0,168.97617776053292,169.0080553374005,34.33258039309459,170.0090759277344,2.678934259693579,175.36694444712154,164.65120740834723,-1.6358589249136628,-1.2509765892637228,1.9507560124541048,167.52200317382812,168.2152840750558
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000.0,168.04185594831193,167.4826014245624,34.95292636677196,168.78302536010742,2.8318798856998466,174.4467851315071,163.11926558870772,-2.2275870992104103,-1.5579480605395721,2.9107455791034202,163.25399780273438,166.2075696672712
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000.0,167.6423557826451,166.6830535588395,37.804185817782304,168.24672470092773,3.146491329802639,174.53970736053301,161.95374204132244,-2.505833322051302,-1.7475251128419185,3.3963731464862907,162.5540008544922,165.18492562430245
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000.0,167.28128378731864,166.5069130192234,39.22999949934948,168.03644943237305,3.193748922661446,174.42394727769593,161.64895158705016,-2.38607884840701,-1.875235859954937,3.347050000990742,161.48599243164062,164.9913548060826
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000.0,166.86485508510046,166.3335913809832,37.327739175138056,167.84222412109375,3.2439317889143084,174.33008769892237,161.35436054326513,-2.277426911582239,-1.9556740702803976,3.203425027499479,165.36199951171875,164.2488555908203
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000.0,166.1609627859933,165.65097979906565,31.726920129972285,167.2371742248535,3.2975194873110762,173.83221319947566,160.64213525023135,-2.4848767798723657,-2.061514612198791,3.2901966613264317,165.20700073242188,163.34771292550224
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000.0,165.6229989188058,165.18258255762774,35.78400199076506,166.9005241394043,3.4615525415961232,173.82362922259654,159.97741905621206,-2.545381963499864,-2.1582880824590056,3.2881240987615863,161.21400451660156,163.0307137625558
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000.0,163.86260550362724,163.27413875691335,28.408136791248296,165.80652389526367,4.413505491276605,174.63353487781689,156.97951291271045,-3.2131177089176504,-2.475237589831504,3.831894144453225,158.91749572753906,161.51764133998327
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000.0,160.9303915841239,159.18210888874307,20.676518026442025,163.44934844970703,7.059231747229263,177.56781194416556,149.3308849552485,-5.031081684368473,-3.2069166416160737,7.008193756448748,151.66749572753906,156.86942836216517
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000.0,159.08321380615234,157.23036188326483,17.067187645130957,162.12312393188478,7.983553538040326,178.09023100796543,146.15601685580413,-5.74476490134515,-3.714486293561889,7.69354473221004,142.64300537109375,153.91757202148438
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000.0,157.1163558959961,154.93111262304825,16.36865736285249,160.6389488220215,9.1767864459815,178.9925217139845,142.28537593005848,-6.6020532623469705,-4.2919996873189055,8.80912758623524,144.54400634765625,150.88499886648995
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000.0,155.29603467668807,152.78996394778767,17.232209493868083,159.04952392578124,10.059994588604887,179.169513102991,138.92953474857148,-7.287306660271241,-4.891061081909373,9.777647277932658,139.98599243164062,147.5613555908203
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000.0,153.60914175851005,151.0363016811816,19.367814385775333,157.57134857177735,10.644841910999341,178.86103239377604,136.28166474977866,-7.680114281006098,-5.448871721728718,10.321199767862788,138.87249755859375,144.80707005092077
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000.0,149.37689208984375,150.23883722932231,33.74288374572225,153.67482376098633,9.506692867393262,172.68820949577287,134.6614380261998,-5.645229707945333,-6.0158194345800915,8.053910988625228,151.19349670410156,144.83621215820312
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000.0,147.77914210728235,148.71972623351164,28.761592485768546,152.3992492675781,9.70736317934636,171.81397562627083,132.9845229088854,-6.069043409505014,-6.026464229565076,7.737545263404789,150.6125030517578,144.67328534807478
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000.0,147.45782034737724,149.90902884899134,46.81095025275372,152.11852416992187,9.454833308360529,171.02819078664294,133.2088575532008,-4.8326925371477785,-5.787709891081617,7.1678190097390555,138.8455047607422,147.35428510393416
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000.0,147.38767787388392,150.97922514894356,49.273736939204525,151.8875991821289,9.240514638333877,170.36862845879665,133.40656990546114,-3.785355195211906,-5.387238951907675,7.050902485646302,157.63949584960938,149.9682856968471
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000.0,147.75299944196428,152.37046151905838,53.73509512243718,151.88397445678712,9.236564740646005,170.35710393807912,133.4108449754951,-2.6442067594682612,-4.8386325134197925,7.654769936724986,157.9355010986328,152.45907156808036
2022-02-11,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000.0,150.2267129080636,154.14322773686294,57.16837064449291,150.969149017334,8.263068731756373,167.49528648084674,134.44301155382124,-1.1891689248497812,-3.1268418402776454,8.60299273306231,159.0034942626953,155.6172136579241
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000.0,151.31107112339564,154.27973169811975,63.009924336318015,150.62059936523437,7.9064824418379995,166.43356424891036,134.80763448155838,-1.031488802370859,-2.707771232696288,8.158156783935615,153.2935028076172,157.9488568987165
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000.0,152.57092830113,154.5771672112871,65.05617520913307,150.50024948120117,7.791018995579695,166.08228747236055,134.91821149004178,-0.789022347363499,-2.3240214556297305,7.417838965505,155.16700744628906,157.7875714983259
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000.0,153.88971383231026,155.0469441677509,65.54151271677681,150.59032440185547,7.871586326806229,166.33349705546792,134.84715174824302,-0.46322672919416163,-1.9518625103426168,6.529637017641802,156.510498046875,157.81114196777344
2022-02-17,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000.0,154.65217808314733,154.99435112376952,59.12249496646046,150.73957443237305,7.92122726418916,166.58202896075136,134.89711990399474,-0.47774879016043315,-1.65703976630618,5.8734792037260775,158.10049438476562,156.84528459821428
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000.0,154.86846378871374,154.67530450257942,52.75463237374261,151.23749923706055,7.695264249542533,166.6280277361456,135.84697073797548,-0.6472941692213965,-1.4550906468892233,5.725974958872446,154.65249633789062,155.61842782156808
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000.0,154.79732077462333,154.07826316981362,49.106659936803524,151.52017364501953,7.5386911187537144,166.59755588252696,136.4427914075121,-0.964524931013699,-1.3569775037141185,5.781069719658326,152.60150146484375,154.3604278564453
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000.0,154.38407026018416,152.84476086045305,45.221391224608055,151.76222381591796,7.219837215429872,166.20189824677772,137.3225493850582,-1.6304916608461042,-1.4116803351405156,6.287801304940342,150.19749450683594,153.1509268624442
2022-02-24,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000.0,155.27782004220145,152.6465263069239,61.313393892619615,152.3864990234375,6.5559089488127125,165.49831692106292,139.27468112581207,-1.6126874443162649,-1.4518817569756657,4.561551860862935,144.82699584960938,152.6067831856864
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000.0,155.00274876185827,152.79878918930802,45.054706473191104,153.09404907226562,5.831109429203166,164.75626793067195,141.43183021385929,-1.386474329313586,-1.4388002714432497,4.5241411318507145,151.35800170898438,152.21792602539062
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000.0,154.69042750767298,152.90068443607217,44.37483117976293,153.57329940795898,5.421976714628946,164.41725283721686,142.7293459787011,-1.2114297105969172,-1.3933261592739834,4.456527579467596,153.7884979248047,151.56971304757255
2022-03-01,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000.0,153.95674896240234,152.66619295006464,36.416410090010686,153.65172424316407,5.37219269064057,164.39610962444522,142.90733886188292,-1.2536096478709453,-1.365382856993376,4.095438269287429,153.56300354003906,151.0682133265904
2022-03-02,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000.0,153.30410657610213,152.58436795581122,38.13223202082759,153.69467468261718,5.354910952985264,164.4044965885877,142.98485277664665,-1.1997374042775562,-1.332253766450212,3.5452489590032488,151.14199829101562,150.98978533063615
2022-03-03,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000.0,152.5108925955636,151.95958536639057,36.277591341372954,153.5589744567871,5.470273446057254,164.4995213489016,142.6184275646726,-1.4752313593172062,-1.360849285023611,3.4117806402389994,152.05250549316406,150.66135733468192
2022-03-04,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000.0,151.96428571428572,151.1171081801687,39.661722022494146,153.89874954223632,4.659190263350983,163.21713006893827,144.58036901553436,-1.8543472853305332,-1.4595488850849954,3.8602825949079564,147.89849853515625,150.77764456612724
2022-03-10,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000.0,147.33096531459265,146.4773938612878,42.03518655825079,149.9680503845215,6.56032774506096,163.0887058746434,136.84739489439957,-3.543854645377678,-2.680233446955725,6.01120568899085,139.2790069580078,143.59371730259485
2022-03-11,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000.0,146.8254656110491,146.35034209514734,42.693134920159785,149.29410095214843,6.269146628834968,161.83239420981837,136.75580769447848,-3.3053906849680743,-2.8052648945581953,5.828689296455375,146.8175048828125,142.66114589146204
2022-03-14,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000.0,146.22943006243025,145.75069605928394,41.60420980102746,148.72207565307616,6.405476054371251,161.53302776181866,135.91112354433366,-3.3737755688462414,-2.9189670294158048,5.883734394854311,145.52450561523438,141.79750279017858
2022-03-15,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000.0,146.41082327706474,145.96613669864504,52.54778327898295,148.33205032348633,6.227402889607315,160.78685610270097,135.8772445442717,-2.949082201319584,-2.9249900637965607,5.876313305701538,141.85299682617188,142.04400198800224
2022-03-16,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000.0,146.53553771972656,146.91785232632571,51.78003515703996,148.16172561645507,6.035573107378256,160.23287183121158,136.09057940169856,-2.1250449069482613,-2.765001032426901,6.006471482266665,147.3665008544922,144.2798592703683
2022-03-17,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000.0,146.78200204031808,148.29400513789375,53.39960599617061,148.1186508178711,5.963553161914785,160.04575714170068,136.19154449404152,-1.1253574944943807,-2.437072324840397,6.385791376136263,153.10400390625,147.31193106515067
2022-03-18,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000.0,147.33110918317522,150.0215382581798,57.04828459956082,148.44855117797852,6.502198388035044,161.4529479540486,135.44415440190843,-0.009295921965957632,-1.951517044265509,7.281444291651236,157.23899841308594,150.45071629115515
2022-03-21,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000.0,148.07035936628068,151.55086660435478,59.88405491288963,148.89305114746094,7.079299063546374,163.05164927455368,134.7344530203682,0.8844420864040501,-1.3843252181315973,8.169340183643527,161.25050354003906,152.5470014299665
2022-03-22,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000.0,148.98725237165178,153.3292853995554,61.70326605167643,149.62762680053712,7.93257790092644,165.49278260239,133.76247099868422,1.8456112372428208,-0.7383379270567136,9.293650802367326,161.4915008544922,155.3133588518415
2022-03-23,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000.0,150.09507424490792,154.67311464771365,64.86480952886542,150.55667724609376,8.41421139789979,167.38510004189334,133.72825445029417,2.4594887099448783,-0.09877259965639523,10.047679534573444,164.88900756835938,158.39264569963728
2022-03-25,164.77349853515625,165.36849975585938,162.25,164.0,49032000.0,153.3328595842634,157.05710434450842,81.70274625068612,151.72050247192382,9.404768412245843,170.5300392964155,132.91096564743214,3.3578904513707073,1.077432987756594,10.322413031335428,163.64950561523438,162.3858598981585
2022-03-28,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000.0,155.68828800746374,158.64822293516252,85.94739550776279,152.49187698364258,10.165734823485439,172.82334663061346,132.1604073366717,3.9899451931105716,1.6599354288273895,9.816555574266408,164.77349853515625,164.06464494977678
2022-03-29,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000.0,157.8337162562779,160.07046020266168,84.98495520329581,153.4005271911621,10.829257638981664,175.05904246912542,131.74201191319878,4.465562047474634,2.2210607525568387,9.218395872332298,168.99049377441406,165.21671622140067
2022-03-31,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000.0,160.4734649658203,161.1807047453638,71.61802040998177,154.86790161132814,11.266051169806332,177.4000039509408,132.33579927171547,4.295235248448762,3.008025625233709,8.003147127876455,166.30099487304688,165.6335710797991
2022-04-01,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000.0,162.02396501813615,161.4979437871278,79.09472356341492,155.76385116577148,11.206005664664623,178.17586249510072,133.35183983644225,4.09400634083039,3.2252217683530455,5.9601424562932905,162.99749755859375,165.65528433663505
2022-04-04,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000.0,163.52253614153182,162.4110841597816,78.67921009915686,157.30852584838868,10.665320340187376,178.63916652876344,135.97788516801393,4.271522003787339,3.434481815439905,4.433231233386111,163.55999755859375,166.32628304617745
2022-04-05,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000.0,164.30474962506975,162.6302719619149,65.58592843994778,158.71055068969727,9.497915918682125,177.70638252706152,139.71471885233302,4.019580721516718,3.5515015966552674,3.2659984236461486,168.34649658203125,166.22363935198103
2022-04-06,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000.0,164.41310664585657,162.11370192753978,52.08981640692331,159.68440017700195,8.327024003157142,176.33844818331625,143.03035217068765,3.3536717109254823,3.5119356195093108,3.0301959255685293,164.05499267578125,164.7615683419364
2022-04-07,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000.0,164.16553497314453,161.53647502014385,44.7887491970267,160.23274993896484,7.778127642076144,175.78900522311713,144.67649465481256,2.7162313432526446,3.3527947642579776,3.4244080599511695,158.75599670410156,163.1143537248884
2022-04-08,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000.0,163.66332026890345,160.59301101680697,40.325549833546646,160.67954940795897,7.117362031467424,174.91427347089382,146.44482534502413,1.9206952462790525,3.066374860662193,4.260296895332809,157.7845001220703,161.42285374232702
2022-04-11,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000.0,162.67996215820312,159.33020875037332,31.026198476518772,161.14299926757812,6.048453786371776,173.23990684032168,149.04609169483456,1.0092045482830372,2.654940798186362,5.393702421844105,154.4604949951172,159.72635323660714
2022-04-12,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000.0,161.77849796840124,158.1911817307923,32.03870845011147,161.3140495300293,5.675205710211471,172.66446095045225,149.96363810960636,0.25688995636525647,2.175330629822141,6.249429961604012,151.1219940185547,157.9017116001674
2022-04-13,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000.0,161.1993190220424,157.8378242155148,39.773476497233986,161.43589935302734,5.513512287420284,172.4629239278679,150.40887477818677,0.043738294691820556,1.7490121627960769,6.435653718400265,150.78750610351562,156.07235499790735
2022-04-14,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000.0,160.26596178327287,157.02031394576386,34.574427268472945,161.15927429199218,5.86288234099726,172.8850389739867,149.43350960999766,-0.4296456056106024,1.313280609114741,6.8138548390900455,155.54100036621094,154.30828421456474
2022-04-18,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000.0,159.1084267752511,156.45560590794327,29.338432500302517,160.7359992980957,6.154293533105364,173.0445863643064,148.42741223188497,-0.7095994774293217,0.9087045918059286,6.590557842652304,151.7064971923828,153.45528520856584
2022-04-19,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000.0,158.30846187046595,156.67692429013937,37.337315163215344,160.56719894409179,6.178731109508346,172.92466116310848,148.2097367250751,-0.49562567029516913,0.6278385393857091,5.899891785423934,152.78500366210938,153.50257001604353
2022-04-20,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000.0,157.42967660086495,156.31973453127182,36.42831822299606,160.02264862060548,6.257220140304125,172.53708890121374,147.50820833999722,-0.6507951725139662,0.37211179700577407,5.521992384327956,158.11549377441406,153.4364994594029
2022-04-22,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000.0,155.00742776053292,153.79658424606671,31.206462507449075,158.30207366943358,7.409904008633253,173.12188168670008,143.4822656521671,-1.96649949197527,-0.3503179992568082,6.202849306824311,148.29600524902344,152.11314392089844
2022-04-25,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000.0,153.41653551374162,152.7669070301849,26.821445494469486,157.36709899902343,7.723476305963303,172.81405161095003,141.92014638709682,-2.3915751390024695,-0.7585694272059404,5.3105233897792425,144.35000610351562,150.7607160295759
2022-04-27,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000.0,150.1841801234654,149.2745941320125,27.79538951374714,154.3297248840332,8.469153079886997,171.26803104380718,137.3914187242592,-3.948557192716379,-1.7920716958040503,6.2506911509544265,139.39100646972656,146.91307503836495
2022-04-28,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000.0,149.24217987060547,148.650847792015,37.27517046895046,153.24449996948243,8.241980758500704,169.72846148648384,136.76053845248103,-3.9532665408216303,-2.2243106648075663,6.0061446667215925,138.16700744628906,144.9817897251674
2022-05-02,124.5,124.66799926757812,118.375,122.4010009765625,148788000.0,145.18496649605888,142.61472143498244,29.73693892995368,149.35570030212403,11.35964816751071,172.07499663714546,126.63640396710261,-6.689266814019675,-3.646608047029667,10.535477557491108,124.28150177001952,137.33714621407645
2022-05-03,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000.0,143.28968048095703,140.16655882926344,29.77682352622388,147.15105056762695,11.751933627993154,170.65491782361326,123.64718331164065,-7.539018584379107,-4.425090154499555,11.765006682284891,124.5,134.46621704101562
2022-05-04,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000.0,141.17450169154577,138.26815062728872,26.319265189917147,145.24472579956054,11.956110442384587,169.1569466843297,121.33250491479137,-7.985245908268439,-5.137121305253332,12.051428490809824,124.25350189208984,131.58828735351562
2022-05-05,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000.0,138.65310886928015,135.35333023440543,24.124948046062187,143.12727584838868,13.12973963943685,169.38675512726238,116.86779656951498,-9.00340408542678,-5.910377861288023,13.305818547073285,125.92849731445312,128.3048575265067
2022-05-06,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000.0,135.93792997087752,132.6092194144144,22.3615566317453,140.9766757965088,14.09006504644537,169.15680588939955,112.79654570361807,-9.828890817820508,-6.69408045259452,14.057422941014622,116.40699768066406,124.96278490339007
2022-05-09,108.78900146484376,114.0,107.95700073242188,111.3125,128124000.0,132.41460909162248,129.43319035447166,14.472653163320516,138.6931011199951,15.427261345601703,169.54762381119852,107.83857842879169,-10.840945579890601,-7.523453478053736,14.251509337514491,114.77249908447266,119.84742845807757
2022-05-10,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000.0,129.19039481026786,126.68996512849785,15.475788536353505,136.57995147705077,16.492894121207463,169.56573971946568,103.59416323463584,-11.504738416912375,-8.319710465825464,14.098166234903982,108.78900146484376,117.6442140851702
2022-05-11,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000.0,126.12439455304828,123.84756999775803,16.018535821800768,134.30917625427247,17.527795512748614,169.3647672797697,99.25358522877525,-12.17186110307037,-9.090140593274446,14.289706574869644,108.85900115966795,114.91164289202008
2022-05-12,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000.0,123.45157241821289,121.59196016016634,19.21241946009357,131.87865104675294,17.796956281811894,167.4725636103767,96.28473848312915,-12.431500551448636,-9.758412584909285,14.116987597150025,105.37200164794922,112.43692779541016
2022-05-16,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000.0,119.05160740443638,119.16793914649631,26.47015963919064,127.84735107421875,17.260925636415735,162.36920234705022,93.32549980138728,-11.712533193071323,-10.508640744308803,11.837915263400967,113.05500030517578,109.79835728236607
2022-05-18,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000.0,114.74571446010044,117.12150133761313,21.556912088426117,123.36572647094727,14.946907855754882,153.25954218245704,93.4719107594375,-10.951172511802014,-10.6736141663765,7.3399261542677445,115.36849975585938,109.64400046212333
2022-05-19,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000.0,113.53410720825195,115.8145011918168,31.475706887263172,121.31687622070312,14.136205681282744,149.5892875832686,93.04446485813763,-10.782174934946283,-10.695326320090459,7.038584111981119,107.1125030517578,109.4240003313337
2022-05-25,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000.0,108.886536189488,111.71482617103209,38.12652934470267,114.21892509460449,10.054522142070669,134.32796937874582,94.10988081046315,-9.661439337852855,-10.30183530507885,3.4007512717063304,104.0999984741211,107.97471509660993
2022-05-26,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000.0,108.6226076398577,111.6298492668476,45.72624856802135,112.54297523498535,7.077281822658347,126.69753888030205,98.38841158966865,-8.888522414793869,-10.019172727021854,3.0322239158887627,106.7750015258789,107.36171504429409
2022-05-27,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000.0,109.07671465192523,112.0987359824398,57.694027929665765,112.08622512817382,6.5553648693236495,125.19695486682112,98.97549538952653,-7.857074408137677,-9.58675306324502,3.4991587970968543,111.07749938964844,108.50942884172711
2022-05-31,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000.0,109.8874647957938,113.18017160795826,62.25557559892164,111.87170028686523,6.187631058972008,124.24696240480925,99.49643816892122,-6.555534241231385,-8.980509298842293,4.589809948324855,115.14649963378906,110.3509292602539
2022-06-01,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000.0,111.05260740007672,114.31401514128518,68.41291018654681,111.74322509765625,5.938681602626168,123.62058830290859,99.86586189240391,-5.343478568814149,-8.253103152836664,5.361010298087169,120.20950317382812,112.36421421595982
2022-06-02,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000.0,112.37978635515485,115.80694666736903,69.95178900414403,111.7223503112793,5.88670156427289,123.49575343982508,99.94894718273352,-4.027679931771118,-7.408018508623555,6.451113884462259,121.68399810791016,114.92907169886998
2022-06-03,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000.0,113.0437147957938,116.67935357493599,60.6594000776938,112.01950035095214,6.272944714387863,124.56538977972787,99.47361092217642,-3.2030438697890276,-6.56702358085665,6.982380664835818,125.51100158691406,117.53621455601284
2022-06-06,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000.0,114.04225049700055,117.76077322034817,65.9599694444517,112.52037544250489,6.875341284933309,126.2710580123715,98.76969287263827,-2.325815491203244,-5.718781962925969,7.609843227284508,122.3499984741211,120.10978589739118
2022-06-07,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700.0,114.58735765729632,118.45933679096842,59.30046686618721,113.23092536926269,7.19626289358596,127.62345115643461,98.83839958209077,-1.7548153759863538,-4.925988645538046,7.976642029677385,124.79000091552734,121.81300027029855
2022-06-08,121.18000030517578,123.75,120.75,122.61000061035156,64926600.0,115.59217888968331,118.82209192619608,70.33373996659446,113.84697532653809,7.328464738637409,128.5039048038129,99.19004584926327,-1.4326378781700555,-4.227318492064448,7.847600322523495,123.0,122.6749289376395
2022-06-09,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800.0,116.22296469552177,118.4658132061538,61.20258487613248,114.38587532043456,7.063963401575753,128.51380212358606,100.25794851728305,-1.5651467169397222,-3.6948841370395034,7.477648805810178,121.18000030517578,122.09500013078961
2022-06-10,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000.0,116.37003598894391,117.2903716487838,52.2555457807837,114.5218505859375,6.937950696161926,128.39775197826134,100.64594919361365,-2.1696462719080927,-3.3898365640132213,7.313256043424316,116.1500015258789,120.37585776192802
2022-06-13,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700.0,116.09239305768695,115.47432185147201,46.23272391163696,114.05260047912597,7.3476640586768305,128.74792859647962,99.35727236177232,-3.0955690255343455,-3.3309830563174465,7.735186469715144,109.6500015258789,117.2557144165039
2022-06-14,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800.0,115.964535849435,113.71907861242158,48.191626444018894,113.62757530212403,7.778309118780719,129.18419353968545,98.07095706456259,-3.8942200176566217,-3.443630448585282,7.96018196401068,103.66999816894533,114.39285714285714
2022-06-15,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100.0,116.02846418108258,112.91253455329141,50.85765421420996,113.24265022277832,7.877477298598668,128.99760481997566,97.48769562558098,-4.047986757466191,-3.564501710361464,7.883932337399996,102.30999755859376,111.94714246477399
2022-06-16,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300.0,115.49864305768695,111.67886376780048,42.85191643215325,113.0700252532959,8.054716651474799,129.1794585562455,96.9605919503463,-4.442213972876942,-3.7400441628645598,8.469719256237981,107.66999816894533,109.18428584507534
2022-06-21,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200.0,114.03750010899135,110.64821341178593,37.9329079600111,113.06952514648438,8.064842220329972,129.1992095871443,96.93984070582444,-4.291092471678937,-3.9712454143802183,8.827194034967645,106.22000122070312,105.98000008719308
2022-06-23,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300.0,112.1942858014788,110.69088026883693,35.86338349624313,113.5561752319336,7.737746901329758,129.0316690345931,98.08068142927408,-3.5541363948644715,-3.902012114753143,7.862823834749371,108.9499969482422,107.13285718645368
2022-06-27,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200.0,110.94714300973075,111.69475012555922,37.92023210951281,114.14755020141601,7.563779280751929,129.27510876291987,99.01999163991215,-2.4298179476104735,-3.430719810620301,6.441420849830585,116.45999908447266,109.9471435546875
