Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2021-06-10,17.388065338134766,17.45492466535984,17.1395944718386,17.31322544956106,287772000.0,16.47137008394514,16.55363275073651,87.51283054815059,15.758393669128418,1.3564208833754983,18.471235435879414,13.045551902377422,0.7771340370544291,0.5977231735600439,0.9096754880561939,17.321455001831055,17.272696086338588
2021-06-11,17.787466049194336,17.901224720638414,17.406774479525122,17.44244813608415,416308000.0,16.67357873916626,16.718143857197553,87.58259867274926,15.966108989715575,1.3317040249304033,18.62951703957638,13.30270093985477,0.8061575166008907,0.6394100421682133,0.8603487589962471,17.388065338134766,17.422498430524552
2021-06-14,17.980554580688477,18.00126064223166,17.62531020502997,17.868044477186118,321376000.0,16.845379897526332,16.886465286996344,86.00018499317129,16.154659080505372,1.3368611139844235,18.82838130847422,13.480936852536525,0.8351128034690092,0.6785505944283725,0.8643109673692502,17.787466049194336,17.57259205409459
2021-06-15,17.750795364379883,17.9780634024956,17.69042440705751,17.877028316316945,243032000.0,16.998221942356654,17.00170929731415,80.26873331748668,16.335587072372437,1.2928856009524272,18.921358274277292,13.749815870467582,0.8299532439767496,0.708831124338048,0.8171472528219137,17.980554580688477,17.603138514927455
2021-06-17,18.61770439147949,18.79507727521168,17.718615039002227,17.736825869884164,809656000.0,17.37503923688616,17.306243911131716,88.25667910364344,16.754319190979004,1.1398733747008694,19.034065940380742,14.474572441577266,0.8670626840281024,0.7579738554249952,0.6645070888741752,17.77249526977539,17.80264799935477
2021-06-18,18.5992431640625,19.33393252383604,18.54460877123465,18.74418561022237,968856000.0,17.545959881373815,17.47864381152249,85.17222450555305,16.9553719997406,1.0893422294330997,19.1340564586068,14.7766875408744,0.894004403112838,0.7851799649625638,0.6483269589241019,18.61770439147949,17.985189165387833
2021-06-21,18.38819122314453,18.497210675318467,17.78497271345704,18.396173687615235,672384000.0,17.700380189078196,17.59991679973876,80.08656606754559,17.126954317092896,1.0263762157243619,19.17970674854162,15.074201885644172,0.8880884509480182,0.8057616621596548,0.5614742158467283,18.5992431640625,18.1280642918178
2021-06-22,18.846715927124023,18.9235542822252,18.347027754098903,18.43234723947505,580144000.0,17.850942066737584,17.76615668339013,79.78259358053869,17.290523195266722,1.0267600282877078,19.344043251842137,15.237003138691307,0.9099102488463302,0.8265913794969899,0.5663970581350529,18.38819122314453,18.279385702950613
2021-06-25,18.99065971374512,19.304493868278318,18.854449649585785,19.23963111726195,278364000.0,18.217213766915457,18.216298273847272,72.1327157506296,17.81284999847412,0.8916810459301219,19.596212090334365,16.029487906613877,0.9360296021524022,0.881057907573815,0.6595569401485583,19.1647891998291,18.803450720650808
2021-06-28,19.942636489868164,20.03618775901132,19.278047908440534,19.320208027312407,495436000.0,18.397687367030553,18.44647670265006,81.72137302945036,17.999664115905762,0.92804202309326,19.855748162092283,16.143580069719242,0.9924622005894044,0.903338766176933,0.761292392462507,18.99065971374512,18.992726734706334
2021-06-30,19.96010398864746,20.11976470642001,19.821648001779995,19.956860755413256,326568000.0,18.771607535226003,18.82599755006536,83.08316515613872,18.34862642288208,0.9452411040028943,20.23910863088787,16.45814421487629,1.0434190641893863,0.9514108865428735,0.8018152383378786,19.984298706054688,19.415150778634207
2021-07-01,20.16915512084961,20.41263737949596,19.976563444506205,20.08233964734433,480136000.0,18.94172818320138,19.005085226169925,82.21213054584321,18.51058921813965,0.9666282434590635,20.443845705057775,16.577332731221524,1.0597452264718576,0.9730777545286704,0.8291436775840465,19.96010398864746,19.60407066345215
2021-07-02,20.443574905395508,20.461787638432394,20.24474797008716,20.39692488065581,342764000.0,19.11765820639474,19.19688385006667,82.59503895254224,18.655919456481932,1.0290290531284028,20.713977562738737,16.597861350225127,1.0823505475233617,0.9949323131276088,0.8698187147532549,20.16915512084961,19.807888303484237
2021-07-07,20.328569412231445,20.830752832876307,20.28890451999713,20.809298770243625,418428000.0,19.50765119280134,19.516225119334365,81.44887594332394,18.955397415161134,1.086225927904758,21.12784927097065,16.782945559351617,1.0833675119136252,1.0301601888534313,0.7774250302792114,20.65462303161621,20.21185166495187
2021-07-08,19.86056327819824,20.09032463642369,19.65899178119099,19.814411920773438,503300000.0,19.596426827566965,19.56213687384955,66.85619504280689,19.08235282897949,1.0322446785161028,21.146842186011696,17.017863471947287,1.0170818311287384,1.0275445173084927,0.7379426626884277,20.328569412231445,20.200126920427596
2021-07-09,20.00774955749512,20.037686653137698,19.712377446383396,19.92018607462065,296624000.0,19.697034427097865,19.621551898335625,68.45828019698487,19.21333703994751,0.970286560580718,21.153910161108946,17.272763918786076,0.9652992849177835,1.015095470830351,0.6856987753453898,19.86056327819824,20.20347704206194
2021-07-12,20.46902084350586,20.4892263364535,20.144958310937707,20.19709746634535,321984000.0,19.84566511426653,19.734547757691658,75.59069857342847,19.347414779663087,0.9478996479677464,21.24321407559858,17.451615483727593,0.9505249221275207,1.002181361089785,0.6003841010848274,20.00774955749512,20.276179449898855
2021-07-13,20.20707893371582,20.41788148144217,20.07136751347193,20.35725928537485,290708000.0,19.94283390045166,19.79755191449488,67.58022517375096,19.458740997314454,0.9088629747113249,21.276466946737102,17.641015047891806,0.9072217228968817,0.9831894334512044,0.5325215447526913,20.46902084350586,20.281597137451172
2021-07-14,19.7994384765625,20.374466993497357,19.71087767842871,20.314594716968347,380100000.0,19.99873297555106,19.797803456103896,59.52859244244889,19.561173152923583,0.8170471798035022,21.195267512530588,17.92707879331658,0.830437678793448,0.9526390825196531,0.464584376193724,20.20707893371582,20.189577647617885
2021-07-16,18.12250518798828,19.11639435261983,18.034692367796808,18.99016330463797,688224000.0,19.919668878827775,19.47369397946296,42.05188418137004,19.594090747833253,0.7624660162835418,21.119022780400336,18.06915871526617,0.5100330242583198,0.8222785389041334,0.6608618995477038,18.92604637145996,19.627486092703684
2021-07-19,18.739940643310547,19.00163370873788,17.827627387864155,17.8772732045442,749060000.0,19.83376203264509,19.375860201309308,38.27060320847579,19.601125621795653,0.75339913902005,21.107923899835754,18.094327343755552,0.4115793104177641,0.7401386932068595,0.7319894516360744,18.12250518798828,19.467397144862584
2021-07-20,18.57254981994629,18.79807062652724,18.12549943914689,18.690299739516348,434687000.0,19.73292282649449,19.26875215046091,36.56135876138994,19.610343551635744,0.7387633304863739,21.087870212608493,18.132816890662994,0.31639973320402603,0.6553909012062928,0.8034132265357888,18.739940643310547,19.262368610927037
2021-07-23,19.51654624938965,19.658245470107445,19.209198509853447,19.614338106372017,195672000.0,19.58042539869036,19.34460151832382,41.95392366036133,19.68081922531128,0.6961133863035985,21.073045997918477,18.28859245270408,0.294959319032678,0.4814113094842051,0.7611005098510543,19.55246925354004,18.971273149762833
2021-07-26,19.25309944152832,19.400784509953333,18.873903934371643,19.27006360131996,203943000.0,19.48031657082694,19.332401241417752,37.945228042591246,19.69394121170044,0.6848005248064404,21.063542261313323,18.32434016208756,0.265478297695779,0.4382247071265199,0.6985423649430956,19.51654624938965,19.017995016915457
2021-07-28,19.4616641998291,19.60436076514968,18.9547414701217,19.278054167418617,202191000.0,19.36887523106166,19.330556750557903,46.30599263664287,19.629042148590088,0.6886677918191797,21.006377732228447,18.25170656495173,0.2275133473194515,0.3631680850419898,0.6447327127943643,19.16728973388672,19.270353317260742
2021-07-29,19.620323181152344,19.810918303884662,19.28702962192941,19.47762474466173,190781000.0,19.34120191846575,19.36919227463716,46.41984299854515,19.61205310821533,0.6842477525639267,20.980548613343185,18.243557603087478,0.23366238838764275,0.33726694571112037,0.6231549886061742,19.4616641998291,19.420035226004465
2021-07-30,19.45766830444336,19.588389236703136,19.222168495320503,19.376838722008504,183497000.0,19.268962451389857,19.38098907861132,40.10830421889481,19.57647876739502,0.6721476220822434,20.92077401155951,18.232183523230532,0.22284187611514028,0.3143819317919244,0.5346974083649265,19.620323181152344,19.432722909109934
2021-08-03,19.77300071716309,20.179137630045226,19.17926065929862,19.698158925620326,301811000.0,19.23143550327846,19.471061336482904,49.722168659919326,19.49562587738037,0.5891486691172841,20.673923215614938,18.3173285391458,0.241360496642816,0.28656539327546804,0.4789784779178734,19.708139419555664,19.491597856794083
2021-08-04,20.23102569580078,20.274933053992783,19.785970024202093,19.94762729014503,231309000.0,19.324648312159947,19.572389917725285,65.02562670008305,19.49074869155884,0.5822537498006976,20.655256191160234,18.326241191957443,0.28263377297310655,0.28577906921499574,0.5382837550822422,19.77300071716309,19.631301607404435
2021-08-05,20.59325408935547,20.689051264426222,20.29887933607092,20.456545361432735,211435000.0,19.50113037654332,19.70850514060931,81.66652977091474,19.527383232116698,0.6279994421060298,20.783382116328756,18.27138434790464,0.3406452000912523,0.29675229539024706,0.5184972274286224,20.23102569580078,19.83501080104283
2021-08-06,20.32282829284668,20.526396334843696,20.167158837590787,20.48049431559409,178497000.0,19.614193780081614,19.79041489424096,72.26791183303379,19.54313716888428,0.644421404869794,20.831979978623867,18.25429435914469,0.36064132360942835,0.30953010103408335,0.5122891959451941,20.59325408935547,19.95803424290248
2021-08-09,20.251983642578125,20.464531521945503,20.100305389083143,20.402662660477503,146443000.0,19.73415333884103,19.85195739401925,74.28581515566243,19.532285308837892,0.629667726956508,20.79162076275091,18.272949854924875,0.366546504422935,0.3209333817118537,0.4413277599695526,20.32282829284668,20.048271451677596
2021-08-10,19.89374351501465,20.38669589108739,19.792955863671565,20.278925011040567,179238000.0,19.771645409720286,19.857528876818638,58.691426914673364,19.516618537902833,0.615738500777166,20.748095539457164,18.2851415363485,0.33841834241223623,0.3244303738519302,0.4300589509066493,20.251983642578125,20.110567910330637
2021-08-11,19.65724372863769,20.00650221950057,19.38881482230005,20.00051441991226,185925000.0,19.77912930079869,19.830824190394512,51.705056193725504,19.50950880050659,0.6131163487375407,20.73574149798167,18.28327610303151,0.2936579095314791,0.31827588098784,0.42685113174638545,19.89374351501465,20.103297097342356
2021-08-13,20.14520835876465,20.1711542225208,19.80892278527907,19.862809177199853,183063000.0,19.867584228515625,19.87643779228695,63.67820959283722,19.657481956481934,0.5114029220758235,20.680287800633582,18.634676112330286,0.27382314115654793,0.3019237234042417,0.3975350165468503,19.86280632019043,20.103866849626815
2021-08-17,19.416757583618164,19.72809655175737,19.22616243677389,19.6432757255147,204585000.0,19.91726384844099,19.81876089404627,49.37790845763362,19.758080863952635,0.38854155314906963,20.535163970250775,18.980997757654496,0.1954651916433079,0.27287890749567734,0.3474701572158833,19.90771102905273,19.876493453979492
2021-08-18,18.99964141845703,19.59238216691761,18.959725293725665,19.458665433034238,285913000.0,19.872929436819895,19.709544963967705,41.97625838826887,19.739620208740234,0.4158215434465809,20.571263295633397,18.907977121847072,0.11452059741163723,0.24120724547886935,0.4202472930759824,19.416757583618164,19.697587421962194
2021-08-19,19.756032943725582,20.451555960002374,18.72222783222664,19.45267650396229,766555000.0,19.894241196768625,19.715743361268757,53.34375605195281,19.749798393249513,0.41348426769097474,20.576766928631464,18.922829857867562,0.11013631508731692,0.21499305940055888,0.4048518762228896,18.99964141845703,19.677914483206614
2021-08-20,20.771875381469727,20.820771300814787,19.89074769454412,19.948623409431026,675741000.0,19.970222336905344,19.85656096396222,60.17560965641461,19.812564849853516,0.4679101239988916,20.748385097851298,18.876744601855734,0.18648208533603494,0.2092908645876541,0.46289636332544876,19.756032943725582,19.837147576468332
2021-08-23,21.911453247070312,21.950370132651187,20.90559060093393,20.92654599342405,575807000.0,20.122968946184432,20.130546601709966,66.9675170565796,19.945482540130616,0.6447703186226897,21.235023177375997,18.655941902885235,0.3350784919282539,0.23444839005577411,0.6899492326684754,20.771875381469727,20.129811423165457
2021-08-24,21.74680519104004,21.91245369041852,21.48935264580462,21.706890967760486,297299000.0,20.23123891013009,20.346047746953978,62.61419288562091,20.07445831298828,0.7328865339429823,21.540231380874246,18.608685245102315,0.434547301832243,0.2744681724110679,0.8156848828413906,21.911453247070312,20.35861097063337
2021-08-25,22.16591453552246,22.422369743168733,21.67595608286225,21.690923678362765,347701000.0,20.34357179914202,20.588696652096445,62.96481139922605,20.20967082977295,0.853425135396793,21.916521100566534,18.502820558979366,0.5409598236606605,0.32776650266098645,0.9641535570082957,21.74680519104004,20.681211471557617
2021-08-26,22.02122688293457,22.29264972977484,21.74381623560793,22.152947073799105,237940000.0,20.4648859841483,20.779700682874864,64.29779360052305,20.32971601486206,0.931454508490658,22.192625031843377,18.466806997880745,0.6066246382923168,0.38353812978725255,1.0631142027712739,22.16591453552246,21.053278514317103
2021-08-27,22.58802032470703,22.67383848033228,22.120014556008485,22.136978720684745,304722000.0,20.631745747157506,21.020809968452486,68.15011550218998,20.486233615875243,1.0345112877317395,22.55525619133872,18.417211040411765,0.6963726207429346,0.44610502797838897,1.2014521661977016,22.02122688293457,21.56590407235282
2021-08-30,22.639907836914062,22.99415488450195,22.503199104539085,22.78160703661034,262580000.0,20.827900341578893,21.236689684247366,72.4031499885633,20.632822036743164,1.1224310377084274,22.87768411216002,18.38795996132631,0.7628912960498937,0.5094622815926899,1.2924255650313525,22.58802032470703,21.977886199951172
2021-08-31,22.34148979187012,22.650886701989464,22.077005489964968,22.650886701989464,259850000.0,21.019632203238352,21.383996365263734,71.67900873988856,20.761246490478516,1.1650067368965993,23.091259964271714,18.43123301668532,0.7825077213034106,0.564071369534834,1.304447733382874,22.639907836914062,22.20211683000837
2021-09-02,22.352466583251957,22.54908415738409,22.251663074484764,22.474229180862583,187834000.0,21.358334268842423,21.63022749153464,69.01589018874266,20.957524681091307,1.254814299897021,23.46715328088535,18.447896081297266,0.7893406336721327,0.645820601395636,1.303435943790115,22.39737701416016,22.35805756705148
2021-09-03,22.798599243164062,22.941320936100876,22.156849427126577,22.281606457901745,280532000.0,21.564826284136092,21.786010391751898,74.0412270010273,21.08131322860718,1.3098184600051253,23.70095014861743,18.461676308596928,0.8127401119258337,0.6792045035016756,1.284804638051178,22.352466583251957,22.448441096714564
2021-09-07,22.61795234680176,22.854491200701247,22.478223171429327,22.78861950065067,198107000.0,21.79348305293492,21.896935985758546,78.07056393075008,21.19961166381836,1.33752413430401,23.87465993242638,18.52456339521034,0.8074004622788884,0.7048436952571182,1.1509961894051521,22.798599243164062,22.533687591552734
2021-09-08,22.29557991027832,22.56605307042953,21.93428212108209,22.4692414895632,254434000.0,22.028907230922155,21.95008850902785,79.38968169388642,21.31970348358154,1.3218380197520008,23.963379523085543,18.67602744407754,0.7682995114963163,0.7175348585049579,0.8270850356153958,22.61795234680176,22.49191038949149
2021-09-10,22.434309005737305,22.58202014272437,22.226713123185643,22.304560627321905,248376000.0,22.31749997820173,22.035891424504445,69.34337704487271,21.572111320495605,1.234218290407094,24.040547901309793,19.103674739681416,0.6908500283421795,0.7119541701154328,0.29822445285166704,22.13389778137207,22.43288312639509
2021-09-13,22.108943939208984,22.919365941953245,21.81551475790052,22.639909488152732,297500000.0,22.331606456211635,22.045631759798383,52.83510489740263,21.670298099517822,1.1921216227681435,24.05454134505411,19.286054853981536,0.6373085683140189,0.6970250497551501,0.2817565084982769,22.434309005737305,22.391678401402064
2021-09-14,22.19877052307129,22.366443263462823,22.04307359114709,22.23170542408757,199755000.0,22.363889694213867,22.066050261568105,56.63069258501872,21.78485107421875,1.1218417082070369,24.028534490632822,19.541167657804678,0.5952630086762518,0.6766726415393705,0.23089948729980597,22.108943939208984,22.369721821376256
2021-09-16,22.19877052307129,22.23370234398619,21.88438223119569,22.139885181580244,156033000.0,22.38597583770752,22.110500486261632,52.918257196888,22.088848495483397,0.6933031684649805,23.47545483241336,20.702242158553435,0.5241685063177641,0.6280513434314688,0.20779243431659947,22.297576904296875,22.238264083862305
2021-09-17,21.8574333190918,22.27761456331861,21.78756968034166,22.25665547169357,294503000.0,22.333791051592147,22.076758197305654,37.03018720727702,22.19391851425171,0.4306327531197105,23.05518402049113,21.33265300801229,0.4602135397020639,0.5944837826855879,0.24206161604352938,22.19877052307129,22.1756717136928
2021-09-20,21.071964263916016,21.391341986457626,20.62184064372997,21.104899163527943,349440000.0,22.221795082092285,21.942785672853702,27.916733825473017,22.208922958374025,0.3808245068003803,22.970571971974785,21.447273944773265,0.3422032732546363,0.5440276807993976,0.40044357451005386,21.8574333190918,22.023966925484793
2021-09-21,21.2047061920166,21.38335723367458,20.90928197489874,21.375373361321564,204688000.0,22.14059625353132,21.844375075408756,33.20551533534183,22.173585605621337,0.43832860236142046,23.050242810344177,21.296928400898498,0.25643443456733195,0.48650903155298447,0.48138048463960403,21.071964263916016,21.84830938066755
2021-09-22,21.89835357666016,21.917315748112998,21.154800784910133,21.32447043448549,268726000.0,22.10495172228132,21.851572208908944,43.79656747446851,22.181163024902343,0.43182416689343067,23.044811358689206,21.31751469111548,0.24164799124180547,0.4375368234907487,0.4793754688574815,21.2047061920166,21.818225043160577
2021-09-23,22.438304901123047,22.491201389096112,21.84745453798229,22.096968644276807,248555000.0,22.111083030700684,21.92980323453749,50.95012819256919,22.194782543182374,0.4355969717202524,23.06597648662288,21.323588599741868,0.27038238783859825,0.4041059363603186,0.4833174904992019,21.89835357666016,21.852444240025115
2021-09-24,22.03807640075684,22.10594500833699,21.818504741267382,22.02709810332851,217655000.0,22.056759970528738,21.94423965670007,41.495492152057516,22.195625019073486,0.4352597993831737,23.066144617839832,21.32510542030714,0.25788675109361137,0.37486209930697717,0.44098516053676856,22.438304901123047,21.815372739519397
2021-09-27,21.617900848388672,21.75663062307208,21.283552877777023,21.66780290549321,245215000.0,21.98532772064209,21.900727815591885,39.38559259413713,22.14711904525757,0.44321227644360617,23.03354359814478,21.260694492370355,0.21163956426866903,0.3422175922993156,0.4237476907984917,22.03807640075684,21.73239135742188
2021-09-28,20.65876579284668,21.377367513543536,20.610858757648057,21.1727660577654,343069000.0,21.86841242653983,21.73513287922586,34.695759920732584,22.0480619430542,0.5384389589924895,23.12493986103918,20.97118402506922,0.0964819682883018,0.2930704674971128,0.5411134456707402,21.617900848388672,21.561153139386857
2021-09-29,20.47712135314941,20.976149504320897,20.42721739584747,20.89929950408136,218394000.0,21.750071253095353,21.567398009082332,34.566723759301226,21.954843521118164,0.6372793607632781,23.22940224264472,20.680284799591607,-0.009330883789413491,0.23259019723980756,0.6489987794659604,20.65876579284668,21.476175580705917
2021-09-30,20.67573356628418,21.02505364612349,20.647788112188337,20.72763253869664,221009000.0,21.624458721705846,21.448509416709246,33.30174791941954,21.868761348724366,0.6885705355243283,23.245902419773024,20.491620277675707,-0.07628264680491625,0.1708156284308628,0.6760014482973258,20.47712135314941,21.40060806274414
2021-10-01,20.70168876647949,20.81846005353836,20.16373484410229,20.70967263987453,240978000.0,21.52394049508231,21.348933330011945,35.83206178990554,21.786222457885742,0.7254868620724143,23.23719618203057,20.335248733740915,-0.12579791357578074,0.11149292002953409,0.7025249585065853,20.67573356628418,21.229655947004044
2021-10-04,19.693639755249023,20.50206451708234,19.516983811797544,20.46413828553476,345635000.0,21.345002583095006,21.128227520043556,28.714373506581737,21.63097448348999,0.823095872611069,23.277166228712126,19.984782738267853,-0.24357249768443623,0.04047983648674003,0.8256642774587915,20.70168876647949,20.8375609261649
2021-10-05,20.41124725341797,20.607864824431687,19.81540758911731,19.911221652962613,279282000.0,21.21026475088937,21.032630151160145,35.49727038151309,21.5206392288208,0.8316876102344272,23.184014449289656,19.857264008351947,-0.27582523469415676,-0.02278117774943933,0.8120591442193055,19.693639755249023,20.605156762259348
2021-10-06,20.659765243530277,20.679724921866388,20.04096952772109,20.08089269167579,297202000.0,21.100335802350724,20.982914830142832,38.433875381795296,21.4388484954834,0.8319020000768804,23.10265249563716,19.775044495329638,-0.27812636864216955,-0.07385021592798538,0.7710854243817944,20.41124725341797,20.468280247279576
2021-10-07,21.034034729003903,21.28055434626455,20.931234302967336,21.05099997838056,256919000.0,21.041521617344447,20.98973081665764,43.84237198008091,21.38385534286499,0.8198027219663442,23.023460786797678,19.744249898932303,-0.24690346484693038,-0.10846086571177438,0.7396577783253101,20.659765243530277,20.521890095302037
2021-10-11,20.65477561950684,21.02206038251233,20.47113323800409,20.535009924932787,163388000.0,20.982137271336146,20.922049512890645,45.52687610190562,21.228957176208496,0.7794731535890543,22.787903483386604,19.67001086903039,-0.24100714824897196,-0.15586494638824117,0.7466781566119713,20.79051399230957,20.563666479928152
2021-10-12,20.63081741333008,21.016066752643603,20.488095739623574,20.787511811684197,162134000.0,20.89159897395543,20.883218566282572,38.429322398175835,21.150559520721437,0.7552726571671052,22.661104835055646,19.640014206387228,-0.2417024469303577,-0.1730324464966645,0.7025820654332696,20.65477561950684,20.55354200090681
2021-10-13,20.89830017089844,20.94920163644525,20.67273961324197,20.87734107984528,180652000.0,20.78159863608224,20.88522944689802,35.20618836263003,21.080595684051513,0.7066744236260993,22.49394453130371,19.667246836799315,-0.218155096895444,-0.18205697657642042,0.5445834613540155,20.63081741333008,20.725636345999582
2021-10-14,21.7037296295166,21.71271100803619,21.08094203499456,21.24661972370099,243589000.0,20.757716723850795,20.994362804580497,47.02013323333237,21.05584363937378,0.6733308308698488,22.40250530111348,19.70918197763408,-0.13296943738407307,-0.17223946873795096,0.4898217304151102,20.89830017089844,20.910276685442245
2021-10-15,21.819503784179688,21.888369904468853,21.61989368977564,21.76760481697924,226994000.0,20.772116933550155,21.10438160186039,51.89987317162956,21.053947162628173,0.6710036715662098,22.395954505760592,19.711939819495754,-0.055477669732422186,-0.1488871089368452,0.5191413893263924,21.7037296295166,21.07595361982073
2021-10-18,22.178810119628903,22.24767625699712,21.601932482468182,21.706729854434617,189494000.0,20.880691528320312,21.24763873756286,66.15052757567298,21.10928945541382,0.7166592556889994,22.542607966791817,19.67597094403582,0.0345300914519413,-0.11220366885908792,0.6387788957366661,21.819503784179688,21.239492961338588
2021-10-19,22.246679306030277,22.335505127465023,21.994170763902737,22.2327046729287,161473000.0,21.00708852495466,21.380844146691846,69.26745467851939,21.1613881111145,0.7604941332233146,22.68237637756113,19.640399844667872,0.11006955350074676,-0.06774902438712099,0.7223831883879634,22.178810119628903,21.447516577584402
2021-10-21,22.64789581298828,22.666859890169583,22.040080196917696,22.05405292593905,187590000.0,21.244982174464635,21.62826894718383,68.9245265312043,21.179951858520507,0.7889174608659114,22.75778678025233,19.602116936788683,0.23198051967998623,0.02753428717539879,0.8588661980398545,22.06003761291504,21.93642234802246
2021-10-22,22.681825637817383,23.085039683275443,22.51714735032451,22.778637213629025,249384000.0,21.458424023219518,21.76874317260164,85.84758615071885,21.212139320373534,0.8374130247394929,22.88696536985252,19.53731327089455,0.29383686344048954,0.08079480242841694,0.813800051850007,22.64789581298828,22.191211700439453
2021-10-25,23.120973587036133,23.30960541332361,22.725743366931656,22.928347921092275,230235000.0,21.651975904192245,21.949040561192902,84.83436307277066,21.287292957305908,0.9372410621535755,23.161775081613058,19.41281083299876,0.373982987823684,0.13943243950747036,0.8661380265392862,22.681825637817383,22.393675122942245
2021-10-26,24.668954849243164,25.209903045841777,23.87749699124574,23.94237117910098,485898000.0,21.93834659031459,22.311695799599605,88.63230853944269,21.48780241012573,1.1904555807417394,23.86871357160921,19.106891248642253,0.5559993057606682,0.22274581275810995,1.1341585031946249,23.120973587036133,22.800739560808456
2021-10-27,24.403478622436523,25.04123663699736,24.23480645695338,24.42643463669713,245990000.0,22.17902115413121,22.590600175977862,83.16307125776679,21.68412027359009,1.330519938149704,24.345160149889498,19.02308039729068,0.6710909178946878,0.31241483378542556,1.2761196648953133,24.668954849243164,23.118549346923828
2021-10-28,24.892520904541016,24.901504187472494,24.475334123231644,24.82964363494435,234204000.0,22.472021647862025,22.897522939786285,88.51189774823641,21.89495964050293,1.4871963890926634,24.869352418688255,18.920566862317603,0.7926265690747556,0.40845718084329163,1.397896686377187,24.403478622436523,23.49652671813965
2021-10-29,25.517303466796875,25.65902765164532,24.95140613904122,24.952403647038118,292503000.0,22.8193450655256,23.246827010054364,91.81251387947184,22.1357403755188,1.663244784732802,25.462229944984404,18.809250806053196,0.9286542315858171,0.5124965909917967,1.511137761218699,24.892520904541016,23.990421840122767
2021-11-02,26.349681854248047,26.62614385904909,25.74985022173369,25.77180872302394,294112000.0,23.5762996673584,23.95289344165893,92.8863258641355,22.736820125579833,1.883616774174524,26.50405367392888,18.969586577230785,1.170558802733737,0.7293649783659619,1.6265587374979875,25.77680015563965,24.961387634277344
2021-11-03,26.546300888061523,26.73194018116518,26.18400748882943,26.618161443808876,239910000.0,23.922197614397323,24.298681101179277,92.13271104838988,23.031146907806395,1.9983895159146805,27.027925939635757,19.034367875977033,1.2710048154169868,0.837692945776167,1.7104512785663126,26.349681854248047,25.4507201058524
2021-11-04,29.74307632446289,31.30403555183797,27.065290714006657,27.176075023978196,1153631000.0,24.48816708156041,25.024600464283758,94.87848058709929,23.466598987579346,2.4403065128113712,28.34721201320209,18.585985961956602,1.5902308736661723,0.9882005313541682,2.2015759037133513,26.546300888061523,26.175594602312362
2021-11-05,29.694171905517575,31.33896750341172,29.35283569078376,30.128325863886573,851260000.0,25.024978637695312,25.6472099897816,94.11766550056043,23.911781883239748,2.7222697475247455,29.356321378289238,18.467242388190257,1.8183132633909374,1.154223077761522,2.4922217084328424,29.74307632446289,26.931407928466797
2021-11-08,30.74412727355957,31.03955146775101,29.848869503912805,30.09039970844162,503101000.0,25.63193920680455,26.326798960951997,94.72579897077979,24.416249465942382,3.006899101086251,30.430047668114884,18.40245126376988,2.0600458970830253,1.3353876416258228,2.7814951106888994,29.694171905517575,27.767351695469447
2021-11-09,30.597410202026367,32.24719897354787,29.905758328954708,32.21925352023755,646746000.0,26.241751534598215,26.896213793095246,95.12559435979719,24.914579105377197,3.168080985705035,31.250741076787268,18.578417133967125,2.2142573292028587,1.51116157914123,2.8725293305910022,30.74412727355957,28.49308122907366
2021-11-10,29.4017391204834,30.790036130161724,28.72206304825437,29.298940589292386,636206000.0,26.724168913705007,27.230283836747,83.54319942359211,25.339751052856446,3.1713079680065444,31.682366988869536,18.997135116843356,2.214463381148555,1.6518219395426952,2.7884386729201003,30.597410202026367,29.010929652622767
2021-11-11,30.330928802490234,30.53054081377664,29.71912135734237,30.4087782102756,332172000.0,27.270533425467356,27.643703165512765,84.88713773672782,25.771111011505127,3.23676630044181,32.24464361238875,19.297578410621508,2.2635121613669718,1.7741599839075506,2.6828379383309695,29.4017391204834,29.579679216657365
2021-11-12,30.330928802490234,30.6203660284914,29.57240582469961,29.951668265415535,413054000.0,27.78553022657122,28.00199991710976,84.25647426903646,26.196682262420655,3.2493803976633435,32.69544305774734,19.69792146709397,2.276145682491176,1.8745571236242757,2.511559757209493,30.330928802490234,30.12034034729004
2021-11-15,29.96664047241211,30.58443681350905,29.19015278129784,30.49261657674967,384909000.0,28.163936342511857,28.263951991150073,78.36080906806458,26.586073780059813,3.208932923760847,33.00393962758151,20.16820793253812,2.2310447204883417,1.945854642997089,2.4026050695707464,30.330928802490234,30.152278082711355
2021-11-16,30.144290924072266,30.330927710065502,29.648257245005716,29.701155625385343,264484000.0,28.573994364057267,28.51466384887303,81.02479663240285,26.980954360961913,3.131837455064601,33.244629271091114,20.717279450832713,2.1844557438893446,1.9935748631755401,2.192107177931646,29.96664047241211,30.21658079964774
2021-11-17,29.204124450683597,30.44969978297531,28.74402006456671,30.35887515393141,428508000.0,28.881966045924596,28.60659192911444,72.2176639569997,27.338158702850343,2.9427419707629894,33.22364264437632,21.452674761324364,2.0480612914814706,2.0044721488367263,1.9212437023831819,30.144290924072266,29.996580396379745
2021-11-18,31.613431930541992,32.69632208138197,31.26011991579018,32.304088216967905,781711000.0,29.31740379333496,29.007503929304782,76.53346279643284,27.786435508728026,2.8726956818049256,33.531826872337874,22.041044145118175,2.11005527968074,2.025588775005529,1.7860737535934614,29.204124450683597,30.141726357596262
