Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2021-07-22,276.80108642578125,277.0719467121432,274.1698595633128,274.5761352320771,23384100.0,270.6583164760045,269.472474541821,72.86177716490909,267.5429260253906,5.471281383111639,278.4854887916139,256.60036325916735,5.605058848378121,5.775639654261171,2.494071299491445,272.2157287597656,271.9891357421875
2021-07-23,280.2159118652344,280.5254454327153,277.1493597124372,277.9909603745016,22768100.0,271.48887416294644,270.9049328516095,70.52617515612003,268.65442810058596,5.6815583451527045,280.01754479089135,257.29131141028057,5.983206309626951,5.817152985334328,3.489207286730093,276.80108642578125,272.97862025669644
2021-07-27,277.1880187988281,280.1287791166295,273.7151914702879,279.983680666994,33604100.0,272.73262895856584,272.7493036439589,60.96917941608835,270.6786376953125,5.117985649951418,280.9146089952153,260.4426663954097,6.040723098379601,5.917273619443563,4.17228467798588,279.6161193847656,274.8870936802455
2021-07-29,277.1493225097656,279.20012603665054,276.74301731974265,276.8977988434868,18168300.0,273.9321507045201,273.8131149258201,65.45113916554203,272.1499908447266,4.554826499212864,281.2596438431523,263.0403378463009,5.657353521047014,5.8546916369345565,4.008208625001905,276.87841796875,277.15208653041293
2021-07-30,275.6111755371094,277.30405943374484,274.64381331046053,275.8626991629348,20944800.0,274.4565974644252,274.0528563406587,63.23669706195952,272.7937698364258,4.034341921880522,280.86245368018683,264.72508599266473,5.318435265308892,5.747440362609424,3.676860113825329,277.1493225097656,277.6371503557478
2021-08-02,275.5241394042969,277.41047819028364,274.47937158051684,277.0138561017704,16267400.0,274.721932547433,274.2490274158105,57.649386216613316,273.1405715942383,3.95104413822376,281.0426598706858,265.2384833177908,4.985349017138049,5.59502209351515,3.6044578463241397,275.6111755371094,277.45472935267856
2021-08-03,277.7490539550781,277.85547915740995,274.7308883557453,276.1045557870078,17879000.0,275.0404706682478,274.71569762104616,58.90986603190553,273.59813232421874,3.9270901434862084,281.45231261119113,265.74395203724634,4.845056974705983,5.445029069753316,3.66468217051149,275.5241394042969,277.1023210797991
2021-08-04,277.15899658203125,278.20373493143853,275.3596872582859,276.878453234256,16191300.0,275.41912623814176,275.0414708158442,60.960014738784075,273.91639556884763,3.9457369693253956,281.8078695074984,266.02492163019684,4.632857128515184,5.282594681505691,3.5835113597925243,277.7490539550781,276.75130353655135
2021-08-05,280.0707397460937,280.1771649568676,276.762377008068,277.51691846775424,13900200.0,276.02510724748885,275.71204000654416,65.81304998265077,274.5016464233398,3.9471747098172814,282.3959958429744,266.60729700370524,4.646083403094167,5.1552924258233865,3.602900280885964,277.15899658203125,277.16312081473217
2021-08-06,280.0126342773437,280.051337028632,278.23269149822784,279.09365796548167,16589300.0,276.88536289760043,276.2854525759841,75.88318318475876,275.05884246826173,3.8963902282212,282.85162292470415,267.2660620118193,4.5988638554356385,5.044006711745837,2.9008144148759945,280.0707397460937,277.6108660016741
2021-08-09,278.9195556640625,282.03446341401013,278.4165379017834,280.2932231032673,16117600.0,277.50792149135043,276.6366663210612,69.69796454366393,275.591374206543,3.6388658572295234,282.869105921002,268.31364249208394,4.422262624097414,4.919657894216153,2.2094047268996846,280.0126342773437,277.86375645228793
2021-08-10,277.0912780761719,279.8095639589579,275.8917581909728,279.3742390862678,18616600.0,277.85617501395086,276.6972812217426,61.111126566220875,275.8554656982422,3.540275123934264,282.93601594611073,268.77491545037367,4.0876581751647905,4.753257950405881,1.6154889904471788,278.9195556640625,278.07519967215404
2021-08-11,277.58465576171875,279.23883721918764,276.53020475431464,277.83614991402504,13955900.0,277.9121442522321,276.8155978270728,52.19512278529929,276.07022247314455,3.506542936650617,283.0833083464458,269.0571365998433,3.8182784573248796,4.56626205178968,1.5894874794169556,277.0912780761719,278.3695591517857
2021-08-12,280.351318359375,280.5060998989788,276.9945693682154,277.27511275384484,14561300.0,277.92181614467074,277.28702723137974,50.39362813895597,276.4948974609375,3.483778066274182,283.46245359348586,269.5273413283892,3.784415256467639,4.409892692725272,1.6049210689216933,277.58465576171875,278.7413112095424
2021-08-16,284.9849853515625,285.1978062726774,280.5544487724139,283.6210007464478,22507600.0,278.7413112095424,279.0073392884273,70.73046845206521,277.9309478759766,3.3313393186276468,284.59362651323187,271.2682692387213,4.1686082599689485,4.287948653707229,2.7651962276619964,283.2920837402344,280.3195016043527
2021-08-17,283.5145263671875,283.853109072286,281.57980179125826,282.84707354832176,20075300.0,279.21531895228793,279.60829756559536,66.61816403264767,278.5964874267578,3.0215566653615697,284.63960075748093,272.55337409603464,4.1755862932792525,4.265476181621634,2.981606139949691,284.9849853515625,280.8197719029018
2021-08-18,281.7796630859375,285.7437457281238,281.333803244955,283.0493313580627,21813000.0,279.5460575648716,279.8978129683077,60.803211478843906,279.0746841430664,2.6980633705528465,284.4708108841721,273.6785574019607,3.995074732345415,4.21139589176639,2.9916006054969766,283.5145263671875,281.22835867745533
2021-08-19,287.6336975097656,288.31215930463765,279.75401063474186,279.80245951520226,29850500.0,280.4048091343471,280.9292642405021,73.34807871473387,279.61631469726564,3.2487371081967025,286.11378891365905,273.1188404808722,4.275108879584707,4.224138489330054,3.4635245284502374,281.7796630859375,282.7344185965402
2021-08-23,295.2711181640625,295.99802885849795,292.5573300693989,293.91422411673074,22830200.0,283.04680524553567,284.46630996052227,78.19613635984174,281.1377700805664,5.78245634445853,292.70268276948343,269.57285739164934,5.591181541966421,4.626903960362444,5.955524838068726,294.9900207519531,287.35229928152904
2021-08-24,293.3036193847656,296.24033745706305,292.70271126631314,295.6297277308702,18175800.0,284.19999258858815,285.64461788375473,74.87677455456867,281.9435501098633,6.302551493050157,294.5486530959636,269.338447123763,5.808133232831494,4.863149814856254,6.281877230532619,295.2711181640625,288.7825186593192
2021-08-25,292.71240234375,295.2129620707887,291.17135525016886,294.9318816590826,20006100.0,285.10296848842074,286.58698914508744,70.97946226713248,282.7352493286133,6.619340931166832,295.9739311909469,269.49656746627966,5.8647574633390605,5.063471344552816,6.545703430238803,293.3036193847656,289.88643537248885
2021-08-27,290.49285888671875,291.6074492154637,287.691815866467,289.78532192697804,22605700.0,286.6346108572824,287.48856605248375,67.85006909692021,284.115983581543,6.584173412861641,297.2843304072663,270.9476367558197,5.4067387189522265,5.220613422842473,6.275134693478246,289.88232421875,292.0408630371094
2021-08-30,294.2438049316406,294.8544147543633,291.79169360955285,291.8498441090429,16348100.0,287.85979134695873,288.38926456970466,74.97400642330162,285.05196685791014,6.628912493736441,298.309791845383,271.7941418704373,5.479981668329117,5.2724870719398025,5.933702911304367,290.49285888671875,292.9851640973772
2021-08-31,292.58642578125,295.12576258561967,292.21811960448053,295.0482384538085,26285300.0,288.93134634835377,288.9488860645774,71.12642038128965,285.79383544921876,6.598784937628686,298.99140532447615,272.5962655739614,5.342703230136465,5.286530303579136,5.250657344937058,294.2438049316406,292.6417933872768
2021-09-01,292.53790283203125,295.79447785628054,292.20837356031564,293.54589386073576,18983800.0,289.80181666782926,289.4274216335712,68.58469105097771,286.5627807617187,6.433595029783072,299.4299708212849,273.6955907021526,5.170392614747186,5.263302765812747,4.700119004224234,292.58642578125,292.2513340541295
2021-09-02,291.8788452148437,294.02080027682723,290.93870627446864,292.8965378535566,16285600.0,290.41515677315846,289.7542781110742,64.07439087221184,287.15318603515624,6.347706308170257,299.84859865149673,274.45777341881575,4.923895170381741,5.195421246726546,4.331062776923976,292.53790283203125,292.0477948869978
2021-09-03,291.8692321777344,293.2842768886712,291.016318792049,291.72382635847964,14747900.0,290.90688868931363,290.0362719866289,61.94285000322947,287.74601593017576,6.197617531401865,300.1412509929795,275.350780867372,4.673890774595122,5.0911151523002625,4.048719948145903,291.8788452148437,291.9273420061384
2021-09-07,290.938720703125,291.8207092025225,289.0196954561044,291.7431850784096,17180400.0,291.4371882847377,290.1565984821617,63.12544915801082,288.3469741821289,5.870814274964367,300.08860273205767,276.60534563220017,4.350525836621443,4.942997289164499,3.4475707965454006,291.8692321777344,292.0782557896205
2021-09-08,290.96783447265625,291.3555143006934,288.3121965936231,290.5510793969682,15046800.0,292.0934862409319,290.26476328089433,67.28664278168205,289.0408020019531,5.258642098753909,299.55808619946094,278.5235178044453,4.04992106242662,4.764382043816923,2.0650386306070487,290.938720703125,292.1461094447545
2021-09-09,288.09893798828125,292.83840990404906,287.85663442395133,291.5590399856498,19927000.0,292.126717703683,289.9759865752126,50.9860638040524,289.56651611328124,4.527863050854514,298.62224221499025,280.5107900115722,3.5393937156580364,4.519384378185146,1.990134102384855,290.96783447265625,291.26827130998885
2021-09-10,286.6062927246094,290.68670537463464,286.2864650865219,289.2328842271939,19633400.0,291.5278799874442,289.5266940617988,26.353372974201292,289.87926483154297,4.048496471988305,297.97625777551957,281.78227188756637,2.9800015144990084,4.211507805447918,2.29957075842534,288.09893798828125,290.4139665876116
2021-09-13,287.846923828125,289.34922362690304,285.026506878026,288.3896814290302,23652900.0,290.9975803920201,289.302724697309,30.13502655456915,290.1070068359375,3.7774836848963367,297.6619742057302,282.55203946614483,2.6067388635637485,3.8905540170710844,2.224771253519095,286.6062927246094,289.7438267299107
2021-09-14,290.56072998046875,292.1114785983669,288.9227556349355,290.3378000689103,21853400.0,290.8016597202846,289.47045873506363,42.94268498175976,290.3857940673828,3.5801689977800937,297.546132062943,283.2254560718226,2.5010761507550683,3.6126584438078813,2.1245909363329973,287.846923828125,289.55552455357144
2021-09-15,295.4359130859375,295.9205202409588,292.52827015580954,293.92394112851684,28356300.0,290.9961962018694,290.2658526485135,55.74170436823494,290.9818634033203,3.3616881741922224,297.7052397517047,284.25848705493587,2.778693177329785,3.445865390512262,2.4175014293897914,290.56072998046875,290.06505039760043
2021-09-16,295.8235778808594,295.9108036149676,291.50089055931244,294.40853334187324,19550800.0,291.42057146344865,291.00688267949295,63.963317807617884,291.6840591430664,2.749336106389059,297.1827313558445,286.1853869302883,2.9954582025620766,3.3557839529222253,2.7106294060069382,295.4359130859375,290.7628871372768
2021-09-17,290.63824462890625,295.1257109098792,290.30871536477906,294.8058832523074,41372500.0,291.4309561593192,290.9577309394147,50.28121790255363,291.83428649902345,2.59407284887312,297.02243219676967,286.6461408012772,2.7175072569037866,3.2281286137185377,2.707078015435854,295.8235778808594,290.71580287388394
2021-09-20,285.2397766113281,289.52371713134244,280.60693311638306,287.20728059483235,38278700.0,290.7878112792969,290.19533702900316,33.62714979534215,291.3467742919922,2.871187210010758,297.0891487120137,285.60439987197066,2.0381236569726866,2.990127622369368,3.0368913664021053,290.63824462890625,290.3073512486049
2021-09-22,289.3880310058594,290.9775568658494,285.4433507617661,287.595007975852,26626300.0,290.0726754324777,289.5710541227915,44.73954866586412,290.6736587524414,2.936046495733337,296.54575174390806,284.8015657609747,1.3912570908519797,2.435337201296352,3.210979677515666,285.7243957519531,290.40152413504467
2021-09-23,290.3378601074219,291.6366038397817,288.3703560801645,289.6497261728447,18604600.0,289.96260506766185,289.67329492074225,47.45122782222456,290.554931640625,2.897016380186789,296.34896440099857,284.76089888025143,1.3493057555904784,2.2181309121551775,3.170458996114766,289.3880310058594,290.3696855817522
2021-09-24,290.13427734375,290.5704059878973,287.78876596007865,289.04876216977885,14999000.0,289.8386797223772,289.73475924380995,47.148699358330724,290.567529296875,2.894484314665059,296.3564979262051,284.7785606675449,1.2848209760973077,2.0314689249436038,3.1237646512753328,290.3378601074219,289.61230904715404
2021-09-27,285.11376953125,287.3429504796688,283.9216253531589,287.02312279085345,23571700.0,289.42261178152904,289.1186272821353,41.56144557859219,290.29857482910154,3.1411859921247003,296.5809468133509,284.01620284485216,0.8191605287610741,1.789007245707098,3.3459951201228373,290.13427734375,288.08233642578125
2021-09-28,274.7916259765625,281.82813121572434,274.0453416183165,280.8782905595334,43186200.0,288.2671683175223,287.2083604413923,31.948994506325278,289.32596588134766,4.550622850102033,298.4272115815517,280.2247201811436,-0.378427176833668,1.355520361198945,5.103024906489325,285.11376953125,285.8185337611607
2021-09-29,275.2568664550781,277.9415794692271,274.29735374474296,276.32300812104705,26353700.0,287.3498774937221,285.61482790988373,34.85722264084677,288.45948791503906,5.456760542468392,299.37300899997587,277.54596683010226,-1.275282381770353,0.8293598126050854,6.17682368139475,274.7916259765625,284.3924037388393
2021-09-30,273.2409362792969,278.9689673465597,272.9501542128588,276.9142375539324,32343600.0,286.3952091761998,283.96497569247214,34.43230500391719,287.49463958740233,6.333289976019746,300.16121953944184,274.8280596353628,-2.1242285263640497,0.23864214481125845,7.2416571723075105,275.2568664550781,282.6090523856027
2021-10-04,274.3942565917969,278.8914253103499,271.6223177870567,278.5521943769814,31350700.0,284.69424220493863,282.2537997327972,34.37619263059729,286.0369415283203,6.9056747601233,299.8482910485669,272.2255920080737,-2.7151782611401245,-0.7439081598432701,7.865117344517346,280.1998596191406,279.018798828125
2021-10-05,1228.6270312811687,281.45982688238934,275.3053101600691,275.3053101600691,24993000.0,283.58241489955356,281.9360038764971,35.12962413345329,285.48352203369143,6.935616391552927,299.3547548167973,271.61228925058555,-2.6431761212196534,-1.1237617521185468,7.310484091024589,274.3942565917969,277.5525207519531
2021-10-06,284.0863952636719,284.5904056402625,276.7203900908652,276.98206730927467,28002600.0,282.7440447126116,282.2227227281204,39.551337012876225,285.1394500732422,6.818933740883953,298.7773175550101,271.5015825914743,-2.220318293155458,-1.343073060325929,6.417099335574446,279.8703308105469,277.405752999442
2021-10-07,285.7728271484375,287.5077289354926,284.87146499587226,286.0926548361611,20430500.0,282.3965148925781,282.6960699841627,45.38096667389039,285.02314453125,6.7855548898760905,298.5942543110022,271.4520347514978,-1.7291864736007483,-1.4202957429808931,6.079558331237536,284.0863952636719,278.9744960239955
2021-10-08,285.7728271484375,287.5077289354926,284.7163871667097,287.100645936682,17685700.0,282.4345899309431,283.1063042727327,50.563852857872405,284.9814712524414,6.7778753101852125,298.5372218728118,271.425720632071,-1.3246907577262732,-1.4011747459299693,6.1003684306521295,285.7728271484375,280.4767761230469
2021-10-11,285.171875,288.7967262653183,283.7374274853602,283.90220689654143,19298600.0,282.39512416294644,283.381713703035,49.41698669873106,284.8477188110352,6.744666202578532,298.33705121619226,271.3583864058781,-1.0406211715720701,-1.3290640310583894,6.079198684667268,285.7728271484375,282.1811959402902
2021-10-12,283.86346435546875,286.3446503825406,283.3497820040376,286.2477230453125,17974100.0,282.0005122593471,283.44594712335953,43.8656404160395,284.51285552978516,6.611025533027686,297.7349065958405,271.2908044637298,-0.9105752375782572,-1.245366272362363,5.761355032017731,285.171875,282.7045680454799
2021-10-14,293.4296264648437,293.93360724782497,288.6610791409722,289.99859959442665,27262900.0,282.0108969552176,285.2095074343755,53.083082362857,283.98075714111326,5.91235976715458,295.8054766754224,272.1560376068041,0.26660960582324833,-0.8290106671169762,5.905501667239027,287.1878967285156,286.4692731584821
2021-10-15,294.8446960449219,295.0773276074672,291.2682926433192,293.0322699004175,25384800.0,282.7059631347656,286.494199249115,59.76275198875239,284.1910797119141,6.228044719310495,296.6471691505351,271.7349902732931,1.0030181184464482,-0.4626049100042914,6.803219216378934,293.4296264648437,288.0061732700893
2021-10-18,297.8298645019531,298.72152507618847,293.3714728965588,294.2243861957909,22729300.0,284.351551600865,288.0056212828267,77.10379056770553,284.8205841064453,6.935695044274757,298.6919741949948,270.9491940178958,1.8066790452113537,-0.008748118961162399,7.492937662038188,294.8446960449219,289.7286071777344
2021-10-19,298.7408752441406,299.7779118606722,297.7619595297934,298.8571762046438,17682100.0,286.02898080008373,289.4369884776686,77.3414494104806,285.4714080810547,7.603529797145412,300.6784676753455,270.2643484867639,2.488412206068176,0.49068394604470533,7.91697333117966,297.8298645019531,291.5811854771205
2021-10-20,297.9461669921875,300.1656759873755,296.6861706744592,299.6907408744911,16537100.0,287.79364013671875,290.57154561293777,79.60512890652714,285.8993148803711,8.06250983621837,302.02433455280783,269.77429520793436,2.9307801244631833,0.9787031817284009,7.5940715514768415,298.7408752441406,293.4060843331473
2021-10-21,301.1929931640625,301.4449687253287,296.9284273202593,297.7135179791029,16918100.0,289.29314967564176,291.9877386197544,77.6134740641606,286.44207153320315,8.715930509710219,303.8739325526236,269.0102105137827,3.5029715486035684,1.4835568551034344,8.03888028213311,297.9461669921875,295.88173130580356
2021-10-22,299.64227294921875,301.5128493022275,298.3241262243866,300.8440891216271,17449300.0,291.0965794154576,293.0083431970163,87.39604888583932,286.91747131347654,9.175121634088663,305.2677145816539,268.5672280452992,3.7876455925596133,1.9443746025946704,7.230815808392106,301.1929931640625,297.66092790876115
2021-10-25,298.6439208984375,299.87481205649,297.0253204696954,299.83603521380803,17554500.0,292.43755013602123,293.7597535572058,82.05886123511246,287.59397888183594,9.527183581605312,306.64834604504654,268.53961171862534,3.887876140410924,2.3330749101579213,6.710840457552104,299.64227294921875,298.4058271135603
2021-10-26,300.5630187988281,302.7825277274314,299.0995253850251,301.4256336843381,28107300.0,293.61445181710377,294.6668555894221,80.53159099545792,288.8825485229492,9.446984578806589,307.7765176805624,269.988579365336,4.075188497414956,2.6814976276093283,6.57705816139321,298.6439208984375,299.2227303641183
2021-10-27,313.2209777832031,316.06076839704065,306.2716986940532,306.2716986940532,52588700.0,295.57503400530135,297.1407385485929,86.15934343820129,290.78075408935547,10.337211969148276,311.45517802765204,270.1063301510589,5.185254012369171,3.182248904561297,7.997405591527519,300.5630187988281,301.4214608328683
2021-10-28,314.3647155761719,314.8686964465577,311.466744231739,314.3453123570291,26297900.0,297.6173117501395,299.4372688189368,86.56422376751233,292.8369430541992,10.746604957223106,314.3301529686454,271.343733139753,6.087110590050315,3.763221241659101,8.901325516639247,313.2209777832031,303.65343802315846
2021-10-29,321.4108581542969,321.779164339949,313.92852218591963,314.15145213462347,34766000.0,300.205810546875,302.36708073031815,89.78513969437772,294.89749298095705,12.065950941683957,319.02939486432496,270.76559109758915,7.286410045006448,4.46785900232857,10.180963146543126,314.3647155761719,307.0055367606027
2021-11-01,319.23016357421875,321.28489350733093,316.3225201794951,321.15889089440043,27073200.0,302.7320033482143,304.6154917761716,88.09781793986382,297.1392883300781,12.220215129553802,321.5797185891857,272.6988580709705,7.969037571190881,5.168094716101033,10.201759900143152,321.4108581542969,309.582275390625
2021-11-02,322.8744201660156,323.18457589423457,319.84077415142025,320.1412282699829,26487100.0,305.28104073660717,307.05001556148414,88.1792679773388,299.28949279785155,12.79175727645693,324.8730073507654,273.7059782449377,8.703754391664575,5.875226651213741,10.473843567286048,319.23016357421875,312.9011535644531
2021-11-03,323.7174987792969,324.589785525065,320.47062573520867,323.6205714568636,21500100.0,307.4444601876395,309.27234665719254,86.63546261604623,301.2710479736328,13.369277651388547,328.0096032764099,274.5324926708557,9.247453278375303,6.549671976646055,10.954590821130491,322.8744201660156,316.48309326171875
2021-11-04,326.0823974609375,326.179324787529,319.3657507788919,322.64169920244217,23992200.0,309.6757245744978,311.51368676435857,86.93565253538233,303.2865264892578,13.9362821727547,331.1590908347672,275.41396214374845,9.756696992956222,7.191076979908089,11.364448138530555,323.7174987792969,320.1287187848772
2021-11-05,325.71417236328125,328.3601381890695,324.12467620856967,328.0887593539688,22570100.0,311.6674608503069,313.4070848442149,85.14559230462106,305.28359375,14.154566563007437,333.5927268760149,276.9744606239851,10.015115599234093,7.75588470377329,11.570280491698554,326.0823974609375,321.9134608677455
2021-11-08,326.6155090332031,327.2551940040051,324.14402446343985,326.915963092176,20897000.0,313.65850612095426,315.16820806941337,85.14196894381261,307.3557754516602,14.088767410175251,335.5333102720107,279.1782406313097,10.175349448485633,8.239777652715759,11.573098613739596,325.71417236328125,323.66357421875
2021-11-09,325.60748291015625,328.2921952710972,324.2311858983905,326.7317452173755,21307400.0,315.63431440080916,316.56011138151246,84.68646915205461,309.4429763793945,13.505324419568147,336.4536252185308,282.4323275402582,10.104518050493994,8.612725732271407,11.032898141441622,326.6155090332031,324.2630920410156
2021-11-10,320.6160888671875,324.32819631868085,319.7632051014801,324.2700458250661,25500900.0,317.02167837960377,317.10090837960246,73.33501498823819,311.1143859863281,12.647362189702482,336.40911036573306,285.81966160692315,9.535698278833536,8.797320241583833,10.272226755181565,325.60748291015625,324.4610813685826
2021-11-11,322.19586181640625,323.49460526443977,320.3349871599673,321.05219618608754,16849800.0,318.63264901297435,317.7802355045096,77.07710480344225,312.5526977539063,12.15650834828731,336.8657144504809,288.23968105733167,9.10739461004772,8.859335115276611,9.030451153267297,320.6160888671875,324.3641444614955
2021-11-12,326.3538513183594,326.84816009306326,323.51406042203826,323.6400630177921,23831000.0,320.6119297572545,318.92338427968957,80.92169922416417,314.12815551757814,11.776628015959918,337.68141154949797,290.5748994856583,8.999732555057449,8.887414603232779,7.154125254857186,322.19586181640625,324.7407662527902
2021-11-15,325.723876953125,327.4781525778822,323.74667137753664,327.1486232449633,16723000.0,322.4091339111328,319.83011663614764,78.90890551837647,315.5228561401367,11.390238318631129,338.30333277739896,292.7423795028744,8.762566522096904,8.862444987005604,4.335130029394168,326.3538513183594,324.6895490373884
2021-11-16,329.05792236328125,330.18221438415867,325.1810655649743,325.3458154151831,20886800.0,323.54034423828125,321.0604907330988,73.15777965201637,317.03870849609376,11.051601497947253,339.14191149198825,294.93550550019927,8.742858107087955,8.838527611022075,3.784409723544534,325.723876953125,325.167227608817
2021-11-17,329.28131103515625,332.2622500867063,328.1938096614522,329.1065403784231,19053400.0,324.6058153424944,322.15660010670643,72.41531435929843,318.6054656982422,10.404658953819347,339.41478360588087,297.7961477906035,8.645603509528598,8.79994279072338,3.0262464362342536,329.05792236328125,325.54805646623885
2021-11-18,331.368896484375,332.51468426530346,327.33930424900313,328.3685486378301,22463500.0,325.31710379464283,323.38490629039563,67.58459391150176,320.1142608642578,9.923558730244356,339.96137832474653,300.26714340376907,8.637412524375293,8.767436737453764,3.3684583877914327,329.28131103515625,326.3711155482701
2021-11-19,333.1554870605469,335.0877722203571,332.2719145644923,332.69915140962325,21963400.0,326.311769757952,324.6876503930825,74.93739759821008,321.78992156982423,9.078250048982776,339.94642166778976,303.6334214718587,8.675083080267484,8.74896600601651,3.48671126189724,331.368896484375,328.16245814732144
2021-11-22,329.9706726074219,339.5252157856874,329.6987972898086,334.6217110790579,31031100.0,326.81864493233815,325.39205335499446,62.92054418200448,323.35625915527345,7.426825229895255,338.20990961506396,308.50260869548293,8.35167643030104,8.669508090873416,3.4643048382576316,333.1554870605469,329.2731454031808
2021-11-23,327.883056640625,329.60172350513506,323.88259282379204,327.2713297656087,30427600.0,327.1161847795759,325.7241871264119,57.25563905777741,324.7222610473633,5.1892489724105,335.1007589921843,314.3437631025423,7.836585884625038,8.50292364962374,3.3546150705852757,329.9706726074219,329.4916033063616
2021-11-26,320.1151428222656,328.1257894703954,318.60040473573963,324.6496673570052,24217200.0,326.86082458496094,325.25159066774455,41.81119632079823,325.754052734375,3.862542623258939,333.4791379808929,318.02896748785713,6.267972991870465,7.873311238740519,3.8465024515309487,328.1063842773437,328.5544215611049
2021-11-29,326.86346435546875,329.1938279833633,325.0282841079863,325.2224934237197,28563500.0,326.87853567940846,325.4665071594411,50.309680242286205,326.0266830444336,3.7300090593843285,333.4867011632022,318.56666492566495,5.8780918599128995,7.474267362974995,3.845856812742767,320.1151428222656,328.2090148925781
2021-11-30,320.998779296875,327.98018234112806,319.44519324833914,325.59156120041536,42885600.0,326.5493425641741,324.870810111099,44.86675549633576,326.11511383056643,3.57827599760494,333.2716658257763,318.95856183535653,5.037804508435386,6.986974792067073,4.148371289198766,326.86346435546875,326.7275695800781
2021-12-01,320.5035400390625,329.4366368662176,319.83358592760334,325.4070446792567,33337600.0,326.5413033621652,324.28850743482747,49.86068824840403,325.99656982421874,3.7274496328757905,333.4514690899703,318.54167055846716,4.282542574222305,6.44608834849812,4.160844223940691,320.998779296875,324.92014857700894
2021-12-02,319.9306640625,323.8146140888413,318.2896928057958,320.7171615722592,30766000.0,326.37950352260043,323.7074616518505,47.12448553293828,325.8072280883789,3.93946146847594,333.6861510253308,317.928305151427,3.596309726503705,5.876132624099237,4.381036947996305,320.5035400390625,323.4858616420201
2021-12-03,313.6386413574219,323.04751138803783,308.803113564242,322.35808901688773,41779300.0,325.47127423967635,322.36495227926,34.68848670864858,325.18504028320314,4.7855275687692735,334.7560954207417,315.61398514566457,2.515751584706436,5.204056416220677,5.549053185126146,319.9306640625,321.45094517299106
2021-12-06,316.7264099121094,317.9498636247727,309.9683453175888,314.55140742931803,30032600.0,324.82859802246094,321.61314663030663,39.77084505742402,324.7356521606445,5.141951613010328,335.01955538666516,314.4517489346239,1.8868086337041063,4.5406068597173626,6.018703362544356,313.6386413574219,319.82523454938615
2021-12-07,325.2032165527344,326.0576608456548,320.52304868339354,322.0183780523426,31021900.0,324.55326189313615,322.0918226199637,46.076418377039815,324.66503753662107,5.124444450080089,334.91392643678125,314.4161486364609,2.048757465262611,4.042236980826412,5.897288079785512,316.7264099121094,320.5521022251674
2021-12-09,323.4359130859375,326.72754500614406,322.4843347539372,324.707904225957,22214200.0,323.69878932407926,322.63617357994985,41.85115987460813,324.7882385253906,5.043014051406163,334.874266628203,314.7022104225783,2.0708859716506822,3.346194253611632,5.36958163637913,325.2516784667969,320.67000906808033
2021-12-10,332.6020812988281,333.0487272716257,325.0769278400669,325.2614178438245,38095700.0,323.65926034109935,323.9649612758003,49.50637353591599,325.30854949951174,5.292144503247593,335.8928385060069,314.7242604930166,2.711681317939167,3.219291666477139,5.296144393572479,323.4359130859375,322.3983721051897
2021-12-13,329.5531616210937,333.8158110995046,329.24243849989546,330.7960244736991,28899400.0,323.6294381277902,324.71005465517277,49.6266838248576,325.46851501464846,5.373136750595288,336.214788515839,314.7222415134579,2.939607938967697,3.1633549209752507,5.258916143739848,332.6020812988281,323.7730146135603
2021-12-14,318.8140563964844,324.93129589017866,314.70676829209776,323.55248049734547,44438700.0,322.98165239606584,323.9239215540143,42.9774658258395,325.1230239868164,5.574239155286919,336.27150229739027,313.97454567624254,2.228002362722407,2.9762844093246823,5.253207437042961,329.5531616210937,324.5123596191406
2021-12-15,324.94097900390625,325.4653205800536,315.0854612577218,319.0762058810178,35381100.0,322.75555201939176,324.05952921399995,47.75421317783473,324.9171768188477,5.496759595950598,335.9106960107489,313.92365762694646,2.1338436450286054,2.8077962564654673,5.08096624269592,318.8140563964844,325.6858694893973
2021-12-16,315.4737854003906,326.9897108280118,313.6483244336507,325.97015632696287,35034800.0,322.4240264892578,322.9147633721854,46.774606750913826,324.2268005371094,5.779603614501066,335.78600776611154,312.66759330810726,1.280537540059015,2.502344513184177,5.407434123201316,324.94097900390625,324.2959507533482
2021-12-20,310.6285705566406,313.43470862429666,308.3564636852517,310.7644933785959,28326500.0,320.793459211077,320.2933383903512,41.921306851546575,322.2522964477539,6.101481687374413,334.45525982250274,310.0493330730051,-0.3969247216841154,1.6040673754198886,6.3523943162243475,314.4057312011719,320.91690935407365
2021-12-21,317.7944641113281,318.22170092401313,310.52174857188334,313.9105146375976,24740600.0,320.5999537876674,319.9601551531481,48.08824511191081,321.6434860229492,5.894776602956374,333.43303922886196,309.8539328170365,-0.5330395083633448,1.176645998663242,6.402965501246366,310.6285705566406,318.8015354701451
2021-12-22,323.53302001953125,323.9310987851907,316.29915189162267,318.7751579583917,24831500.0,320.85726492745533,320.4365371353325,52.36938494988326,321.42598419189454,5.730396280397651,332.88677675268985,309.96519163109923,-0.17583108350186194,0.9061505822302214,6.446236685068647,317.7944641113281,317.94151524135043
2021-12-23,324.9797668457031,326.6304572357532,323.07663988808696,323.09604896799726,19617800.0,321.66734531947543,321.0423010967153,57.9672362827768,321.2696533203125,5.5792106029916715,332.42807452629586,310.11123211432914,0.22144684328935682,0.7692098344420485,6.176262553192828,323.53302001953125,318.8223310198103
