Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2021-11-02,603.6849365234375,610.7820181859502,595.9825434068234,597.5347600315695,1024500.0,576.3800571986607,580.1036983617726,84.10303973345802,559.1819671630859,34.52242617432765,628.2268195117413,490.1371148144306,18.241128696790724,12.886978948737429,25.91900484235359,594.3327026367188,598.6880667550223
2021-11-03,608.0584716796875,610.7821054854986,594.7721246773776,605.1688374848455,1093900.0,581.895002092634,583.8310014708279,83.51558095270394,563.5232238769531,34.9556442744574,633.434512425868,493.6119353280383,18.82520802085719,14.074624763161383,23.595949510687795,603.6849365234375,601.520525251116
2021-11-04,610.8015747070312,616.5417554443878,605.5592759086951,606.5062406833304,1267100.0,587.0215541294643,587.4270779023217,82.69884455043356,567.8161529541015,35.239233309308204,638.2946195727179,497.33768633548516,19.287110775274527,15.117121965584012,21.246215376840706,608.0584716796875,603.901105608259
2021-11-05,600.36572265625,614.3452047326508,598.2180260441091,613.2518427453355,1428200.0,590.5380292619977,589.1522305361788,72.77568605614499,571.9099304199219,33.939194594253074,639.7883196084281,504.03154123141576,18.596714641205608,15.813040500708333,18.780780820319773,610.8015747070312,604.1604875837054
2021-11-08,600.6196899414062,604.7588555162537,593.7471187589966,604.2902887217498,1222800.0,593.4980773925781,590.6812251235424,70.66099204798716,576.2951202392578,31.49341265751806,639.2819455542939,513.3082949242217,17.864137115708672,16.2232598237084,16.596839954479798,600.36572265625,604.1381923130581
2021-11-09,598.2084350585938,603.4311909740201,596.6854738566144,601.3030374039458,1205100.0,596.4441702706473,591.6848531148826,70.52360221999906,580.4796936035157,28.245452298119687,636.970598199755,523.9887890072763,16.89424963795011,16.357457786556743,12.850588748290944,600.6196899414062,602.2959333147321
2021-11-10,589.6175537109375,603.2944104820231,589.2075578433682,596.8513799423151,1197300.0,598.2313494001116,591.4092131943565,62.332715197360265,583.8496124267579,24.73053897148891,633.3106903697357,534.3885344837801,15.25652675285096,16.137271579815586,9.341538494658101,598.2084350585938,601.6223406110491
2021-11-11,592.4387817382812,596.0800642247998,591.5015888427705,592.8097502021028,684300.0,599.3519069126675,591.5464890002131,58.51608828961241,586.9290893554687,21.392894446246952,629.7148782479626,544.1433004629748,14.024602206845202,15.71473770522151,7.2801351093874995,589.6175537109375,600.0157470703125
2021-11-12,612.0804443359375,613.4374050480711,596.4023464479257,596.4023464479257,1182600.0,601.055419921875,594.284349711643,61.89268898432245,590.5816192626953,18.872001525759188,628.3256223142137,552.837616211177,14.466450907003036,15.465080345577816,7.268077240144655,592.4387817382812,600.590314592634
2021-11-15,611.2506713867188,617.8987300995444,607.7460138430961,613.2519113417953,1402500.0,602.2777884347098,596.5465259349864,58.988780614789995,593.5873992919921,16.947879309400264,627.4831579107927,559.6916406731916,14.58157611024319,15.288379498510892,7.451852770837692,612.0804443359375,600.6544712611607
2021-11-16,630.4041137695312,631.1069638782091,611.0651894542358,611.270157610717,1331700.0,604.5530787876675,601.0608709795924,64.48798731023791,597.1486541748047,16.81988884401359,630.7884318628319,563.5088764867776,16.03351204519697,15.437406007848109,10.475643229522733,611.2506713867188,604.9456699916294
2021-11-17,619.9585571289062,629.222879674002,614.8627149757151,628.275974436893,1321900.0,605.9232788085938,603.5805624661676,58.11781212112132,600.2984252929688,14.65795830980573,629.6143419125802,570.9825086733573,16.155086825806734,15.580942171439833,11.174781506629108,630.4041137695312,607.7083653041294
2021-11-18,613.9840698242188,621.5790336647933,611.5337470506398,621.3838372489231,1319900.0,606.1289803641183,604.9676967805744,51.26531597366551,602.7677764892578,12.296797964423721,627.3613724181052,578.1741805604104,15.589636890858628,15.582681115323592,11.303254017868653,619.9585571289062,609.9620274135044
2021-11-19,675.8765869140625,699.8134751724008,665.255302168758,698.847026325399,3615700.0,611.9535435267857,614.4222154650396,75.65572098871738,607.7240570068359,19.262376083554937,646.2488091739458,569.199304839726,19.906255690976764,16.44739603045423,21.32449857796872,613.9840698242188,622.2847464425223
2021-11-22,645.896728515625,677.0186406219507,645.0962206121699,675.5055108706858,2177000.0,614.9686715262277,618.6188172051177,61.755073596899756,610.6073303222656,20.46905497019334,651.5454402626523,569.669220381879,20.669814414943403,17.291879707352063,22.9850136866674,675.8765869140625,629.9215959821429
2021-11-23,654.6826171875,656.156719357311,633.3717115948937,637.2277936532466,2112500.0,618.2989676339286,623.4273238694353,62.67239594531107,613.6345855712891,22.300286206249456,658.235157983788,569.0340131587902,21.733359355808375,18.180175637043327,25.179685817141674,645.896728515625,636.0076206752232
2021-11-26,651.0511474609375,674.6171231839952,647.9272897197718,667.7347809983534,1279300.0,625.9860185895648,632.2304826803343,62.63871800787882,619.6075958251953,25.82243203679457,671.2524598987844,567.9627317516062,23.037597847450797,19.98045633996864,28.492571048324606,667.73486328125,647.0263671875
2021-11-29,678.1411743164062,680.6891546091206,658.2946583147447,658.2946583147447,2009300.0,631.5232674734933,638.3519082318105,67.04873952467473,622.9594421386719,28.83559326775721,680.6306286741863,565.2882556031575,24.68337532636849,20.92104013724861,30.635825874592367,651.0511474609375,655.3381696428571
2021-11-30,636.78857421875,665.3625652557932,636.4957200066659,653.0426682027336,4186000.0,634.2789916992188,638.1434636967358,57.24390258996246,625.0822357177734,28.17237072302264,681.4269771638187,568.7374942717281,22.392727185805825,21.215377546960056,29.105549197852227,678.1411743164062,658.5959559849331
2021-12-01,648.1029052734375,658.8998993415552,641.9624414906701,652.0175581857164,5184800.0,638.4565168108259,639.471389240296,60.87018273065946,627.3031341552735,28.147567893007995,683.5982699412895,571.0079983692575,21.245439784476275,21.2213899944633,26.260326089024343,636.78857421875,654.6282871791294
2021-12-02,656.13720703125,661.6919031227632,644.5006773172865,644.5006773172865,1961900.0,643.0064043317523,641.6934982790899,61.61403394754185,629.7070709228516,28.468721961872866,686.6445148465973,572.7696269991059,20.74536757568751,21.126185510708144,22.988317496310287,648.1029052734375,656.0912126813616
2021-12-03,632.5518798828125,657.4357318091414,619.8804968100474,655.4637472598445,2277100.0,644.4686497279575,640.474615826253,53.67960884710476,630.7945861816406,28.121836275670127,687.0382587329809,574.5509136303003,18.23570806606972,20.54809002178046,21.4708450882618,656.13720703125,652.9296787806919
2021-12-06,629.9942016601562,636.5543752153649,624.3223625966334,634.5335915085084,1687000.0,645.8074733189175,639.0772272707734,53.34823112688114,632.276010131836,27.199795254964176,686.6756006417643,577.8764196219076,15.857604967370094,19.60999301089839,19.756098835810914,632.5518798828125,647.5381556919643
2021-12-07,657.2892456054688,658.4119230052187,638.4091746496714,638.6629419273243,1615300.0,647.7278398786273,641.5054963820662,54.66685143959727,635.109487915039,26.675156774786913,688.4598014646128,581.7591743654652,15.991087754996443,18.886211959718,19.447924621400347,629.9942016601562,648.4293125697544
2021-12-09,649.6844482421875,664.0739274115357,646.9510430376581,658.0018651208941,1180200.0,652.9276079450335,644.392846926627,56.39268553012464,641.0551574707031,23.028042687390197,687.1112428454835,594.9990720959227,15.050161905607865,17.640366748305382,14.463228389795905,657.054931640625,647.259259905134
2021-12-10,661.82861328125,662.1019240019223,651.0316183475545,654.3702753371838,1276500.0,651.9241812569754,646.7176157739101,46.939172296398745,644.5246490478515,20.39447976280227,685.3136085734561,603.735689522247,15.185707374571052,17.149434873558516,13.178889965915772,649.6844482421875,649.2200753348214
2021-12-13,652.8375244140625,667.8029976208485,652.5056428939512,661.8773335173314,1430800.0,652.4199523925781,647.5336035925972,51.664529614276674,646.5625030517579,18.96836950204,684.4992420558378,608.6257640476779,14.401609614415406,16.599869821729893,13.06476115489275,661.82861328125,648.7486921037946
2021-12-14,624.2734985351562,641.4159290177128,611.943828216267,640.0492559973466,1865900.0,650.2478724888393,644.4322562516052,43.339202372214714,647.2136444091797,17.884978047169,682.9836005035177,611.4436883148417,11.34455534914514,15.548806927212944,15.038402047132966,652.8375244140625,647.5660661969866
2021-12-15,632.0929565429688,633.3132320801901,610.3818237181288,629.8672049466355,2555000.0,647.7020220075335,642.7870162904536,42.00985104663608,647.2980865478515,17.805245570858656,682.9085776895688,611.6875954061343,9.44391910946672,14.3278293636637,14.866232077350093,624.2734985351562,647.8658883231027
2021-12-16,618.8848876953125,634.533674312083,609.9524445827551,633.5672253661161,1954700.0,645.4044320242746,639.6000658111014,42.67486655217295,647.2444030761719,17.893413943940633,683.0312309640532,611.4575751882907,6.793558510937487,12.820975193118457,16.68340687108179,632.0929565429688,642.3795514787946
2021-12-20,590.2521362304688,599.7214858830245,585.019609266252,594.6158127518125,2236700.0,636.8931884765625,629.082224344644,37.0553075491988,642.5399871826172,21.402970863619707,685.3459289098566,599.7340454553778,-0.207996847575032,8.735587469549348,21.645378423190103,605.5202026367188,626.527117047991
2021-12-21,606.3013305664062,608.2830273857234,586.7573752367041,596.0216991266196,1875800.0,633.9073617117746,626.044771840879,38.67079421574086,640.5602172851562,22.857958211095074,686.2761337073464,594.8443008629661,-1.8880734045498002,6.610855294729519,22.830787329728622,590.2521362304688,618.5946480887277
2021-12-22,616.6393432617188,617.3812802890318,602.0546083007,606.1938327907746,1014600.0,631.0860857282366,624.7907146969909,39.42717868905008,638.6580535888672,23.20122537430553,685.0605043374783,592.2556028402562,-2.3581714218748857,4.817049951408639,22.3068928896058,606.3013305664062,613.4234793526786
2021-12-23,620.5931396484375,623.6193992876056,615.7510646419995,616.6393990574426,759800.0,630.2318899972098,624.2310380238505,46.422924886753584,636.3009674072266,22.475019427368835,681.2510062619642,591.350928552489,-2.384205525147763,3.3767988560973583,22.47478138016683,616.6393432617188,612.8977137974331
2021-12-27,637.2474365234375,638.1065152784684,622.8286415388746,623.8927480367312,1068700.0,630.74997820173,625.9665578237955,52.000840495447825,635.6107818603516,22.208585747693295,680.0279533557382,591.193610364965,-1.0488842824112226,2.491662228395642,22.552347578655976,620.5931396484375,613.6340680803571
2021-12-28,634.3284912109375,643.1730452486114,632.0050819980955,642.2163087832423,955700.0,629.1099243164062,627.0814822754144,42.68199925378331,633.4201477050781,19.82560381258592,673.07135533025,593.7689400799062,-0.2235896666500139,1.9486118493865112,21.272454423477093,637.2474365234375,615.8402971540179
2021-12-30,628.0610961914062,635.2265796188547,627.1727619093997,632.6298001783549,776400.0,625.820063999721,627.8521316044016,43.04899530565805,632.2096405029297,19.522132958948923,671.2539064208275,593.1653745850318,0.324122453676182,1.3582218180779013,18.688516575365192,632.6202392578125,625.1130109514509
2022-01-03,616.4537963867188,630.2575655529506,606.5061688568671,624.8102992486589,1360600.0,620.7995082310268,626.3407231420631,37.54094941187929,629.9941040039063,18.969436299346594,667.9329766025994,592.0552314052131,-0.5720980863486602,0.8087352448047981,13.164935467377193,627.924560546875,628.175537109375
2022-01-04,603.6165771484375,616.4538390684462,591.7164486357684,616.4538390684462,1998900.0,619.3240138462612,623.3108370095797,42.07249745035751,628.6752227783203,19.865250970160467,668.4057247186412,588.9447208379994,-2.301753754090214,0.18663744502579566,13.883601773386783,616.4537963867188,625.7503138950893
2022-01-05,579.5821533203125,600.0730131621161,579.0647278278257,594.9380835280172,2295800.0,615.5732421875,617.4803458510107,32.07839588647819,624.7898681640625,21.50567034519436,667.8012088544511,581.7785274736738,-5.547942246398179,-0.9602784932589994,16.927948498066904,603.6165771484375,617.5124162946429
2022-01-06,572.4459838867188,581.680992176626,566.4129480243647,572.8462080962477,1789000.0,612.2561776297433,611.4757642557719,33.46540351017495,620.5594207763672,23.08827166495378,666.7359641062748,574.3828774464597,-8.597294982978497,-2.487681791202899,20.419020723975805,579.5821533203125,608.6720581054688
2022-01-07,554.7068481445312,575.6515301941428,551.0026991997004,573.1592902591062,2275200.0,608.6266523088727,603.9065754409398,32.45443141909607,615.8105407714844,26.323447974792312,668.457436721069,563.1636448218998,-12.303501887277434,-4.450845810417807,25.573870233807412,572.4459838867188,597.5415736607143
2022-01-13,540.3984375,569.3379283779873,539.2060945170341,567.7350538556592,1633400.0,593.8903067452567,582.966924655126,20.36802992086774,598.6327667236328,30.553151351773895,659.7390694271807,537.526464020085,-19.249490437553504,-11.947714349398568,35.11345493387573,564.1871948242188,562.0302995954241
2022-01-14,538.3165283203125,544.71824165234,531.0939310831634,538.8443374034108,1722600.0,586.8238133021763,577.0135384771509,9.033288277677642,594.6043487548828,32.959100075236236,660.5225489053553,528.6861486044104,-21.05271879450379,-13.768715238419613,35.667180408498126,540.3984375,556.1352103097098
2022-01-18,525.6402587890625,536.4693521124384,523.9689628536174,527.1062890174774,1888100.0,579.0603681291852,570.1637678520724,8.357894973149783,590.6103515625,36.243034063918095,663.0964196903362,518.1242834346638,-23.236799905211228,-15.662332171777937,36.35387890010773,538.3165283203125,549.4486781529018
2022-01-19,532.9998168945312,545.9204638392259,528.5626525677528,529.8332004482638,1904500.0,571.9446236746652,565.2085743910669,13.416300982315803,587.7477355957031,38.465669470215914,664.679074536135,510.8163966552713,-24.09608047179404,-17.349081831781156,34.77941451361117,525.6402587890625,546.347673688616
2022-01-20,532.2863159179688,553.6512514200159,531.4555892143677,539.5969017990335,1924000.0,565.1035679408482,560.8189399279871,13.806255541480496,584.0469848632813,40.11192820012557,664.2708412635325,503.8231284630302,-24.551624236087036,-18.789590312642332,32.21731741385089,532.9998168945312,542.7775268554688
2022-01-25,504.3047790527344,516.8735346373055,497.4926218556395,505.2039278482912,2418200.0,543.3508409772601,544.4336147348989,16.40960384738534,567.4958267211914,42.6449018983643,652.78563051792,482.2060229244628,-27.520832481943557,-22.621412002341597,22.63807462328958,522.571533203125,524.671382359096
2022-01-26,495.9875183105469,524.692364884339,488.4325626815154,519.991295481566,2503100.0,537.3797956194196,537.974135211652,18.36185148661457,560.5787780761718,42.45312423584809,645.485026547868,475.67252960447564,-28.944084698548295,-23.885946541582936,23.359564796165134,504.3047790527344,518.6243809291294
2022-01-27,505.5068054199219,514.0879987472464,501.665812891816,504.7151513821128,2485400.0,532.5984257289341,533.645157906088,25.114366927632688,554.2231063842773,40.57361482557261,635.3703360354226,473.07587673313213,-28.96994789430221,-24.902746812126793,22.46345656206597,495.9875183105469,515.7481733049665
2022-01-28,522.7083129882812,524.0863554579787,494.7071354487929,508.3802743407488,1760600.0,530.3128160749163,532.1869119170472,38.0563257067482,548.9554672241211,37.179733583787545,623.3149343916962,474.596000056546,-27.287869191570167,-25.37977128801547,21.654250385324982,505.5068054199219,514.2779584612165
2022-01-31,542.6560668945312,544.0341689946557,519.9912325757793,523.7149477258127,2209400.0,529.2684391566685,533.5827992473784,45.16917905788555,544.692042541504,32.20358605536002,609.099214652224,480.28487043078394,-24.067754577916162,-25.117367945995607,20.57964872382221,522.7083129882812,515.7593514578683
2022-02-01,548.1292724609375,549.1261326349082,535.7755078227767,543.7996028847916,1706300.0,528.0195203508649,535.5223290091863,44.11163781532538,541.2758163452148,27.46576945923415,596.2073552636831,486.34427742674654,-20.833987361603022,-24.260691829117093,18.643764556347772,542.6560668945312,520.2663269042969
2022-02-02,549.5660400390625,552.0778465101704,541.8449806671075,550.0156442704905,1245500.0,526.9751521519253,537.3948238131698,45.07637230914939,538.5732894897461,23.361332954767935,585.295955399282,491.85062358021025,-17.9483707629704,-22.998227615887757,16.77807957195452,548.1292724609375,524.1226850237165
2022-02-03,523.4609985351562,540.2519312821506,521.4965076629925,531.5534577610415,1372400.0,525.7653350830078,535.536980442768,44.38398097981169,535.7672317504882,21.47024979084984,578.7077313321879,492.82673216878857,-17.565473653094386,-21.911676823329085,16.34066397045652,549.5660400390625,526.8592878069196
2022-02-04,531.7000122070312,537.818256296039,519.0041963947059,519.0041963947059,1504500.0,525.292726789202,535.0253846780031,47.89219666531338,533.7299331665039,19.663833488339655,573.0576001431832,494.40226618982456,-16.40806344614066,-20.8109541478914,16.042697373990865,523.4609985351562,531.9610726492746
2022-02-07,532.9315185546875,543.3110113304347,530.2144463070196,532.0714424225439,1411600.0,525.8135310581753,534.7462025282277,52.50544776541996,532.6411666870117,19.03398464332661,570.709135973665,494.5731974003585,-15.216034276821006,-19.691970173677323,16.172671273022676,531.7000122070312,535.878888811384
2022-02-08,541.6787109375,543.7996113730565,526.2169685626885,527.0673211449256,915500.0,526.4334520612445,535.6705369827973,52.95409973657313,531.8612350463867,18.275852597528417,568.4129402414435,495.30952985132984,-13.410924460898059,-18.435761031121473,16.629213981029245,532.9315185546875,538.5889456612723
2022-02-09,566.2787475585938,566.8260632347314,552.2048306680052,553.2798958576893,1670700.0,528.8614828927176,539.7516317262368,59.95197807652844,531.8944656372071,18.340943200031923,568.5763520372709,495.21257923714325,-9.88143750188658,-16.724896325274496,19.740151848521087,541.6787109375,541.9636143275669
2022-02-10,544.952880859375,562.867730839406,539.8217740463223,549.8787219248492,1594200.0,530.8880855015346,540.4451316106553,58.04196977691662,530.9327499389649,17.01488150499765,564.9625129489602,496.9029869289696,-8.704769706565799,-15.120871001532757,19.838513944124816,566.2787475585938,541.5098440987723
2022-02-11,523.6759643554688,548.9796698667029,520.6070589475756,547.1226736892019,1250400.0,530.9669734409878,538.2092426432971,50.288080244079346,530.0966262817383,16.93594324840598,563.9685127785502,496.2247397849263,-9.380983209613987,-13.972893443149005,19.80506692090829,544.952880859375,537.811261858259
2022-02-14,517.0689697265625,526.1290577314114,512.2799723265277,523.9984337962707,1165400.0,531.8787013462612,535.3905395877325,53.54505015875965,529.0342483520508,17.059150051384602,563.15254845482,494.9159482492816,-10.33092802473982,-13.24450035946717,18.748893738575486,523.6759643554688,536.8981148856027
2022-02-18,470.3026428222656,487.3770142598747,467.9081141716349,486.4289799164316,2323300.0,526.1933026994977,517.2617857589352,29.03189916818387,523.0220626831054,23.33536301150813,569.6927887061217,476.3513366600892,-17.26688731107606,-13.743629051428663,25.467424766873954,484.9433288574219,510.42299107142856
2022-02-22,472.3062133789063,483.1743826217221,466.0706915009133,469.0613916764914,2282900.0,520.7773699079241,511.267709441598,27.575435391635878,520.5087966918945,25.947120766829965,572.4030382255545,468.6145551582346,-19.347621955962552,-14.864427632335442,28.343559096534648,470.3026428222656,500.0448957170759
2022-02-23,456.4242248535156,480.7701116042148,455.0070499121401,480.7701116042148,1799500.0,514.1243831089565,503.9552448298537,24.621826617226404,518.1147689819336,29.488127166724706,577.091023315383,459.1385146484842,-22.02428069736095,-16.296398245340544,31.788379508358627,472.3062133789063,490.43750435965404
2022-02-24,485.8718872070313,487.0153744215912,440.0633205196505,447.6280291978689,2683700.0,511.43944658551897,501.5441304801441,39.94138545141436,517.6089874267578,29.97043730733271,577.5498620414232,457.66811281209243,-21.521287777693374,-17.34137615181111,32.518185080587834,456.4242248535156,485.9807782854353
2022-02-25,476.1471862792969,480.98509920646967,463.861842650828,477.9552966574559,2846500.0,507.4713875906808,498.1578712533645,35.251673244055866,516.1410064697266,31.284630427502865,578.7102673247323,453.57174561472084,-21.657707783269473,-18.204642478102784,33.237185986328214,485.8718872070313,480.3121250697545
2022-02-28,463.6272583007813,473.4887533079549,452.89593403212655,467.99603042357074,2525400.0,502.52108328683033,493.5537895263534,32.64133977161097,513.1869537353516,33.352873780875065,579.8927012971018,446.4812061736015,-22.516518762753208,-19.06701773503287,34.297621745809366,476.1471862792969,472.8032488141741
2022-03-01,457.9684143066406,473.5865382165971,455.3002576158112,465.3474531319234,2176700.0,496.54177638462613,488.8090728303917,28.703582788763242,508.952571105957,34.76078260628436,578.4741363185258,439.4310058933883,-23.384195617861337,-19.930453311598566,34.24273095467057,463.6272583007813,468.94968959263394
2022-03-02,474.9939270019531,478.2582849787161,457.4015593352141,461.4184689690807,2083000.0,490.0214320591518,486.9670533865999,25.845666260705755,505.2958038330078,34.265883587938305,573.8275710088844,436.7640366571312,-22.439352305082252,-20.432233110295304,28.078456434704147,457.9684143066406,469.619873046875
2022-03-03,461.99517822265625,481.70838873394416,458.3691739531311,479.0499850608463,1640400.0,484.0958818708147,483.6374700314075,27.037132773444327,500.9172607421875,33.90429436837043,568.7258494789284,433.1086720054467,-22.480308560312267,-20.841848200298696,24.060233887148296,474.9939270019531,468.14686802455356
2022-03-04,454.420654296875,463.88143177795786,450.520992412463,460.147933160654,1611900.0,479.1490740094866,479.7418946001365,29.256439178578574,497.4652435302734,34.98564231551227,567.4365281612979,427.49395889924887,-22.860446468770647,-21.245567853993087,22.355650810326285,461.99517822265625,467.8606436593192
2022-03-08,432.1955261230469,444.94022538951305,422.3633513154936,428.5011307164957,2669000.0,466.77647181919644,467.3637779380262,28.075810374541405,487.2176818847656,38.3084326269501,563.8345471386658,410.60081663086544,-26.097983243686713,-22.8241982799213,22.265064031958957,427.4847717285156,453.2408185686384
2022-03-09,454.2153625488281,459.3171502081412,441.76388558370434,446.1424410279035,1950400.0,462.3497554234096,465.61065588613315,35.41023396186509,482.84451446533205,36.7236061516427,556.2917267686174,409.3973021620467,-24.867822630900946,-23.232923150117234,17.29013350542531,432.1955261230469,451.8962620326451
2022-03-10,442.1255187988281,449.7293299129136,433.3000154760112,449.7293299129136,1756200.0,459.29134041922435,462.4793042744925,38.92064899913803,476.63685302734376,32.07713226492856,540.7911175572009,412.48258849748663,-24.585059570958776,-23.503350434285544,16.765185699629946,454.2153625488281,449.6329912458147
2022-03-14,415.01373291015625,435.19608213890905,413.44996092498457,429.9574802890242,2353900.0,452.2753339494978,452.3247167123549,35.93704540122448,465.4246490478516,29.188448111901433,523.8015452716544,407.0477528240487,-26.364136030288364,-24.331099775733833,20.62463735099092,429.37103271484375,436.403799874442
2022-03-15,429.7229309082031,431.4919389794645,415.90316306584646,418.1119624709596,1953400.0,450.3680986676897,449.31114527180137,43.40797406791501,461.0573471069336,27.54265099740909,516.1426491017518,405.97204511211544,-25.88009847714312,-24.640899516015693,21.430308504006643,415.01373291015625,432.8755536760603
2022-03-16,447.5302734375,447.5302734375,428.0711568141882,434.92241610448406,2487400.0,447.62941196986606,449.07369569389454,39.95698149091395,457.6424728393555,24.455449566289833,506.5533719719352,408.7315737067758,-23.785408130009785,-24.46980123881451,18.8371241012708,429.7229309082031,435.73919677734375
2022-03-17,463.0213317871094,464.2430239554131,442.9660438897644,444.5297860040179,2680700.0,446.6918509347098,450.9333805063232,46.662690834511956,454.98406982421875,20.29150651243083,495.5670828490804,414.4010567993571,-20.637456244622967,-23.703332239976206,17.594198413678676,447.5302734375,440.14288330078125
2022-03-18,469.0027770996094,472.3746597398859,457.2647480701094,464.9174452531815,3112900.0,447.0758165631975,453.34263338542803,51.41375617788454,454.1870422363281,19.343734721682644,492.8745116796934,415.49957279296285,-17.458775155706007,-22.454420823122167,18.04509526561247,463.0213317871094,442.25537109375
2022-03-21,455.935546875,465.70908485731513,453.0621243220817,462.356768487734,2044600.0,446.9306117466518,453.6883551840377,49.48541036848706,453.4686874389648,18.97705734024207,491.422802119449,415.51457275848065,-15.811795230389976,-21.12589570457573,17.958674729115693,469.0027770996094,444.22823224748885
2022-03-22,465.2106323242188,467.8690358910309,455.4273409292816,455.89645167100224,1979900.0,446.23180498395647,455.2246588027285,47.42236558717874,453.1139083862305,18.670197082977296,490.4543025521851,415.7735142202759,-13.60134208804925,-19.620984981270436,16.944376945796055,455.935546875,449.3481750488281
2022-03-23,450.99017333984375,461.2914915080305,449.3384429091008,460.4998372573753,1718700.0,445.4457332066127,454.66006074101057,47.11902489188314,452.8422058105469,18.6590242494195,490.1602543093859,415.5241573117079,-12.848900119578047,-18.26656800893196,16.40347580628467,465.2106323242188,454.48766653878346
2022-03-24,455.085205078125,456.6391938716189,442.780325656096,453.6484939556166,1567200.0,445.49320111955916,454.71674665262583,50.1771994095523,451.30287170410156,16.985604951196084,485.2740816064937,417.3316618017094,-11.78628464812573,-16.970511336770713,16.43238103773806,450.99017333984375,458.110848563058
2022-03-25,448.9474182128906,458.4179777442768,442.5652998849374,456.9323810639231,1312200.0,447.0262472970145,453.94750286066113,56.43685550262147,449.94288330078126,15.948967234174265,481.8408177691298,418.04494883243274,-11.30905854836692,-15.838220779089955,15.603317605430272,455.085205078125,458.3132978166853
2022-03-28,469.6184692382813,470.8010589051391,447.82349289828886,450.1104970569223,2085000.0,449.6993146623885,456.03696504434384,60.2429182262175,450.24244384765626,16.27250408271405,482.78745201308436,417.69743568222816,-9.157312564497772,-14.502039136171518,16.06584987240137,448.9474182128906,459.2557460239956
2022-03-29,474.3684387207031,478.9913330557007,465.024938529275,477.0757279079506,1918000.0,451.1388201032367,458.48116153452514,56.091955337813225,451.06244506835935,17.075711224085847,485.213867516531,416.9110226201877,-6.988199911136462,-12.999271291164508,17.35292138580634,469.6184692382813,460.0222691127233
2022-03-30,461.26214599609375,470.6153993593493,457.616605520108,470.06808360779,1747800.0,452.5057220458985,458.85195946273427,55.74936832672183,450.37585601806643,16.32226174884234,483.02037951575113,417.7313325203817,-6.25463129851579,-11.650343292634766,17.34202251074779,474.3684387207031,460.7832118443081
2022-03-31,469.9507751464844,477.789141510236,462.8454240976904,466.8525804514196,2647900.0,455.40427507672996,460.33180155390096,62.49700430984655,450.7736358642578,16.712605670454458,484.1988472051667,417.3484245233489,-4.915510187758855,-10.303376671659583,16.55105893369164,461.26214599609375,461.4603751046317
2022-04-04,494.1988525390625,496.2121986123915,474.01650622883903,474.3879053770879,2326700.0,464.14949035644537,466.3079177504857,70.4634197510273,455.036848449707,18.87103833352621,492.7789251167594,417.2947717826546,-0.7806892363827274,-7.3214042519885965,12.444216137017573,472.9708251953125,470.1881321498326
2022-04-05,484.8162841796875,494.8927982997629,479.88065999424407,490.5435922914186,1632600.0,466.8127768380302,468.7756999410459,62.502461017684524,457.6678863525391,19.184488314323367,496.03686298118583,419.29890972389234,0.6646344022242943,-5.724196521146019,12.602732811131649,494.1988525390625,475.312255859375
2022-04-07,483.79986572265625,487.1619648447042,473.2639940048629,473.6451464389987,1568200.0,469.01880100795205,471.9729439192606,55.3596650965118,460.9962646484375,20.079295241371277,501.15485513118006,420.8376741656949,2.217677340894909,-3.0064909483809528,13.635983546017744,479.1085815429688,478.0153329031808
2022-04-08,472.55462646484375,482.8113941612921,471.2529710248904,482.8113941612921,1717500.0,470.20587812151234,472.05050159200505,56.100124786328614,463.1554443359375,18.779304321204883,500.71405297834724,425.59683569352774,1.987593552762462,-2.0076740481522704,13.123153374560571,483.79986572265625,479.62854439871654
2022-04-12,451.7866516113281,474.16947433489446,451.3462553483525,469.66748657559697,1509700.0,470.1232234409877,468.33251564021714,50.298325222615155,466.6707931518555,12.87047217300794,492.4117374978714,440.9298488058396,-0.6239897916285599,-1.2428316015568517,13.103395168584514,463.2569885253906,475.64597865513394
2022-04-13,460.3992004394531,463.1591065445844,450.20115249557193,454.4584954546274,1477800.0,470.50279453822543,467.2747402801153,51.925233339001565,467.3142395019531,12.165579012055657,491.6453975260644,442.98308147784184,-1.2358729682889589,-1.2414398749032731,12.705190133520102,451.7866516113281,470.8174569266183
2022-04-14,455.2023620605469,459.2835472036568,450.083788953358,457.7372169971023,1646100.0,470.9495762416295,465.66508985083954,52.28169076801478,466.923291015625,12.433479094345591,491.7902492043162,442.05633282693384,-2.11574720281277,-1.4163013404851725,11.978052118790176,460.3992004394531,466.58689662388394
2022-04-18,459.048583984375,464.0693102217669,450.78836929272967,451.8453501423136,989300.0,470.19458443777904,464.7828890686443,45.60479415167095,466.42558135986326,12.544592241966281,491.51476584379583,441.3363968759307,-2.4741751567033248,-1.627876103728803,12.394291854300166,455.2023620605469,463.721182686942
2022-04-19,474.7371520996094,475.3145804645261,455.0065924270744,456.36696741992927,1184300.0,470.2209211077009,466.1101241394397,50.14053510818715,467.36566162109375,12.420982804033647,492.20762722916106,442.52369601302644,-1.4752893432176961,-1.5973587516265817,12.40423087904686,459.048583984375,462.42650931222096
