Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-09-21,285.25543212890625,287.90674093489395,284.5490857833115,286.1166313271891,22364100.0,289.82123020717074,289.1239184176902,36.96622037460664,290.3920608520508,2.971205619913055,296.33447209187693,284.4496496122247,1.5187769852687438,2.6919322020715515,3.2637965401380185,284.7716064453125,289.7051260811942,0.012822166947497715,1
2021-09-22,288.9130249023437,290.49994168937883,284.9748195189621,287.1229449687735,26626300.0,289.5966033935547,289.0957992823107,44.7394214629643,290.1965988159179,2.931235933248123,296.0590706824142,284.33412694942166,1.388967248537767,2.4313392113647945,3.205727714958803,285.25543212890625,289.92490931919644,0.0032822082195800295,1
2021-09-23,289.8612976074219,291.1579095731574,287.8970230543972,289.1742931804744,18604600.0,289.4867052350725,289.19786572565886,47.45103392486981,290.07806091308595,2.8922678723446187,295.8625966577752,284.2935251683967,1.347081462631877,2.214487661618211,3.165270335828269,288.9130249023437,289.8931143624442,-0.0007009767665894229,0
2021-09-24,289.6581115722656,290.0935244459972,287.31644962082186,288.5743779360535,14999000.0,289.3629826136998,289.2592318385398,47.14867596645005,290.09064025878905,2.8897394452842917,295.8701191493576,284.3111613682205,1.2827050353981235,2.0281311363741934,3.118651706317181,289.8612976074219,289.13698032924106,-0.017303977857280328,0
2021-09-27,284.6458740234375,286.8713966997441,283.4556862535076,286.55209387487736,23571700.0,288.9475991385324,288.64411746319286,41.56144937702154,289.82212524414064,3.1360318128272504,296.0941888697951,283.5500616184861,0.8178133288510026,1.7860675748695554,3.340511019143731,289.6581115722656,287.6095188685826,-0.036204032131138875,0
2021-09-28,274.3405456542969,281.365500217416,273.59548634862523,280.4172187587725,43186200.0,287.79404994419644,286.73697455534005,31.94899534528972,288.8511138916016,4.543174851705179,297.93746359501193,279.76476418819124,-0.3778153519234024,1.3532909895109635,5.094672993984473,284.6458740234375,285.3494131905692,0.001693402959044299,1
2021-09-29,274.8051147460937,277.4854216078808,273.847176788506,275.86950665981914,26353700.0,286.8782675606864,285.14605991410724,34.857341819510765,287.9860595703125,5.447821564374267,298.881702699061,277.09041644156395,-1.2731962386326927,0.8279935438822325,6.166703547486907,274.3405456542969,283.9256286621094,-0.007323971377976024,0
2021-09-30,272.7924499511719,278.5110792660629,272.5021451623447,276.4597220216069,32343600.0,285.92516435895647,283.4989119190492,34.432372155024666,287.02279205322264,6.322913430343198,299.66861891390903,274.37696519253626,-2.1207505780866427,0.2382447194884574,7.229791383019243,274.8051147460937,282.14520263671875,0.02546822789430836,1
2021-10-01,279.739990234375,280.591503731874,272.1828522383653,272.9859668378756,30086300.0,285.3798392159598,282.99772236109266,42.13990688625706,286.43979797363284,6.434643832460407,299.30908563855365,273.570510308712,-2.206401042781181,-0.2506844329654702,7.39802912581623,272.7924499511719,280.8347691127232,-0.02071964060515874,0
2021-10-04,273.9438781738281,278.43366544147926,271.1764891050376,278.09499130654007,31350700.0,284.2269832066127,281.7905431361241,34.37624628146534,285.56748046875,6.894355733743248,299.3561919362365,271.77876900126347,-2.710729849946972,-0.7426935163617706,7.852227260442981,279.739990234375,278.56085205078125,0.019957014871900824,1
2021-10-05,279.4109802246094,280.9978674598888,274.85345213293385,274.85345213293385,24993000.0,283.1169782366072,281.47326808125547,35.12968456242956,285.0149673461914,6.924247443014348,298.86346223222006,271.1664724601627,-2.638845648092058,-1.121923942707828,7.298502871769571,273.9438781738281,277.0969761439732,0.01506421273039793,1
2021-10-06,283.6200866699219,284.12326974758565,276.2661722961501,276.52741998911324,28002600.0,282.2799769810268,281.75951055974434,39.55129816907708,284.6714599609375,6.807758913179487,298.2869777872965,271.0559421345785,-2.216684626521669,-1.3408760794705965,6.4065776048007725,279.4109802246094,276.95043509347096,0.005936625849247923,1
2021-10-07,285.3038330078125,287.0358875725448,284.40395011964176,285.6231358124916,20430500.0,281.9330160958426,282.2320868861534,45.38097811167091,284.5553482055664,6.774435670844476,298.1042195472553,271.0064768638775,-1.726354378946553,-1.4179717393657876,6.069586304303655,283.6200866699219,278.51661900111606,-0.002102721665028673,0
2021-10-11,284.70391845703125,288.3228214749395,283.2718248179271,283.436333832164,19298600.0,281.931638445173,282.91662175855106,49.41709543739775,284.38021392822264,6.733613538314706,297.84744100485204,270.91298685159325,-1.0389086610910567,-1.326886677394674,6.069232933915243,285.3038330078125,281.7180742536272,-0.0045882927734898216,0
2021-10-12,283.3976135253906,285.87472765623266,282.8847741825881,285.7779593873109,17974100.0,281.53768048967635,282.98075399412966,43.86577884640847,284.0459014892578,6.600191691779603,297.246284872817,270.8455181056986,-0.909074114145028,-1.2433241647447448,5.751916972502054,284.70391845703125,282.2405918666295,0.01171124614529262,1
2021-10-13,286.716552734375,287.65514882778945,283.9878470364655,285.3618855710783,23416300.0,281.3130558558873,283.4788604928291,46.67762443069815,283.63417663574216,6.123758083279012,295.88169280230017,271.38666046918416,-0.5322333884518571,-1.101106009486167,5.455631274196338,283.3976135253906,284.0652596609933,0.021733924221149614,1
2021-10-14,292.9480285644531,293.4511821777656,288.1873077249307,289.5226329431941,27262900.0,281.5480499267578,284.7414162357123,53.083042295025336,283.5146728515625,5.902667288675501,295.3200074289135,271.7093382742115,0.2661753191310367,-0.8276497437627266,5.895828954782369,286.716552734375,285.9991237095424,0.004822528593428466,1
2021-10-15,294.3607788085937,294.5930285619211,290.7902452200599,292.5513273292696,25384800.0,282.24197169712613,286.0239979120965,59.76263348033291,283.72464752197266,6.217830515659339,296.1603085532913,271.288986490654,1.0013738950419224,-0.4618450160017968,6.792068401228913,292.9480285644531,287.5335083007812,0.01012491273235705,1
2021-10-18,297.3411560058594,298.2313534558409,292.89008016733794,293.741593922651,22729300.0,283.88487243652344,287.5329523245982,77.10379856814689,284.353125,6.92432938650936,298.2017837730187,270.50446622698126,1.8037233945256048,-0.0087313338963165,7.480660319971068,294.3607788085937,289.2531258719308,0.003058519850871466,1
2021-10-19,298.2505798339844,299.2859144594749,297.2732707222866,298.3666899206171,17682100.0,285.5595485142299,288.96196932584974,77.34135833268691,285.0028823852539,7.591067503872312,300.18501739299853,269.82074737750924,2.484336175059525,0.4898821678948518,7.903999058390131,297.3411560058594,291.1026611328125,0.008208163756033615,1
2021-10-21,300.6986694335937,300.9502314477249,296.4411026772348,297.2249048301966,16918100.0,288.818368094308,291.50853895900286,77.61353419978028,285.97196197509766,8.701648268420378,303.3752585119384,268.5686654382569,3.4972320007294684,1.481128156139328,8.02570409221168,297.4572448730469,295.3961443219866,-0.0051484305654533324,0
2021-10-22,299.1505432128906,301.0180498454364,297.83455964059056,300.35038713771274,17449300.0,290.6188441685268,292.52747285952125,87.39636418954908,286.4465835571289,9.160087797857129,304.7667591528432,268.12640796141466,3.7814405608110064,1.941190637073664,7.2189623975151,300.6986694335937,297.1724286760603,-0.0033317810185394814,0
2021-10-25,298.1538391113281,299.3827103476736,296.5378948444404,299.3439971387141,17554500.0,291.9576198032924,293.2776550264289,82.05921103457504,287.1219818115234,9.511574618023587,306.1451310475706,268.09883257547625,3.881508586268069,2.329254226912545,6.699838614915501,299.1505432128906,297.9161158970424,0.006425958082499017,1
2021-10-26,300.0697631835937,302.28562966394617,298.6086715168423,300.9309624270938,28107300.0,293.13259669712613,294.1832694473842,80.53196997005851,288.40844268798827,9.431501758676786,307.2714462053418,269.5454391706347,4.0685129927611,2.677105980082256,6.566267577637744,298.1538391113281,298.73168509347096,0.04211402662507502,1
2021-10-27,312.7069091796875,315.5420390354702,305.76903547667126,305.76903547667126,52588700.0,295.08995928083147,296.653088078358,86.15959537386048,290.303532409668,10.320263472625363,310.9440593549187,269.66300546441727,5.176753014713142,3.1770353870084334,7.984276476056205,300.0697631835937,300.92679268973217,0.0036513909735547134,1
2021-10-28,313.8487243652344,314.3518780126949,310.95550968613065,313.82935299410144,26297900.0,297.1288800920759,298.94583958327485,86.56445578962604,292.3563461303711,10.728972326962356,313.8142907842958,270.8984014764464,6.077122869907669,3.7570528835882806,8.88670116183267,312.7069091796875,303.1550990513393,0.022414005179792973,1
2021-10-29,320.8833312988281,321.25103298902206,313.4132759770589,313.63584003415747,34766000.0,299.71312386649,301.87083847868195,89.78526847648891,294.4135131835937,12.046147708470231,318.50580860053424,270.32121776665326,7.274451111615633,4.460532529193752,10.1642389934954,313.8487243652344,306.5016828264509,0.004553622759744469,1
2021-11-02,322.3445129394531,322.6541596345884,319.3158457985175,319.61580680645034,26487100.0,304.780022757394,306.5460856608801,88.17951409669021,298.79830780029295,12.77075319204195,324.33981418437685,273.25680141620904,8.689468357087094,5.865587736385744,10.456634677209149,318.70623779296875,312.3876168387277,0.0026111979217209313,1
2021-11-03,323.18621826171875,324.0570734229865,319.9446739391173,323.08945001501723,21500100.0,306.9398934500558,308.7647700076586,86.63573648610185,300.7766143798828,13.347320737026363,327.4712558539356,274.08197290583007,9.232275427579625,6.53892527462452,10.936590245871994,322.3445129394531,315.9636710030692,0.007305740061109622,1
2021-11-04,325.5473327636719,325.6441010433751,318.84170734665486,322.1122803057055,23992200.0,309.1675044468471,311.0024450417937,86.93595128993071,302.7887893676758,13.913403247295312,330.61559586226645,274.9619828730852,9.740691520826886,7.179278523864994,11.345782824752488,323.18621826171875,319.6033238002232,-0.0011295018014941816,0
2021-11-05,325.1796264648437,327.8212498631309,323.59273891215867,327.5503164014757,22570100.0,311.15596662248885,312.89273589820044,85.14567827412988,304.78257904052737,14.1313294162284,333.04523787298416,276.5199202080706,9.998685490036337,7.743159917099263,11.551283749236823,325.5473327636719,321.3851405552455,0.0027671192097669106,1
2021-11-08,326.0794372558594,326.7180723161404,323.61200911663707,326.37939818166205,20897000.0,313.1437421526228,314.6509627458883,85.14207186140112,306.8513549804687,14.065639042029003,334.98263306452674,278.7200768964107,10.1586521616058,8.226258366000572,11.554091773011876,325.1796264648437,323.13238525390625,-0.003085923209337871,0
2021-11-09,325.0731811523437,327.7534880662082,323.6991425589229,326.1955986145931,21307400.0,315.1163090297154,316.040591866749,84.68666893076522,308.9351333618164,13.483159370307824,335.901452102432,281.96881462120075,10.087942916981149,8.598595276196686,11.014789057831518,326.0794372558594,323.7309352329799,-0.015329612341271392,0
2021-11-10,320.0899353027344,323.7959509246688,319.23845117930625,323.7378958601063,25500900.0,316.5013994489397,316.5805043248804,73.33512058435767,310.6038024902344,12.626603688739984,335.85700986771434,285.35059511275443,9.5200577382667,8.782887768610689,10.255364390101295,325.0731811523437,323.9286063058036,0.004927299427851306,1
2021-11-11,321.6671142578125,322.9637263705038,319.80929343616174,320.52532546851364,16849800.0,318.10972595214844,317.25871898260465,77.0771266698814,312.03975677490234,12.136553125801695,336.31286302650574,287.7666505232989,9.092457611892485,8.844801737267048,9.015631226881114,320.0899353027344,323.8318350655692,0.0129051226577237,1
2021-11-12,325.8182678222656,326.311765380492,322.98313734325006,323.1089331545261,23831000.0,320.08575657435824,318.3999921612261,80.92170073652002,313.6126312255859,11.757293229779888,337.1272176851457,290.09804476602613,8.984971670593893,8.872835723932418,7.142394143581339,321.6671142578125,324.2078421456473,-0.0019305173001457065,0
2021-11-15,325.18927001953125,326.9406663714479,323.21530960920296,326.6116778913146,16723000.0,321.8800070626395,319.3052292090001,78.90881274927258,315.00503692626955,11.371540480198096,337.74811788666574,292.26195596587337,8.74818973607529,8.847906526360992,4.328034675582741,325.8182678222656,324.1566903250558,0.01023611362148058,1
2021-11-16,328.5179443359375,329.6403914141883,324.64744938867244,324.81192888739275,20886800.0,323.0093667166574,320.53359122592514,73.15777805192452,316.5184051513672,11.033460810006908,338.585326771381,294.45148353135335,8.728517627592225,8.824028746607238,3.778223384586756,325.18927001953125,324.6335928780692,0.000678688728044774,1
2021-11-17,328.74090576171875,331.7169525976184,327.6551891582324,328.5664219326353,19053400.0,324.0730939592634,321.62789983069763,72.41530418102487,318.0825881958008,10.387584212230806,338.8577566202624,297.30741977133914,8.631420817275114,8.785507160740814,3.021290958807073,328.5179443359375,325.0138026646205,0.0063397554924340405,1
2021-11-18,330.8250427246094,331.96895000015803,326.80206399132175,327.8296191496973,22463500.0,324.78321620396207,322.85418554988587,67.58455180633398,319.5889068603516,9.907269545407416,339.4034459511664,299.77436776953675,8.623239987801071,8.753053726152865,3.362931226190448,328.74090576171875,325.8354971749442,0.005391645661283251,1
2021-11-19,332.6087341308594,334.5378481510272,331.7266116960212,332.1531473880695,21963400.0,325.77625165666853,324.154792027349,74.93729506626295,321.26181640625,9.06335151688732,339.3885194400246,303.13511337247536,8.660848737996048,8.734612728521503,3.4809854494314134,330.8250427246094,327.62389700753346,-0.009559660160916805,0
2021-11-22,329.4291076660156,338.96796943364063,329.1576785642412,334.07251261265543,31031100.0,326.2822941371373,324.8580341125046,62.92042530076488,322.8255798339844,7.414641931076284,337.65486369613694,307.9962959718318,8.337969736104299,8.655284130038062,3.458610176648701,332.6087341308594,328.73275320870533,-0.006326789185059023,0
2021-11-23,327.3448791503906,329.0607250462627,323.3509815757989,326.73415634565987,30427600.0,326.57934134347096,325.1896134508894,57.2554736441942,324.18933563232423,5.180741979426061,334.5508195911764,313.8278516734721,7.823719015585368,8.488971107147524,3.3490972272356254,329.4291076660156,328.95084054129467,0.0006814005433490866,1
2021-11-24,327.56793212890625,327.8102806304147,323.69035610477107,325.987815165702,21661300.0,326.7236698695592,325.5067226079583,53.80947284964516,324.93238677978513,4.46322964597798,333.8588460717411,316.0059274878292,7.349450238358543,8.261066933389728,3.3447377612656752,327.3448791503906,329.2906494140625,-0.024355802717895503,0
2021-11-26,319.5897521972656,327.58725133037314,318.0775001824168,324.11683442028453,24217200.0,326.3243931361607,324.71779321986594,41.81119463238479,325.21943817138674,3.856205936820298,332.9318500450273,317.50702629774617,6.257681711929081,7.860389889097599,3.8401855281005335,327.56793212890625,328.0151933942522,0.02108129461703645,1
2021-11-29,326.3271179199219,328.65365768139617,324.4949489982426,324.6888396381813,28563500.0,326.3420846121652,324.9323698465401,50.309842894839726,325.4916275024414,3.723888398551452,332.9394042995443,318.0438507053385,5.868448574090223,7.462001626096123,3.839540695464391,319.5897521972656,327.6703665597098,-0.01794262031160876,0
2021-11-30,320.4719543457031,327.4418994731193,318.9209180510821,325.0571985504791,42885600.0,326.013425554548,324.3376477797619,44.8667254534127,325.5799133300781,3.572403500492471,332.72472033106305,318.4351063290932,5.029538353918781,6.975508971660656,4.141562546694629,326.3271179199219,326.1913539341518,-0.001542772390840108,0
2021-12-01,319.9775390625,328.8959751540694,319.3086844600099,324.8729962152032,33337600.0,326.0053972516741,323.7562999507936,49.86065024839292,325.4615646362305,3.721331977976816,332.9042285921841,318.0189006802769,4.275515300094014,6.435510237347327,4.154018544613306,320.4719543457031,324.3868974958147,-0.0017875018693328526,0
2021-12-02,319.40557861328125,323.2831541157853,317.76730059678897,320.1907852858541,30766000.0,325.84385899135043,323.1762037724586,47.124455592151214,325.2725326538086,3.9329982261730874,333.13852910615475,317.4065362014624,3.590406201574581,5.866489430192779,4.3738549542274345,319.9775390625,322.9549647739955,-0.01966667819575285,0
2021-12-03,313.1239318847656,322.5173611058219,308.2963396315105,321.82907013934687,41779300.0,324.93712071010043,321.8359008540996,34.68868524582439,324.65136260986327,4.777672671532439,334.2067079529281,315.0960172667984,2.511623479929085,5.195516240140041,5.539948232383649,319.40557861328125,320.92340087890625,0.00984479717984943,1
2021-12-06,316.2065734863281,317.4280191700264,309.45960076174345,314.0351407895772,30032600.0,324.2954995291574,321.08532387173005,39.770943077033216,324.2027099609375,5.133515178257451,334.4697403174524,313.9356796044226,1.883709583836492,4.533154908879332,6.008831517166193,313.1239318847656,319.3003496442522,0.026763514050195614,1
2021-12-07,324.6693725585937,325.5224142210023,319.9968875145801,321.4897621950075,31021900.0,324.02060154506137,321.56319702997854,46.07623876480699,324.13220672607423,5.116036902363805,334.36428053080186,313.9001329213466,2.045382558943686,4.035600438892202,5.887610896519278,316.2065734863281,320.0260096958705,0.00014935942758786958,1
2021-12-08,324.7178649902344,325.2316425566837,320.6754795458663,325.0474553551685,24761000.0,323.73324148995533,321.9838194246793,45.88371728490896,324.11444091796875,5.113213473022872,334.3408678640145,313.888013971923,2.152608558956956,3.659002062905153,5.735720396648984,324.6693725585937,319.7961164202009,-0.0055825205080093365,0
2021-12-09,322.9051208496094,326.191350856802,321.9551041573975,324.17502451883644,22214200.0,323.1675327845982,322.10665961467004,41.85126294120676,324.2552001953125,5.034740543625309,334.3246812825631,314.1857191080619,2.0674800114649656,3.340697652617116,5.36077003928791,324.7178649902344,320.14371163504467,0.028339880473926993,1
2021-12-10,332.05621337890625,332.50212631447465,324.5434102333168,324.7275974513125,38095700.0,323.1280670166016,323.4332667832349,49.50635535107528,324.7746551513672,5.283462696964938,335.34158054529706,314.20772975743733,2.707224513499625,3.2140030247936178,5.28745012396789,322.9051208496094,321.8692365373884,-0.009166865947027092,0
2021-12-13,329.0122985839844,333.2679521970493,328.70208542193865,330.2531216486118,28899400.0,323.09829493931363,324.1771376900015,49.62670045622463,324.9343566894531,5.36432163840029,335.6629999662537,314.2057134126525,2.9347778632082964,3.158157992476553,5.250284484421452,332.05621337890625,323.2416251046317,-0.013995543116062215,0
2021-12-15,324.4075927734375,324.93107364996604,314.5682527265881,318.5524465964584,35381100.0,322.22583443777904,323.52766271736505,47.754125323788685,324.3839141845703,5.487741700778574,335.35939758612744,313.4084307830132,2.1303269958139595,2.8031804543656,5.072627290143227,318.290771484375,325.1513192313058,-0.029134856316746283,0
2021-12-16,314.9560241699219,326.45304945434475,313.13355918243616,325.43516826441515,35034800.0,321.8948538643973,322.384777577706,46.77461428263112,323.69467010498045,5.770120207699773,335.23491052038,312.1544296895809,1.2784238207756289,2.4982291276476056,5.39855861755769,324.4075927734375,323.7636980329241,-0.003385501777582234,0
2021-12-17,313.8897399902344,314.97548603264545,307.5402216369825,311.05912630586664,47750300.0,321.0064697265625,321.25210589937643,40.60068285203735,322.84790496826173,5.909607137801202,334.66711924386414,311.0286906926593,0.5113496741947188,2.100853236957028,5.631404874077003,314.9560241699219,322.2168230329241,-0.012013468618416567,0
2021-12-20,310.11883544921875,312.92036870191265,307.8504570585619,310.2545352246135,28326500.0,320.26696123395647,319.76766983935545,41.92132188454466,321.72341003417966,6.091457874431821,333.9063257830433,309.540494285316,-0.3962745883550269,1.6014276718946172,6.341948409907245,313.8897399902344,320.3902108328683,0.023068746288860575,1
2021-12-21,317.2728881835937,317.6994237995554,310.0121088915762,313.3953131901604,24740600.0,320.0737718854631,319.4350322852539,48.08821981352017,321.11559906005857,5.885092705201935,332.88578447046245,309.3454136496547,-0.5321666034127475,1.1747088168331443,6.39243677949188,310.11883544921875,318.278307233538,0.01805760033426984,1
2021-12-22,323.0020751953125,323.3995006803262,315.780078451788,318.25202118491086,24831500.0,320.3306644984653,319.91063800659504,52.36943098270768,320.89845886230466,5.720985704924532,332.3404302721537,309.4564874524556,-0.1755409663731484,0.904658860191886,6.435638683015789,317.2728881835937,317.4197038922991,0.004471599560549766,1
2021-12-23,324.4464111328125,326.09439241528247,322.5464075808319,322.5657848066247,19617800.0,321.13941301618297,320.5154077567574,57.96725183872873,320.7423828125,5.570045678148259,331.88247416879653,309.6022914562035,0.2210847324911924,0.7679440346517473,6.1661116375177,323.0020751953125,318.299080984933,0.023185620789618833,1
2021-12-27,331.9689025878906,331.9979832171421,325.16373950754667,325.19282013679816,19947000.0,322.2652936662945,322.0425404009085,60.4391517709167,321.36134033203126,6.098001350696675,333.5573430334246,309.1653376306379,1.129396666963828,0.8402345611141635,6.618566906598593,324.4464111328125,319.37926810128346,-0.0014599248737607873,0
2021-12-29,331.4842529296875,333.7623049071674,329.28370986318623,330.85412323356366,15042000.0,323.1869158063616,324.31406655433864,54.91552613761372,322.1358840942383,6.7307138134575615,335.5973117211534,308.6744564673232,2.244497886593763,1.26430968558176,7.357424798980873,330.8056945800781,324.1570085797991,-0.00769125533645687,0
2021-12-30,328.9347229003906,332.62811104177933,328.4500259833207,331.4454493807866,15994500.0,323.6176016671317,324.9301540671456,54.33388492692993,322.5837432861328,6.875975946252516,336.3356951786378,308.8317913936278,2.414423755810674,1.4943324996275429,7.514463537778021,331.4842529296875,326.8449925013951,-0.008841091825761427,0
2021-12-31,326.0265808105469,328.97351712242266,325.5709644700807,328.1495559306388,18000800.0,323.1869136265346,325.0763442995992,45.23880095638943,322.91479339599607,6.874293743943365,336.6633808838828,309.16620590810936,2.288053215912612,1.6530766428845567,7.157939280389533,328.9347229003906,328.09552001953125,-0.004668340753211653,0
2022-01-03,324.50457763671875,327.6551075166869,319.68668922154853,325.0862198389616,28865100.0,322.8649335588728,325.0001087445484,46.35289481520402,323.4838256835937,6.480955359219553,336.4457364020329,310.5219149651546,2.0415569190385554,1.7307726981153564,6.9747840544918365,326.0265808105469,328.31016322544644,-0.017146969266364054,0
2022-01-04,318.9403076171875,324.9408584339229,316.1387449484789,324.5821578282409,32674300.0,322.9113289969308,324.1921352609004,50.57337620634216,323.6205123901367,6.346836579447217,336.31418554903115,310.92683923124224,1.3812940419348363,1.6608769668792525,6.944109614925308,324.50457763671875,327.52357700892856,-0.03838796459987315,0
2022-01-05,306.69683837890625,316.09026737820085,306.3090867462832,315.8866733646423,40054300.0,321.6462751116072,321.8594290099678,35.89189325849799,322.72188568115234,7.378932999108825,337.47975167937,307.9640196829347,-0.128434180410295,1.303014737421343,8.157744788885191,318.9403076171875,323.9132821219308,-0.007396036674009454,0
2022-01-07,304.4284973144531,306.8131982496803,300.59937921535504,304.53511645338995,32720000.0,320.20742579868863,317.5031387120182,41.372003553323246,320.775830078125,9.26157820304093,339.29898648420686,302.2526736720432,-2.5506680225651053,0.0832949247170883,10.11281199045076,304.2733764648437,316.2578430175781,0.0007321929208052858,1
2022-01-10,304.6513977050781,305.08763677546057,295.36461754386573,300.0176962380316,44289500.0,319.81689453125,315.7895732444261,44.669110973971776,319.4055892944336,9.528237428115894,338.46206415066536,300.3491144382018,-3.32453952293099,-0.5982719648125275,10.62497678557675,304.4284973144531,312.7887965611049,0.00225928212447446,1
2022-01-11,305.3396911621094,306.9197783166064,300.4054799245104,303.78865505675424,29386800.0,318.9645233154297,314.3962556334506,36.68614917156805,318.22195892333986,9.740041799953284,337.7020425232464,298.7418753234333,-3.838056012139021,-1.2462287742778262,11.301863860795097,304.6513977050781,309.8335266113281,0.01044528983482973,1
2022-01-12,308.529052734375,313.51175265979936,307.37547137680974,309.8862281552003,34372200.0,317.93073599679127,313.61396191357386,32.8823509029274,317.73387298583987,9.978089176326415,337.6900513384927,297.777694633187,-3.9422232100313854,-1.7854276614285385,11.563047380627022,305.3396911621094,307.5513087681361,-0.04232285645329126,0
2022-01-13,295.4712219238281,311.0590909801725,294.69571870801707,310.6616359674152,45366000.0,315.86107962472096,311.1949299149411,23.1156803371573,316.2870544433593,11.004555102826991,338.2961646490133,294.27794423770536,-5.02056038745468,-2.432454206633767,12.83073205652766,308.529052734375,304.1985822405134,0.017716585652077566,1
2022-01-14,300.7059631347656,301.3069825464873,294.45336140484744,294.93805829604884,39846400.0,313.62801252092635,309.79640101091775,19.70697716780481,315.5745513916016,11.543396335053965,338.6613440617095,292.48775872149366,-5.390610895532575,-3.024085544413529,12.528623412422434,295.4712219238281,303.3427429199219,-0.022146980174522213,0
2022-01-19,294.0462341308594,304.3024380013182,293.4355408334725,296.91566133072115,45933900.0,308.2811039515904,305.8001805483741,17.579020865916846,313.745783996582,13.353522940952972,340.452829878488,287.03873811467605,-6.716128064523559,-4.271113078282077,11.83065782561664,293.3869934082031,300.3043648856027,-0.024066384184748824,0
2022-01-21,286.9696044921875,294.80229226203056,286.56244613750937,293.42576982919087,57984400.0,302.8794948032924,301.7374093206573,17.09954873734381,310.698974609375,15.005539240695429,340.7100530907659,280.6878961279841,-7.884250410010452,-5.458431711381521,10.291708352050708,292.3691711425781,295.9254629952567,0.0011487309936171197,1
2022-01-24,287.2992553710937,288.0165973652918,267.6011649113128,283.2568995161282,85731500.0,300.2219717843192,299.8123221273822,18.016848591438432,308.84161682128905,15.50503694148954,339.8516907042681,277.83154293830995,-8.323445843394666,-6.03143453778415,9.000752290398998,286.9696044921875,292.8926348005022,-0.026588495576161053,0
2022-01-25,279.660400390625,285.96145992153714,276.4420355444881,282.59766234246206,72848600.0,297.41626412527904,297.1253992291479,17.39635725489083,306.22619171142577,15.807360570515234,337.84091285245626,274.6114705703953,-9.18205809484823,-6.661559249196967,8.837726076249181,287.2992553710937,290.6339460100446,0.02849339888903346,1
2022-01-26,287.6288757324219,299.0580388894197,284.06151303308127,298.5636384993962,90428900.0,296.0542667933873,295.85919609625114,32.963939071213915,304.06735076904295,15.210932065946574,334.4892149009361,273.6454866371498,-9.114459311942367,-7.152139261746047,8.766472965930255,279.660400390625,288.7657906668527,0.010548727573396866,1
2022-01-27,290.6629943847656,297.8946628776316,288.81144892553687,293.3966916334832,53481300.0,295.0820966448103,295.16636920138643,37.97120868605044,302.0262878417969,14.031446113176989,330.0891800681509,273.9633956154429,-8.71559086518306,-7.464829582433451,8.536546205915874,287.6288757324219,288.37664794921875,0.04542448405130162,1
2022-02-02,303.8662109375,305.4754084003278,299.42639978521,300.1534452277407,36636000.0,293.6903185163225,297.75326385723497,46.661089870335104,297.27916564941404,8.012938786577802,313.3050432225696,281.25328807625846,-4.687653870075508,-6.531052391710509,6.821982089885805,299.31005859375,294.48800223214283,-0.038952452765306456,0
2022-02-03,292.0298767089844,301.7044372994963,290.77935044731777,300.01767200268654,43730000.0,293.44450814383373,296.9901455708016,47.49188843901271,296.545817565918,7.773243780194676,312.09230512630734,280.9993300055286,-4.758630785528965,-6.176568070474201,6.814872011614708,303.8662109375,296.2550702776228,0.015568329129757918,1
2022-02-04,296.5762939453125,299.3487455682961,290.7890127046901,291.02165771261986,35096500.0,293.14953177315846,296.93496535406973,46.95972223407989,296.1609634399414,7.558078866066995,311.2771211720754,281.04480570780737,-4.397332910857699,-5.820721038550902,6.561035599790768,292.0298767089844,297.5332728794643,-0.016310201917801304,0
2022-02-07,291.73907470703125,298.4181825772787,290.7211934712144,296.799311504928,28533300.0,293.03182329450334,296.2421799344646,48.74078247360608,295.5264923095703,7.357475532669005,310.2414433749084,280.8115412442323,-4.450027758418514,-5.5465823825244245,6.571222067272929,296.5762939453125,297.686998639788,0.011995557185545236,1
2022-02-08,295.2386474609375,296.20804150423805,290.7697551214299,292.02995554429725,32421200.0,293.1169956752232,296.10837560466103,50.873248552556944,295.0558547973633,7.03713997259738,309.130134742558,280.98157485216854,-4.161432131456024,-5.269552332310744,6.593073030554391,291.73907470703125,297.1746085030692,-0.031258333867389965,0
2022-02-11,286.0099792480469,294.9768726571542,285.2150691647002,293.9105334701713,39175600.0,294.1300157819475,294.9757038143295,49.22323138831374,293.62987213134767,6.250393046117642,306.13065822358294,281.1290860391124,-3.950982529284431,-4.46417002528796,6.807519530979044,293.12530517578125,293.7720293317522,-0.0001355103913529554,0
2022-02-14,285.9712219238281,287.6773647823829,282.4329398404649,284.7788566874214,36359500.0,294.5807887486049,293.77510622892936,54.18547122755445,292.8931350708008,6.240820967304425,305.3747770054096,280.41149313619195,-4.340072651764217,-4.439350550583212,5.92778067202037,286.0099792480469,292.90650721958707,0.018542468256123712,1
2022-02-15,291.2738342285156,291.59372125137065,287.92941288996394,290.8279212445617,27058300.0,294.8411429268973,293.44160329554086,52.50603018364993,292.78747711181643,6.24990125247235,305.2872796167611,280.28767460687175,-4.172455411147837,-4.385971522696137,5.67355173984937,285.9712219238281,292.14901297433033,-0.0011673786502978123,0
