Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-10-26,146.18043518066406,147.66846521408038,145.87694062980856,146.19021954502938,60893400.0,142.7008568899972,143.67181805738673,76.59895492919776,141.4593132019043,3.322064979845328,148.10344316159495,134.81518324221366,0.8669224712044183,0.011564785940364,3.1510094080753577,145.5146942138672,145.54547555106026,-0.003147572551839617,0
2021-10-27,145.72032165527344,146.58180882899126,145.36789033121931,146.2195931401995,56094900.0,143.08965301513672,143.9449518704383,71.48399670442446,141.75398483276368,3.429292975038944,148.61257078284157,134.89539888268578,0.9440824339153552,0.1980683155353622,3.1647317024909776,146.18043518066406,145.8671417236328,0.024991499935025585,1
2021-10-28,149.36209106445312,149.94946658313845,146.57200880232836,146.66991219108917,100077900.0,143.7658451625279,144.66723709630696,79.71731597708869,142.29584655761718,3.7347915066555455,149.76542957092826,134.8262635443061,1.2842881417981855,0.415312280787927,3.4299672503886764,145.72032165527344,146.39998735700334,-0.01815541639585827,0
2021-10-29,146.65036010742188,146.78741591842655,143.33163766998564,144.12460450065296,124953200.0,144.254638671875,144.93165349778894,68.44356344434483,142.6458312988281,3.8012442718062207,150.24831984244057,135.04334275521566,1.319874894800222,0.596224803590386,3.3078679005207747,149.36209106445312,146.4755140032087,-0.005607812314337934,0
2021-11-01,145.82797241210938,146.55240360585222,144.69235899634896,145.85734043683098,74588300.0,144.7755900791713,145.051162686365,70.14587556953009,143.12650680541992,3.544322650930753,150.21515210728143,136.03786150355842,1.2671113678133563,0.7304021164349801,2.885021598450196,146.65036010742188,146.40278843470983,0.007116158636691017,1
2021-11-02,146.86570739746094,148.3831203302802,145.5245026428988,145.53430194477542,69122000.0,145.4126216343471,145.29310198117778,74.0368268110107,143.56263961791993,3.43377030922668,150.43018023637327,136.69509899946658,1.2941146846144989,0.8431446300708838,2.153079937537379,145.82797241210938,146.58879743303572,0.00979865851303141,1
2021-11-03,148.30479431152344,148.77469770489486,146.66990932924497,147.2279168080061,54511500.0,145.95315660749162,145.69466095855722,71.99766159272502,144.02716217041015,3.4144445456633767,150.8560512617369,137.1982730790834,1.4153223398156456,0.9575801720198364,1.811934225053724,146.86570739746094,146.98738316127233,-0.0034986047867835435,0
2021-11-04,147.7859344482422,149.22501261030823,147.4726555708135,148.39289360081148,60394600.0,146.381107875279,145.97349742384856,67.97875409235559,144.40260009765626,3.393159518499837,151.18891913465595,137.61628106065658,1.452766042519869,1.0566173461198427,1.4191547236460424,148.30479431152344,147.21674019949776,0.0035823364874951746,1
2021-11-05,148.3153533935547,149.2173222899692,147.11926062749689,148.9133997765836,65463900.0,146.7273003714425,146.28574488647604,65.61677389791743,144.82359771728517,3.3261888542177283,151.47597542572063,138.1712200088497,1.5077793887943187,1.146849754654738,1.2329781431104092,147.7859344482422,147.58745901925224,-0.005552574872723648,0
2021-11-08,147.4918212890625,148.5996814029073,147.2173096615232,148.44281334152436,55020900.0,146.8601324898856,146.44655507348756,56.55840214218679,145.20782623291015,3.1556979788943704,151.51922219069888,138.89643027512142,1.4680034735364984,1.21108049843109,1.2057943564118223,148.3153533935547,147.32027762276786,0.002459335917229355,1
2021-11-09,147.85455322265625,148.46239820996468,147.11925107616622,147.25650687845393,56787900.0,146.9839096069336,146.63428816004338,56.16646178038217,145.67382125854493,2.7847427978983945,151.2433068543417,140.10433566274816,1.449046503595156,1.2586736994639034,1.2130787463057309,147.4918212890625,147.4923052106585,-0.01916304533139812,0
2021-11-10,145.02120971679688,147.18790692538667,144.95258928599077,147.08006199718062,65187100.0,146.8899209158761,146.4192110342772,46.05298208451612,146.02751846313475,2.1221297913324686,150.2717780457997,141.78325888046982,1.1916591220786188,1.2452707839868464,1.3138426217938983,147.85455322265625,147.3770533970424,-0.0003382747043121359,0
2021-11-11,144.97215270996094,146.50157863651478,144.7858737902316,146.04080309791993,41000000.0,146.84767150878906,146.22626992436835,48.14514955939885,146.2392608642578,1.744102851360351,149.7274665669785,142.7510551615371,0.9725088012900756,1.1907183874474925,1.3681601064305535,145.02120971679688,147.1065455845424,0.014337175602930019,1
2021-11-12,147.05064392089844,147.45259776115682,144.58982294106508,145.52120275202367,63804000.0,146.95738220214844,146.33618645723902,54.27269887193279,146.5020622253418,1.40146896560222,149.30500015654624,143.69912429413736,0.9555326773135278,1.1436812454206997,1.3135409051269191,144.97215270996094,146.92738124302454,6.640994380990861e-05,1
2021-11-15,147.06040954589844,148.9035714659964,146.50157280893995,147.42315376898895,59222800.0,147.0202375139509,146.43274953572694,52.54063160269051,146.68164978027343,1.2092487755273906,149.1001473313282,144.26315222921866,0.93212205821726,1.1013694079800116,1.2944176926325732,147.05064392089844,146.823734828404,0.006666908078451161,1
2021-11-16,148.0408477783203,148.52125061689011,146.41337526538132,147.00162302853775,59256200.0,147.1859893798828,146.6471626347394,56.504318876630165,146.80208358764648,1.2191303672312854,149.24034432210905,144.3638228531839,0.9813695283695552,1.0773694320579204,1.263358030021549,147.06040954589844,146.7845197405134,0.016489993563186145,1
2021-11-17,150.48204040527344,151.96244333873707,148.03103325464866,148.0408318977374,88807000.0,147.26598576137,147.1584796708106,53.365683119446274,147.02010192871094,1.457607676974203,149.93531728265935,144.10488657476253,1.2035090432786433,1.1025973543020648,1.4354816286886267,148.0408477783203,147.2116938999721,0.028536022797019278,1
2021-11-18,154.7761993408203,155.56052464418286,150.0506651936485,150.69773469090467,137827700.0,147.84640284946985,148.17417562681192,72.29898524301993,147.4420593261719,2.2536206048787784,151.94930053592944,142.93481811641433,1.7063887601510146,1.2233556354718549,2.4509940636226664,150.48204040527344,148.20050048828125,0.016976041496091998,1
2021-11-19,157.4036865234375,157.86447707717755,153.46246272837266,154.56050917485408,117305600.0,148.6732395717076,149.40477707969535,78.9027246723124,148.03406143188477,3.12202325371072,154.2781079393062,141.79001492446332,2.2905369316968347,1.436791894716851,3.461793876676436,154.7761993408203,149.96942574637276,0.0029276025223137214,1
2021-11-22,157.864501953125,162.45278100729988,157.84488970355858,158.5115565911854,117467900.0,149.458867754255,150.53274039615263,78.27689203173779,148.65155181884765,3.7547024329505,156.16095668474864,141.14214695294666,2.7588600983052918,1.701205535434539,4.191230658317524,157.4036865234375,151.81118992396765,0.002421947130663904,1
2021-11-23,158.24684143066406,158.62919797716998,155.9428885480248,157.96251620186436,96041900.0,150.16901397705078,151.56128720075415,77.02872446516011,149.25487213134767,4.27071591524432,157.79630396183632,140.71344030085902,3.1248399723656632,1.985932422820764,4.781371514078947,157.864501953125,153.41064671107702,-0.028499069267606925,0
2021-11-26,153.73695373535156,157.30561916788554,153.29577548721653,156.4428749154629,76959800.0,151.34059361049108,152.68397254367932,61.841456261497854,150.12592163085938,4.7540638356562255,159.63404930217183,140.61779395954693,3.206483677039415,2.45908001456381,5.22945981586844,158.76644897460938,155.89666748046875,0.021873878756027754,1
2021-11-29,157.0997772216797,158.03115705077292,155.67818094806347,156.24681646555752,88748200.0,152.02687617710657,153.27274650074605,68.88968887528912,150.64839248657228,4.923183363132242,160.49475921283675,140.8020257603078,3.2729417629324478,2.621852364237537,5.315258329223942,153.73695373535156,156.84205845424108,0.03157757939705075,1
2021-11-30,162.06060791015625,162.27629775232137,156.7860353404558,156.85467072649087,174048100.0,153.04159436907088,154.44446135533408,73.65322585562458,151.46002426147462,5.401482459925611,162.26298918132585,140.65705934162338,3.683447363633832,2.8341713641167963,5.792089937081467,157.0997772216797,157.88268824986048,-0.0032062544417541528,0
2021-12-01,161.54100036621094,166.96262755361067,161.30569826962912,164.1978840178816,152052500.0,154.2215794154576,155.39066655678434,79.80178407545021,152.19378890991212,5.731236493408479,163.65626189672906,140.73131592309517,3.921641778186199,3.051665446930677,5.714678820695427,162.06060791015625,158.4737330845424,-0.006130020437809525,0
2021-12-02,160.55075073242188,160.98213034076036,154.7075586551794,155.6291396439464,136739200.0,155.33433641706193,156.0786777802027,77.18085177188466,152.80608673095702,5.944084731490471,164.69425619393795,140.9179172679761,3.984575986571002,3.2382475548587424,5.274900826356228,161.54100036621094,158.85748291015625,-0.011724359604305512,0
2021-12-03,158.66839599609375,161.72726310588908,156.5899467105327,160.80568201972204,118023100.0,156.16417585100447,156.4239735423215,70.40983127559,153.3502098083496,5.958426430911277,165.26706267017215,141.43335694652706,3.838315789255773,3.358261201738149,4.760212071571771,160.55075073242188,158.91770499093192,0.02150282944873161,1
2021-12-06,162.08021545410156,164.59004449763117,161.06058805531697,161.0703866988541,107497000.0,157.23701913016183,157.17813913055886,73.56919013039057,154.03845291137696,6.138505360680761,166.3154636327385,141.76144219001543,3.9521509100691783,3.4770391434043546,4.211541946630371,158.66839599609375,159.39110020228796,0.035446229079797664,1
2021-12-07,167.82534790039062,168.21751800507252,165.0410074760686,165.76651094991018,120405400.0,158.6501977103097,158.59776696653643,77.00740737037727,155.05512924194335,6.658951971500042,168.37303318494344,141.73722529894326,4.454600377532131,3.67255139022991,4.207742124387925,162.08021545410156,161.40372794015067,0.019745509474749623,1
2021-12-09,171.13914489746094,173.2862298561429,170.51168757727757,171.48229193058603,108923700.0,161.33090209960938,161.77808812461342,73.90427429989916,157.55074615478514,7.606963327514913,172.76467280981498,142.3368194997553,5.511314317798309,4.269097334942,5.354901596808952,171.64895629882812,164.77911594935827,0.028013222447846875,1
2021-12-10,175.9333038330078,176.1097841405235,171.26659124422935,171.776404959566,115402700.0,162.6544461931501,163.665450219066,75.45790847826169,159.0988037109375,8.049909120300262,175.198621951538,142.99898547033698,6.151235719174849,4.64552501178857,6.481078810398588,171.13914489746094,166.8351593017578,-0.020674217137692907,0
2021-12-13,172.2960205078125,178.56079478498526,172.0901293051936,177.57057822727617,153237000.0,163.68526894705636,164.8161929242322,68.23583353707116,160.3610725402832,8.040560418290498,176.4421933768642,144.2799517037022,6.292345432554868,4.97488909594183,6.8004356469543845,175.9333038330078,168.5130549839565,-0.008023315047160806,0
2021-12-14,170.91363525390625,174.25681265308427,168.83518594286804,171.81560410510698,139380400.0,164.5900399344308,165.6291852348554,65.61135514892199,161.5537338256836,7.726787818547767,177.00730946277912,146.10015818858807,6.220918088793923,5.224094894512248,6.863556282218805,172.2960205078125,170.2623748779297,0.028509250427372734,1
2021-12-15,175.7862548828125,175.9823324841572,168.93323276156414,171.6783640596761,131063300.0,165.8057403564453,166.98346118791636,68.94365527408102,162.9410041809082,7.663439984096709,178.26788414910163,147.61412421271478,6.482761842981802,5.47582828420616,7.249187196810682,170.91363525390625,172.22038051060267,-0.039263899430641236,0
2021-12-16,168.8842010498047,177.59018373746022,167.40379803106163,175.76663371395836,150185800.0,166.88768659319197,167.23689316950146,66.1847760162257,163.86111221313476,7.178189810837122,178.217491834809,149.5047325914605,6.063441266644247,5.5933508806937775,6.388644358989171,175.7862548828125,172.37164524623327,-0.014571112473397374,0
2021-12-20,166.42337036132812,167.23710645635137,164.17825459824692,164.9821770913153,107499100.0,167.9626235961914,167.19189115382483,55.32929185085335,164.96259307861328,6.698285457744968,178.35916399410323,151.56602216312334,5.0257801779895885,5.477415721926008,5.5215255733463815,167.7861328125,171.14613124302454,0.019086853043471796,1
2021-12-21,169.59986877441406,169.80574496433306,165.8057001457115,168.19788513172853,91185900.0,168.5382570539202,167.5129548365701,59.24419492017884,165.54936141967772,6.55627068227908,178.66190278423588,152.43682005511957,4.789079370833889,5.339748451707584,5.211957797818457,166.42337036132812,170.2413548060826,0.015318810421725004,1
2021-12-22,172.19793701171875,172.41362681174598,168.77632605652173,169.6488838985379,92135300.0,169.37019893101282,168.13761912658993,62.88501778862028,166.24691619873047,6.480148332222359,179.2072128631752,153.28661953428576,4.756306924091376,5.223060146184343,4.7478073584033575,169.59986877441406,170.2273428780692,0.003643987805582727,1
2021-12-23,172.82542419433594,173.38426103506748,171.83522263836468,172.4038581227058,68356600.0,170.38141523088728,168.7626598022894,66.10885533447671,166.9498649597168,6.387861696794557,179.7255883533059,154.17414156612767,4.726483535381163,5.123744824023707,3.68088564962748,172.19793701171875,170.50045558384485,0.02297487252442032,1
2021-12-27,176.7960662841797,176.8842989595941,173.5999580433746,173.61955533140323,74919600.0,171.43254743303572,169.83378066654143,66.53444841053494,168.1028205871582,5.943024606571792,179.9888698003018,156.2167713740146,4.966000949850667,5.092196049189099,3.197420533265535,172.82542419433594,170.64471435546875,-0.005767225618557914,0
2021-12-28,175.7764434814453,177.77647393560375,175.03134260309423,176.62940424561387,79144300.0,172.0004828316825,170.6261357085286,59.99507422989766,169.0366539001465,5.579322350402058,180.1952986009506,157.8780091993424,5.015727008833977,5.076902241118075,3.213520842144868,176.7960662841797,171.6293204171317,-0.006079593322213195,0
2021-12-30,174.70779418945312,177.03135924042925,174.5999492718149,175.95291006404696,59773000.0,172.55651092529297,171.77570208300835,54.86366757656156,170.38519821166992,5.27661422147433,180.93842665461855,159.83196976872125,4.84650306178898,5.019248818042959,3.411690387361477,175.8647003173828,173.9668906075614,0.021380304201438438,1
2022-01-03,178.44309997558594,179.2960605447065,174.22738009869917,174.34502364212594,104487900.0,172.86393519810267,172.93213742264365,59.25042307789455,172.05090408325196,4.092198717372376,180.2353015179967,163.86650664850723,4.733878386049952,4.898001018081492,3.674501626993824,174.0901641845703,175.50052751813615,-0.012691493663616549,0
2022-01-04,176.1783905029297,179.35490114678188,175.60975505040156,179.05097865451486,99310400.0,173.2399891444615,173.3649711666818,57.717712773881495,172.75581283569335,3.4478009919871035,179.65141481966756,165.86021085171913,4.589930587216713,4.836386931908536,3.728555306895252,178.44309997558594,175.97952270507812,-0.02659979922097877,0
2022-01-05,171.49208068847656,176.639196130045,171.21756906170717,176.09017287650624,94537600.0,172.93326241629464,173.11525243625445,43.6705082836694,172.93914947509765,3.2644382923067585,179.46802605971118,166.41027289048412,4.051007391112165,4.679311023749262,3.679278749919235,176.1783905029297,175.22181047712053,-0.01669344122047478,0
2022-01-06,168.62928771972656,171.86462006909193,168.27634210052742,169.3155667126804,96904000.0,172.91505432128906,172.51712380738405,49.573476607339074,172.78816604614258,3.3944922876177643,179.5771506213781,165.99918147090705,3.3542378423423718,4.414296387467884,3.701422349353939,171.49208068847656,174.20078822544642,0.0009884819770797915,1
2022-01-07,168.7959747314453,170.72736974687896,167.67831596269667,169.50186605484046,86709100.0,172.98718588692802,172.0209705972589,51.74403497925795,172.6710075378418,3.4933981220690358,179.65780378197988,165.68421129370373,2.7834078111374367,4.088118672201794,3.602296229792941,168.62928771972656,173.19097028459822,0.0001162516035444483,1
2022-01-13,168.8155975341797,173.15877570962883,168.42342735235042,172.33524076743157,84505800.0,173.0103040422712,171.28610907670796,42.77642169151604,171.99305953979493,3.48088467329354,178.95482888638202,165.03129019320784,1.6235866282306688,2.829186944521805,3.4067891029620454,172.09010314941406,170.04108537946428,0.005110679722572398,1
2022-01-14,169.67835998535156,170.37443776083572,167.73715121031665,167.98225196839817,80440800.0,172.50189644949776,171.07174253119376,35.5608494368166,172.03276748657223,3.4479276961709977,178.92862287891424,165.13691209423027,1.374217647557458,2.538193085128936,3.328569979591827,168.8155975341797,169.781982421875,-0.01889417494054202,0
2022-01-18,166.47242736816406,169.1587219328493,166.0900708080933,168.14890807010434,90956700.0,171.83732386997767,170.45850050945648,32.66346860279182,171.96708221435546,3.5442547107593825,179.05559163587424,164.87857279283668,0.9074385775955988,2.212042183622269,3.546184955126396,169.67835998535156,169.47385951450892,-0.021024686027059536,0
2022-01-19,162.97239685058594,167.72735768644768,162.68808654482677,166.6685205840363,94815000.0,170.91644505092077,169.46035335494042,28.68711777769481,171.79453353881837,3.894998482637936,179.58453050409423,164.0045365735425,0.2521825860227409,1.8200702641023636,4.057049717999366,166.47242736816406,168.6419198172433,-0.01034702397131082,0
2022-01-20,161.28611755371094,166.3548000670663,160.96258271756932,163.70771454199348,91420500.0,169.95775386265345,168.37045524810983,28.193654365146458,171.3788459777832,4.532941304525795,180.4447285868348,162.31296336873163,-0.3985864975645086,1.3763389117689893,4.63661943891278,162.97239685058594,167.5662798200335,-0.028752095425876534,0
2022-01-25,156.6488037109375,159.57040071525032,153.9428965820871,155.86447825105273,115798400.0,166.07326071602958,164.74584147516484,15.34449155227118,169.00431213378906,6.395912845959884,181.79613782570885,156.2124864418693,-2.2173998708577187,-0.1382924873329636,5.299426991588582,158.4527130126953,162.10543605259485,-0.0005634057448683505,0
2022-01-26,156.560546875,161.1684376714049,154.72719817611775,160.29587965880856,108275300.0,165.00672258649553,163.65446886180953,18.33680309955716,168.0435173034668,6.758111376769655,181.55974005700608,154.5272945499275,-2.6497125383389744,-0.6405764975341659,5.617925351342472,156.6488037109375,160.23146275111608,-0.0029433688045010786,0
2022-01-27,156.0997314453125,160.6291874906743,155.17815044081257,159.26642822820887,121954600.0,164.11175428118025,162.64717053960993,20.416662763710733,167.05526885986328,6.995185319384959,181.0456394986332,153.06489822109336,-2.994983095134529,-1.1114578170542386,5.982616263241872,156.560546875,158.74964904785156,0.0697778488530767,1
2022-01-28,166.99203491210938,167.01164715968335,159.6096019553616,162.46257810702824,179935700.0,163.98290143694197,163.22648578927652,47.17271449350019,166.6694808959961,6.75973350046583,180.18894789692771,153.15001389506443,-2.362461652592998,-1.3616585841619906,5.892718571393183,156.0997314453125,159.32388305664062,0.02612566349201706,1
2022-01-31,171.3548126220703,171.57050245050323,166.18808530239932,166.8253561445004,115541600.0,164.16427394321985,164.3102627003157,53.50280207326479,166.5327133178711,6.628080727419441,179.78887477271,153.2765518630322,-1.4919459284100751,-1.3877160530116075,6.088724113221614,166.99203491210938,160.76226806640625,-0.0009726703929657798,0
2022-02-01,171.18814086914062,171.41362933410613,168.93321134020488,170.59989317993646,86213900.0,164.13135855538505,165.2273131228257,49.31382973889176,166.16996536254882,6.121066308128592,178.412097978806,153.92783274629164,-0.8062114589459384,-1.271415134198474,6.0462471892784215,171.3548126220703,162.4709690638951,0.0070441303697144075,1
2022-02-02,172.39401245117188,172.43323693783623,169.933206984409,171.32537706582437,84914300.0,164.15306636265345,166.18287303327187,50.44245507138329,165.98074645996093,5.847787322121313,177.67632110420357,154.2851718157183,-0.1635726292157642,-1.049846633201932,6.077484314090249,171.18814086914062,164.46258326939173,-0.01671957567055593,0
2022-02-03,169.51165771484375,172.78621481447524,168.74694463929947,171.0606961129302,89418100.0,164.2027849469866,166.6267109908148,51.025084077253545,165.8817253112793,5.765743391538003,177.41321209435532,154.35023852820328,0.1118519749878714,-0.8175069115639714,6.1212511282208855,172.39401245117188,166.30013384137834,-0.0016794315587307374,0
2022-02-04,169.2269744873047,170.9056058671137,167.54834310749567,168.52999503096257,82465400.0,164.17054312569755,166.9734127903468,49.32373241548827,165.9116096496582,5.7822590361971935,177.47612772205258,154.34709157726385,0.3036560430361703,-0.5932743206439431,6.0913072041381335,169.51165771484375,168.109623500279,-0.004234450530857248,0
2022-02-07,168.51039123535156,170.75836779564654,167.81341170266444,169.68837067678015,77251200.0,164.3161119733538,167.17834324968078,53.29939081328649,165.8973304748535,5.775109466178027,177.44754940720955,154.34711154249746,0.3933060814590874,-0.395958240223337,6.1743342924552005,169.2269744873047,169.88257489885603,0.018466614334209597,1
2022-02-08,171.62220764160156,172.13267083606547,168.2845821132694,168.57908068618394,74829200.0,164.9339556012835,167.7708585019369,64.1820043150896,166.03766098022462,5.882847415247016,177.80335581071864,154.2719661497306,0.7072986615601451,-0.1753068598666406,6.455888692427998,168.51039123535156,170.54402814592635,0.008293892481955556,1
2022-02-09,173.04562377929688,173.4088302479398,171.6909391445202,172.81984799977465,71285000.0,165.7739203316825,168.47416053891823,69.44821714182466,166.10749435424805,5.96073712303463,178.0289686003173,154.18602010817878,1.058792726337998,0.0715130573742871,6.704965738739606,171.62220764160156,170.7855725969587,-0.023598858555516466,0
2022-02-10,168.96194458007812,172.26029603848204,168.40241070544232,170.94488589786454,90865900.0,166.46925680977958,168.53919841107287,65.08899083176367,165.95108642578126,5.835212363620943,177.62151115302314,154.28066169853938,0.996350217307878,0.2564804893610053,6.474630063685902,173.04562377929688,170.46754455566406,-0.020218565910689823,0
2022-02-11,165.5457763671875,169.9043132142881,164.95677923370172,169.16807428684055,98670700.0,166.9759041922433,168.14007547188817,60.16218359791899,165.78759536743163,5.796408275696956,177.38041191882556,154.1947788160377,0.6635587619988996,0.3378961438885842,6.063541791190558,168.96194458007812,169.48922511509485,0.0014232375303340206,1
2022-02-14,165.78138732910156,166.46854070339387,163.5039475985097,164.2990832872494,86185500.0,167.62823159354073,167.82558371951663,63.69983075296846,165.59274673461914,5.723779109103122,177.04030495282538,154.1451885164129,0.414057969051953,0.3531285089212579,5.311710135614471,165.5457763671875,168.95632934570312,-0.009355755533381749,0
2022-02-18,164.23037719726562,167.4109199862711,163.14074291393072,166.70414435001902,82772700.0,168.91453988211495,167.42179601720352,36.685478006701366,166.5456100463867,5.477642791476193,177.5008956293391,155.5903244634343,0.008056619652109,0.3263484222816421,2.71652905855756,165.78138732910156,167.0435071672712,-0.017812316675217543,0
2022-02-22,161.3050537109375,163.6315640117695,159.17485582320555,161.95293260639133,91162800.0,168.20860508510046,166.60623037636805,33.25640095007357,166.68822708129883,5.289754229706971,177.26773554071278,156.1087186218849,-0.4776880164833414,0.1655411345286454,3.3014227102414204,164.23037719726562,165.94966561453683,-0.025863925001381127,0
2022-02-23,157.13307189941406,163.10150398221023,156.818936011465,162.502695552278,90009200.0,167.11853790283203,165.34314257944084,26.506551633903413,166.71244049072266,5.24227622095983,177.19699293264233,156.22788804880298,-1.185621103645616,-0.1046913131062068,4.208109797789939,161.3050537109375,164.7478506905692,0.016679949344879264,1
2022-02-24,159.75404357910156,159.86202589264877,149.2110962540396,149.78045618194105,141147500.0,166.42156546456474,164.5979293793956,34.85677668567597,166.87211532592772,4.957695570868253,176.78750646766423,156.95672418419122,-1.5176778202376229,-0.3872886145324901,4.573455275214856,157.13307189941406,163.88680158342635,0.01296548754632565,1
2022-02-25,161.82533264160156,162.090367887761,157.91834703084373,160.83385456915977,91974200.0,165.89287676130022,164.22824981435642,39.1166294968387,167.15839538574218,4.441329801056226,176.04105498785464,158.27573578362973,-1.5953097063682833,-0.6288928328996488,4.651354500454323,159.75404357910156,162.77332850864954,0.0016378471880087453,1
2022-02-28,162.0903778076172,162.38487641130448,159.44973145996255,160.06817702982372,95056600.0,165.4343043736049,163.94320021345786,40.43297658211903,166.91331253051757,4.583945737024696,176.08120400456696,157.7454210564682,-1.6168090374566475,-0.8264760738110486,4.689758549959657,161.82533264160156,161.73137773786272,-0.011627868664955576,0
2022-03-01,160.2056121826172,163.5432381527931,158.99818435052663,161.67809026330085,83474400.0,164.61883326939173,163.4448551426791,32.341343081101655,166.35585250854493,4.692040849037875,175.7399342066207,156.97177081046917,-1.7655797422984278,-1.0142968075085246,4.520543107335955,162.0903778076172,160.9348384312221,0.020588166661666296,1
2022-03-02,163.5039520263672,164.2892766091773,159.96018776566925,161.37376901896334,79724800.0,163.93728528703963,163.45273472717085,36.05047254433324,165.97164306640624,4.589001077539364,175.14964522148497,156.79364091132751,-1.5989019908377315,-1.131217844174366,3.816846106059273,160.2056121826172,160.83106340680803,-0.001981261540055179,0
2022-03-03,163.1800079345703,165.81084308627598,162.51249176371445,165.3789138092183,76678400.0,163.52428981236048,163.4163711548241,40.503032864005085,165.51094284057618,4.36747061049265,174.24588406156147,156.7760016195909,-1.4759345975479334,-1.2001611948490791,3.533645305361955,163.5039520263672,161.09891401018416,-0.018408262823698673,0
2022-03-04,160.1761474609375,162.51248390357455,159.1257876596409,161.4719352294381,83737200.0,163.14074489048548,162.98434132897256,41.0591587828602,165.04416732788087,4.4159872579741855,173.87614184382923,156.2121928119325,-1.602397052581637,-1.2806083663955907,3.588342174406164,163.1800079345703,161.53363909040178,-0.03511663566188039,0
2022-03-08,154.55130004882812,159.89148955943892,152.94139129743706,155.90598466141114,131148300.0,161.3927045549665,161.0964400956019,26.14230845239402,163.7037223815918,5.079829315333971,173.86338101225974,153.54406375092387,-2.410040980962833,-1.6194005876503188,3.874839825592605,156.37716674804688,160.0120806012835,0.03499737477975895,1
2022-03-09,159.96018981933594,160.41175632836593,156.4851483427237,158.51716018630677,91454900.0,160.71957288469588,160.94494005876646,37.17946109815544,163.12062149047853,4.783745206606832,172.6881119036922,153.55313107726485,-2.2831128398911744,-1.75214303809849,3.125998489462714,154.55130004882812,159.707768031529,-0.02718638699375786,0
2022-03-10,155.6114501953125,157.4471342995316,153.11804619246865,157.2606180577262,105342000.0,159.99314880371094,160.2338080769726,36.43972517176764,162.2489128112793,4.457309836025251,171.1635324833298,153.3342931392288,-2.5045573393737186,-1.902625898353536,3.0397055770092147,159.96018981933594,159.05145917619978,-0.049835793779108184,0
2022-03-14,147.85643005371094,151.2922123001873,147.34598176184335,148.67120306961968,108732100.0,158.1511492047991,157.6194339325893,33.50982840562834,160.5108985900879,5.503904923459097,171.5187084370061,149.50308874316968,-3.580663940887177,-2.405221253009421,4.5224696120272,151.89100646972656,155.20338439941406,0.029677234660062668,1
2022-03-15,152.24440002441406,152.71560375350202,147.62082764624324,148.13127588452474,92964300.0,157.80195835658483,156.9027627448326,44.03728631611704,159.83404922485352,5.652018104633203,171.13808543411992,148.53001301558712,-3.686830488065681,-2.661543100020673,4.788059130585561,147.85643005371094,154.07027762276786,0.029015617055553777,1
2022-03-16,156.661865234375,157.0643462164723,151.6259998194092,154.16847532887076,102300200.0,157.58108847481864,156.8706430767716,46.38681280905696,159.1861602783203,5.195496762846394,169.57715380401308,148.79516675262752,-3.375603857418753,-2.804355251500289,4.762334912460569,152.24440002441406,154.11094883510046,0.0064537889968161455,1
2022-03-17,157.6729278564453,158.04596038224682,154.73779817864818,155.6998128738619,75615400.0,157.28448813302177,156.9776143807281,45.02467078199834,158.60060501098633,4.6129469196821935,167.8264988503507,149.37471117162195,-3.012642340964192,-2.84601266939307,4.6043546351914815,156.661865234375,154.55689566476005,0.020919162629619237,1
2022-03-18,160.9713134765625,161.4621395458107,156.82874025380204,157.5649793576743,123511700.0,157.20455496651786,157.51010759350604,48.7500200265407,158.36010131835937,4.335933638290726,167.03196859494082,149.68823404177792,-2.4308195952315828,-2.7629740545607726,4.523508815746816,157.6729278564453,154.7013419015067,0.00853753421042458,1
2022-03-21,162.34561157226562,163.2978152048177,160.0190861607253,160.50991215775952,95811400.0,157.35741206577845,158.15484145734064,52.41792415779443,158.26586303710937,4.220580066232012,166.7070231695734,149.8247029046453,-1.8376432985447764,-2.5779079033575734,4.666613997238496,160.9713134765625,155.66336495535714,0.020800636722727583,1
2022-03-22,165.72250366210938,166.31148589554496,161.88424061211234,162.4732228455479,81532000.0,157.51588003976005,159.16386308464314,52.50223642920303,158.48673553466796,4.494685411794596,167.47610635825714,149.49736471107877,-1.08258052561402,-2.278842427808863,4.922069257904348,162.34561157226562,157.63929312569755,0.008233471045844709,1
2022-03-23,167.08697509765625,169.47238200494985,164.57393367238456,164.9077066995065,98062700.0,157.7949491228376,160.22027801971154,54.30549189118656,158.98443069458008,4.87215205842757,168.72873481143523,149.24012657772494,-0.3698233038085448,-1.8970386030088,5.359256242812294,165.72250366210938,160.38651384626115,0.022678008425772944,1
2022-03-24,170.8761749267578,170.94488277941835,167.08699751675573,167.9213927494687,90131400.0,158.55923679896765,161.6410642739844,61.59084365054624,159.5405372619629,5.551934866778852,170.6444069955206,148.4366675284052,0.4950915805976592,-1.4186125662875078,6.389002697369873,167.08697509765625,163.0481959751674,0.0037339685589399263,1
