Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-09-23,344.0723876953125,347.76216729429154,341.12854634758054,343.47565530495694,21806300.0,366.5455474853516,361.0778413392544,23.081235554824403,368.6858734130859,11.593828452739464,391.87353031856486,345.49821650760697,-3.200881834074721,1.127177956135909,12.789083981965511,341.3373718261719,357.19044276646207,0.020233420999694607,1
2021-09-24,351.0341491699219,352.4165795338746,340.501934629518,341.3671828251701,18801900.0,364.8903372628348,359.7386823833434,30.73740778153619,368.117985534668,12.18160763101388,392.48120079669576,343.7547702726402,-3.6720430515893554,0.1673337545908562,13.21373648583265,344.0723876953125,354.2124808175223,0.0017566330371330263,1
2021-09-27,351.6507873535156,353.2122284211069,345.1862525817471,347.9013681122745,15205800.0,362.8586229596819,358.6602963793664,24.084832314487755,367.1706817626953,12.70415559817726,392.57899295904986,341.7623705663408,-3.950149300790315,-0.6561628564853781,12.878596150810452,351.0341491699219,351.44480678013394,-0.03656868114630585,0
2021-09-28,338.7913818359375,347.6925621013041,337.0708402711104,346.07145064807685,21710300.0,360.2358703613281,356.0111077735759,20.929179570864704,365.18109741210935,13.883896365337494,392.9488901427844,337.41330468143434,-5.148844388594625,-1.5546991629072275,13.809222925939697,351.6507873535156,348.0249982561384,-0.0030530064542536595,0
2021-09-29,337.7570495605469,343.3464119430695,337.0310519162003,341.27774357169085,14452200.0,357.5086887904576,353.57723334517203,20.059292699550525,363.2034469604493,14.84877039464562,392.90098774974047,333.505906171158,-6.111827509115244,-2.466124832148831,14.23337993637573,338.7913818359375,345.7389613560268,-0.0006477452294860742,0
2021-09-30,337.53826904296875,340.9296370355727,336.3050139673143,338.59248314967465,16547100.0,354.7168622698103,351.4387047715449,19.12320188545874,361.0820861816407,15.350236895844438,391.7825599733295,330.3816123899518,-6.814103584895577,-3.33572058269818,14.02735478464514,337.7570495605469,343.1687709263393,0.010666198693109807,1
2021-10-01,341.1385192871094,343.13753192509347,336.7923672182882,339.7461335199843,14905300.0,352.3370622907366,350.0653467069535,24.262461419789474,359.4773910522461,15.687037820847962,390.851466693942,328.1033154105502,-6.999466831801783,-4.068469832518901,13.224183940250729,337.53826904296875,343.14036342075894,-0.04891976304000556,0
2021-10-04,324.4501037597656,334.1071176119908,320.9393646136277,333.6993509251949,42885000.0,348.76381138392856,346.6499809806618,19.26931873570544,356.9895416259766,17.109152394590176,391.20784641515695,322.7712368367962,-8.396198057834908,-4.934015477582103,13.536959943148052,341.1385192871094,340.3371800013951,0.020629293046819708,1
2021-10-05,331.1432800292969,333.35116837852473,324.3803946385257,326.7871735280311,35377900.0,345.85405404227123,344.5824208538131,26.174882601874444,354.5419662475586,17.131232112287407,388.8044304721334,320.2795020229838,-8.860891389404458,-5.719390659946575,12.52639501347593,324.4501037597656,337.4956272670201,0.0020424106638867734,1
2021-10-06,331.8196105957031,332.5555633011173,324.0223604337802,327.9408654645126,26443000.0,343.05370439801897,342.88071281939847,27.022591323621057,352.3574508666992,17.10234124905117,386.5621333648015,318.15276836859687,-9.070036246283678,-6.389519777213995,10.718294902729395,331.1432800292969,334.66260201590404,-0.013247690508610188,0
2021-10-07,327.4237670898437,336.9912752271876,327.18508624933446,335.1613179641118,28307500.0,340.5318276541574,340.8197867221245,28.31661761155847,349.9317596435547,17.022117874124383,383.97599539180345,315.88752389530595,-9.48119951927714,-7.007855725626625,9.85105468418369,331.8196105957031,333.03865705217635,-0.0114513699384714,0
2021-10-11,323.67431640625,328.65696058353615,323.53506569517293,325.8424147704783,14708200.0,336.4343000139509,337.08112363708324,29.06255114845329,344.97395782470704,15.992426076776912,376.9588099782609,312.9891056711532,-10.000796081517365,-8.02589745783267,9.036870449440872,328.24920654296875,329.6998291015625,-0.00516228305060451,0
2021-10-12,322.00341796875,322.6101054368407,315.6383440595679,321.2674653084737,31658700.0,335.0533033098493,335.0707628813055,34.78867389054696,342.3503479003906,15.181407263030644,372.7131624264519,311.9875333743293,-10.311065568418256,-8.482931079949788,9.68406889456975,323.67431640625,326.9662431989397,0.002378355571123869,1
2021-10-13,322.7692565917969,325.21582586606814,320.8995093728485,325.18599076581125,14761500.0,333.53165108816967,333.4305620427044,32.70344349797989,339.89481658935546,14.085940036553929,368.0666966624633,311.7229365162476,-10.375556637303532,-8.861456191420537,9.83046066085032,322.00341796875,326.7261221749442,0.012294328286012846,1
2021-10-14,326.73748779296875,328.7166203298091,325.3152973805766,326.5684019850504,14302200.0,331.7961752755301,332.53815214273965,29.26498064669373,337.6804656982422,12.302869139871488,362.2862039779852,313.0747274184992,-9.991289810413091,-9.087422915219047,8.566259331242735,322.7692565917969,326.0967232840402,-0.011475235589780919,0
2021-10-15,322.98809814453125,327.2745800776437,320.7503742900774,326.886693374357,21596400.0,329.74884033203125,331.2648116096452,26.780523525313757,335.69336853027346,11.204473978525964,358.10231648732537,313.28442057322155,-9.875461814742778,-9.245030695123797,6.671667205299324,326.73748779296875,324.83507864815846,0.03257781749513455,1
2021-10-18,333.5103454589844,334.05736281081386,325.713124979467,327.15522576484267,21585000.0,329.37162344796315,331.56421612289046,45.5534902412615,334.68092041015626,10.36987262641076,355.4206656629778,313.9411751573347,-8.832790957554721,-9.16258274760998,6.257513211891307,322.98809814453125,325.70458984375,0.013866446227087437,1
2021-10-19,338.13494873046875,340.5914732168246,335.4397434360683,337.7968074687159,18786300.0,329.3986162458147,332.4403138039009,50.30004220895809,333.8111877441406,9.191772621982627,352.1947329881059,315.4276425001753,-7.54631078331397,-8.839328354750778,6.297157045490536,333.5103454589844,327.11683872767856,0.005559022260457347,1
2021-10-21,340.0146484375,340.4422949988617,335.95689262666303,338.4233722440555,16354400.0,329.4170815604074,334.19906443423554,49.07932269830675,333.4874649047852,8.902521721308315,351.2925083474018,315.6824214621685,-5.323453031095028,-7.744214274870616,6.2927903351995,338.920654296875,331.867919921875,-0.05051491706756661,0
2021-10-22,322.8388366699219,327.8314657899836,319.35793349585293,324.5693634580417,35224500.0,329.30199105399,332.68436739899374,48.69050370889192,332.0776992797852,8.180854862048772,348.4394090038827,315.71598955568766,-5.7975509959094325,-7.35488161907838,6.404365869394994,340.0146484375,331.8778599330357,0.012569120663501687,1
2021-10-25,326.8966369628906,327.7618852998352,317.9755769646523,318.5523990722583,38409000.0,328.9986594063895,331.9126700075133,46.394245469291725,330.8399917602539,6.823722441120823,344.48743664249554,317.19254687801225,-5.7792271444483845,-7.039750724152381,6.411011983195579,322.8388366699219,331.90059552873885,-0.039185850975410275,0
2021-10-26,314.0869140625,328.4083404911439,307.9108047956675,326.4689980509,65654000.0,327.73203822544644,329.5359025481782,37.51577541566101,329.60476837158205,7.510084598754354,344.6249375690908,314.58459917407333,-6.72086894923865,-6.975974369169635,7.474344555761441,326.8966369628906,330.6289978027344,-0.011367664205207961,0
2021-10-27,310.5164794921875,317.50812148580394,310.3573488353756,312.47573207452166,29971800.0,326.52437482561385,326.99997947404614,37.95691585331396,328.24273986816405,8.374229560180082,344.9911989885242,311.4942807478039,-7.666852392227554,-7.114149973781219,8.779862728821048,314.0869140625,327.3441598074777,0.015053556735702411,1
2021-10-28,315.1908569335937,323.74390994284374,306.428897507605,311.282276453976,50806800.0,325.59163556780135,325.42542980198584,41.1820274066551,327.1253692626953,8.557548646490687,344.2404665556767,310.0102719697139,-7.94775116400433,-7.280870211825841,9.262876326883775,310.5164794921875,324.0664324079241,0.020983186379315732,1
2021-10-29,321.8045654296875,324.2212997354835,317.8562250746942,318.4430023124552,37059400.0,325.4580819266183,324.9426478856794,48.77123878896786,326.1586715698242,7.962588937414865,342.08384944465394,310.2334936949945,-7.549666604722233,-7.334629490405119,9.306025704743824,315.1908569335937,321.62127685546875,0.013938217669749564,1
2021-11-02,326.2899475097656,332.9633588937457,322.03330085591364,329.57196057182244,28353000.0,326.15071759905135,325.4963386935943,52.14910143320622,326.10248107910155,7.883782315340818,341.8700457097832,310.3349164484199,-6.008023561982668,-6.958677830837773,9.23224028674436,328.1796264648437,320.423575265067,0.010790162131615988,1
2021-11-03,329.8106689453125,330.3377760393173,321.436625651797,325.7031974622783,20786500.0,326.3702305385045,326.07158272715674,51.88623759453478,326.00203399658204,7.819643764034652,341.64132152465135,310.36274646851274,-5.161064024167217,-6.599155069503662,9.283656983466738,326.2899475097656,320.8398655482701,0.012755435339803833,1
2021-11-04,334.0175476074219,335.4297828334908,330.8349952468989,332.18759062299523,22495300.0,327.1580483572824,327.1310447111921,56.73178042295817,326.3317230224609,8.01919729449638,342.3701176114537,310.2933284334682,-4.103084732044749,-6.09994100201188,9.44121558678811,329.8106689453125,323.68709891183033,0.01572130034233621,1
2021-11-05,339.26873779296875,344.89785944999534,337.7868772151696,338.4532045772252,26872800.0,327.5693620954241,328.7494037887624,53.756305100577045,326.88269958496096,8.52075201890421,343.92420362276937,309.8411955471525,-2.8085264145029214,-5.441658084510089,9.855587197483146,334.0175476074219,327.7945643833705,-0.007357905680570487,0
2021-11-08,336.7724304199219,342.9087792703864,336.4939593586197,342.54080290556595,18342500.0,327.47203935895647,329.81914067291694,49.08582068923718,327.53760528564453,8.761146609098779,345.0598985038421,310.015312067447,-1.9614009542844428,-4.74560665846496,9.749382736775573,339.26873779296875,330.87764630998885,-0.009597694103109844,0
2021-11-09,333.5401916503906,339.44778499969465,332.6451081870871,338.1449348845488,17556700.0,327.0877205984933,330.3152808032468,46.50473715199923,328.1144439697265,8.757388052907805,345.6292200755421,310.5996678639109,-1.5331889319758147,-4.103123113167131,9.36170556545727,336.7724304199219,332.55416434151783,-0.02304920332185212,0
2021-11-10,325.85235595703125,331.37206208881173,323.73397273693166,330.67586926540287,21872600.0,326.0761282784598,329.7202241570847,41.52585393360193,328.26859893798826,8.685183401579117,345.6389657411465,310.89823213483004,-1.7934975859679412,-3.6411980077272927,8.590845307925852,333.5401916503906,332.22169712611606,0.0003053140567153001,1
2021-11-11,325.95184326171875,330.64609219052824,325.2158904086119,328.0205117936413,12376600.0,326.2984858921596,329.21777337103595,52.34111893215581,328.2293167114258,8.694244912344972,345.6178065361157,310.84082688673584,-1.969068084465732,-3.306772023074981,8.54074978446427,325.85235595703125,332.1733965192522,0.040123155684177014,1
2021-11-12,339.0300598144531,339.9947381897874,327.9806621119748,328.37847357263126,25414300.0,327.1651589529855,330.52607823015825,58.03475581365272,329.0314147949219,8.922256175965611,346.8759271468531,311.1869024429907,-1.040907261880193,-2.853599070836024,9.196557753040398,325.95184326171875,333.4904523577009,0.019566514185320072,1
2021-11-15,345.6636962890625,351.72046536297535,341.3274991922341,342.46126352400904,25076600.0,329.42064339774,332.54442730467883,72.77288737819123,329.63908233642576,9.62921328455207,348.8975089055299,310.3806557673216,0.2273254348366435,-2.2374141697014904,9.605412022542376,339.0300598144531,335.1541878836496,-0.013235266592905859,0
2021-11-16,341.0887451171875,344.7586142960345,339.01015214438587,341.95399339737486,18181100.0,331.60437665666853,333.68366967968,71.73354264346904,329.7867721557617,9.787725953462305,349.3622240626863,310.21132024883707,0.8534110674443127,-1.6192491222723298,8.37324830414697,345.6636962890625,335.41418892996654,-0.006385640392828185,0
2021-11-17,338.9106750488281,345.4050447577485,338.2443477087667,342.3617432004944,13602800.0,333.2986493791853,334.3806037288998,67.48269726912642,329.78627319335936,9.78723605819173,349.3607453097428,310.2118010769759,1.1604593374821093,-1.063307430321442,7.099497592178436,341.0887451171875,335.7196524483817,-0.006103773606142893,0
2021-11-18,336.842041015625,340.59146020372583,333.47052297546645,337.8664199124364,17487200.0,334.3727547781808,334.7087953671299,61.87927378347548,329.6276428222656,9.637292508656428,348.9022278395785,310.35305780495275,1.222780374464378,-0.6060898693642781,6.321678717741468,338.9106750488281,336.1913452148437,0.01951630964590234,1
2021-11-19,343.4159545898437,350.17887049456425,338.04542425593485,340.33289315722004,26488500.0,335.46106392996643,335.8697499301584,61.99866570407664,330.65649871826173,9.967128854341864,350.59075642694546,310.722241009578,1.7820873367161312,-0.1284544281481962,6.48293542679934,336.842041015625,338.700430733817,-0.012423916209768349,0
2021-11-22,339.1493835449219,351.89941171570973,338.65211165577995,347.1454936695556,27116800.0,336.3795950753348,336.3070344121269,59.76142336118134,331.2691360473633,10.099545421508822,351.46822689038095,311.07004520434566,1.8596288638231613,0.2691622302460753,5.974641317870546,343.4159545898437,340.5857936314174,-0.011026030466163461,0
2021-11-23,335.409912109375,339.5372630006256,331.6803726863649,337.08073848662684,17225000.0,336.779541015625,336.18741810509334,54.23624092148331,332.33528594970704,9.282692719800623,350.9006713893083,313.7699005101058,1.6008830071389752,0.5355063856246554,5.68129525713917,339.1493835449219,340.0686296735491,0.011297175287642958,1
2021-11-24,339.1990966796875,339.91516941005455,330.9941105551372,334.1667076180487,13566200.0,337.149651663644,336.5889752483726,53.94515919911333,333.76941680908203,7.837548806343921,349.4445144217699,318.09431919639417,1.682189347173335,0.7648429779343913,5.656245023280151,335.409912109375,339.1451154436384,-0.023280331692409395,0
2021-11-26,331.30242919921875,335.90717189663746,330.08908453672626,333.9677993263109,14750700.0,336.58062962123324,335.88410244181875,44.169445248535645,334.57499542236326,6.549649477648802,347.6742943776609,321.47569646706563,1.096787058477048,0.8312317940429226,5.824859722724588,339.1990966796875,337.7470703125,0.014739522912333936,1
2021-11-29,336.1856689453125,338.81127937579345,333.480508358334,335.0519046965654,16650900.0,336.5387180873326,335.92431130895125,49.585046748335074,335.2940505981445,5.822957457135507,346.93996551241554,323.6481356838735,1.0151857344463338,0.8680225821236048,5.825484427384957,331.30242919921875,337.35778372628346,-0.04014448991715058,0
2021-11-30,322.6896667480469,333.97774473481724,321.6652878674593,333.1721667001351,25390000.0,335.763680594308,334.159692034164,43.29932267657711,335.01955261230466,6.286905003811673,347.59336261992803,322.4457426046813,-0.1369201589145063,0.6670340339159826,6.881228608797739,336.1856689453125,335.3360159737723,-0.042716993123158464,0
2021-12-01,308.90533447265625,328.696751567956,308.59702829866603,328.48790585194627,30329600.0,334.5531790597098,330.79244435929627,40.26731069873739,334.1503219604492,8.40304913734622,350.95642023514165,317.3442236857568,-2.137611736548479,0.1061048798230903,9.680229645941807,322.6896667480469,330.4059273856027,-0.0006760381379165015,0
2021-12-02,308.6965026855469,312.88352410113805,305.52390514456016,309.7009714085829,24396200.0,333.3206547328404,327.8463188027964,40.10267314978803,333.09461364746096,10.126534679880908,353.3476830072228,312.84154428769915,-3.6974038360988857,-0.654596863361305,11.73917211913913,308.90533447265625,326.0555158342634,-0.011437251856507014,0
2021-12-03,305.1658630371094,312.0381653976371,297.865914060852,312.01828544495413,27471000.0,330.9017835344588,324.8222580340381,28.187072749203068,331.6520294189453,11.889689709260235,355.43140883746577,307.8726500004248,-5.158973984783245,-1.555472287645693,13.78317805643212,308.6965026855469,321.7349373953683,0.03594696827646904,1
2021-12-06,316.1356506347656,318.35349435992003,304.66856118970094,306.4488031901516,21758300.0,328.79263741629467,323.6640437141351,31.986372141081816,330.49537506103513,12.2300675307191,354.95551012247336,306.0352399995969,-5.370204304483252,-2.318418691013205,13.60863304933016,305.1658630371094,318.4401593889509,0.015540972396048902,1
2021-12-07,321.0487060546875,324.75836563706474,319.24858406793527,319.81548136128475,18794000.0,327.3612060546875,323.31533202620875,37.82477007543141,329.7091888427734,12.310442380041891,354.3300736028572,305.0883040826896,-5.082574586368537,-2.871249870084272,13.265402899348588,316.1356506347656,316.975341796875,0.02400798697810025,1
2021-12-08,328.7564392089844,330.93449284467295,321.3073148825398,323.2267773839781,19937700.0,326.63590349469865,324.0408129839122,44.21925328793064,329.4700012207031,12.278521630614676,354.0270444819325,304.9129579594738,-4.184440685663901,-3.133888033200198,12.856645786175685,321.0487060546875,315.91402326311385,-0.0022387163987162007,0
2021-12-09,328.0204467773437,334.2960157918675,326.210369758452,327.7419757245195,16879200.0,326.0057896205357,324.5714308230364,44.90054271240472,329.5784057617187,12.254448376376418,354.0873025144716,305.0695090089659,-3.49180023737199,-3.2054704740345565,12.529984159266592,328.7564392089844,316.6755632672991,-0.00021230723256848716,0
2021-12-10,327.9508056640625,333.20199551569453,324.58924289085,330.745471208429,14528000.0,324.90113612583707,325.0220141351732,40.33321252122163,329.678353881836,12.231443365259375,354.1412406123547,305.2154671513172,-2.91489604062582,-3.1473555873528096,11.517852870663551,328.0204467773437,319.39634486607144,0.014374632663992193,1
2021-12-13,332.6649780273437,339.22897381049984,327.7917190076466,329.1443144886279,22948700.0,324.4379643031529,326.04107598746265,45.96935219706069,329.36009979248047,12.056873418100682,353.4738466286818,305.2463529562791,-2.0536280507694755,-2.928610080036143,11.020447584051745,327.9508056640625,322.8204127720424,0.02143564956811317,1
2021-12-15,339.7958679199219,340.24339445822574,322.21233929002034,330.67588712581085,24681300.0,324.23124258858815,328.5542792798887,50.365969736520505,328.6082229614258,11.385064999644117,351.37835296071404,305.8380929621375,-0.2700808850427734,-2.1547182357282484,10.855031278437206,331.9190368652344,330.02232578822543,-0.019785923501614233,0
2021-12-16,333.0726928710937,342.5805286092637,331.91901848912727,337.13044833195045,22635000.0,324.3576899937221,329.15673442538275,51.10146679953331,328.3163238525391,11.1800133382889,350.67635052911686,305.9562971759613,0.0936506083216954,-1.7050444669182596,10.95360099023989,339.7958679199219,331.7400381905692,-0.003314236980588081,0
2021-12-17,331.96881103515625,335.27067365821455,328.9453891340822,330.9841919527616,40012600.0,324.0564858572824,329.5316779733526,47.246763535447485,328.0726623535156,11.03660573678184,350.1458738270793,305.99945087995195,0.2894992317852143,-1.3061357271775649,10.657304511557292,333.0726928710937,332.1989484514509,-0.02498576478628245,0
2021-12-20,323.67431640625,328.1000184413687,320.7702349354595,327.98067803248574,17901800.0,324.12681797572543,328.75069643107224,50.689738175260416,327.085580444336,10.459870367788865,348.00532117991366,306.16583970875826,-0.2220263382548069,-1.0893138493930137,10.650837523559131,331.96881103515625,331.5780726841518,0.026885885183704605,1
2021-12-21,332.3765869140625,334.16675381191203,321.9835909125194,324.62908135565897,16116800.0,325.8033360072545,329.23414849547095,67.70174212691761,326.74694061279297,10.15390705101096,347.05475471481486,306.4391265107711,0.073934196818584,-0.856664240150694,9.890708806184175,323.67431640625,332.2103271484375,-0.011220774422484814,0
2021-12-22,328.6470642089844,332.6849102644765,326.469010505274,331.9787621990585,16764600.0,327.22837611607144,329.15587059060607,64.2877249791063,326.40879821777344,9.961006418595847,346.3308110549651,306.4867853805817,0.0074577712223913,-0.683839837876077,8.587792151016528,332.3765869140625,331.63633946010043,0.014495073732668784,1
2021-12-23,333.41082763671875,334.83304822592805,326.5683619734801,328.2988886884109,13987700.0,329.2458735874721,329.7231981967544,69.87674895572715,326.119384765625,9.649032694546417,345.4174501547178,306.8213193765322,0.3353054289224815,-0.4800107845163653,5.904602775436945,328.6470642089844,331.84945242745533,0.03263343501257543,1
2021-12-27,344.2911682128906,345.97194967670947,336.1657622970974,337.00117545379527,17795000.0,331.2569819859096,331.6655941989059,69.83877820994273,326.7688217163086,10.422362606847232,347.61354693000305,305.92409650261413,1.4562923813003297,-0.0927501513530263,5.890641128723604,333.41082763671875,332.4916381835937,-0.009359200399442158,0
2021-12-29,341.0688781738281,347.7820493153799,339.775983279587,345.0172185629761,10747000.0,333.7994602748326,334.3829191392616,59.98706855152927,328.0950469970703,11.32373762653519,350.74252225014067,305.447571744,2.7120470068268787,0.8544312422898044,6.3083426088440495,344.3309631347656,335.3999720982143,0.0041406048328829215,1
2021-12-30,342.4811096191406,345.3354759968904,341.3473453994496,342.12308839747084,10593300.0,334.8323647635324,335.4626778699121,61.60228908234465,329.7738357543945,10.806091703098476,351.3860191605915,308.1616523481976,3.1000655644953667,1.3035581067309168,6.4710894273134905,341.0688781738281,338.08665684291293,-0.02326048898005162,0
2021-12-31,334.51483154296875,341.5661438294916,334.4352510380069,341.1484220561163,12870500.0,335.3012237548828,335.336298359653,54.67424780445742,331.06475219726565,9.63424404087168,350.33324027900903,311.79626411552226,2.7332537552874783,1.589497236442229,6.164678218850672,342.4811096191406,338.3921203613281,0.0065110403049541965,1
2022-01-03,336.69287109375,339.21899052706925,335.35023087541833,336.4541599398024,14537900.0,335.58893040248324,335.51717472419926,52.97574868309158,332.64110260009767,7.521128685156898,347.68335997041146,317.5988452297839,2.588464139528412,1.7892906170594656,6.126050222140344,334.51483154296875,339.54152134486606,-0.005937321893939029,0
2022-01-04,334.6938171386719,341.2180219087376,330.059239480784,338.095170221446,15998000.0,335.7871289934431,335.4073937127956,52.012700796367554,333.56901092529296,6.44549443807058,346.4599998014341,320.6780220491518,2.286058123477005,1.8886441183429736,6.0425003666611845,336.69287109375,339.7248055594308,-0.0367277220983534,0
2022-01-05,322.4012756347656,333.92803458580966,322.0730591855578,331.2029639466268,20564500.0,334.5446581159319,333.6732446357249,38.142337057147024,333.6366394042969,6.312945670419561,346.262530745136,321.0107480634577,1.0424767872449934,1.7194106521233776,6.884499573306608,334.6938171386719,336.5976780482701,0.023506204064671632,1
2022-01-07,329.9797058105469,335.16127066586523,327.0855796234997,330.9245042382811,14722000.0,334.229245867048,332.8309609317709,48.66380125060938,333.8290817260742,6.170518409462038,346.1701185449983,321.48804490715014,0.3953235576388465,1.2937246138116203,7.027396967212831,330.6460266113281,333.0585196358817,-0.01121183045055496,0
2022-01-10,326.280029296875,326.5485452273899,313.7089796497509,323.53507838065843,24942400.0,334.41536821637834,331.95750338045144,51.86557641819116,333.7455429077148,6.264877618088123,346.27529814389106,321.2157876715386,-0.1539734451454819,1.0041850020202,6.755593309390748,329.9797058105469,330.7440795898437,0.019203119773907318,1
2022-01-11,332.5456237792969,332.8042148938141,323.5052237838489,324.9970395656272,16226800.0,334.4274422781808,332.03591943363085,50.12539827933367,333.7395751953125,6.266017844839249,346.271610884991,321.20753950563403,-0.0827601587561162,0.7867959698649367,6.751819165712488,326.280029296875,330.46276419503346,-0.003319765198307234,0
2022-01-12,331.441650390625,334.5346667964562,328.2292632433002,333.3511573396032,14104900.0,334.6270555768694,331.9566835612301,52.15716722833941,333.71570587158203,6.27422176641702,346.26414940441606,321.167262338748,-0.1140893909233682,0.6066188977072758,6.607549019644314,332.5456237792969,329.7125898088728,-0.020344398324966928,0
2022-01-13,324.6986694335937,333.7987390964755,323.982596686455,333.15229169931075,14797100.0,334.0047585623605,330.9889483442119,43.47439681372814,332.9608459472656,6.410901990042098,345.78264992734984,320.1390419671814,-0.6752365364480966,0.3502478108762014,7.121193955526112,331.441650390625,328.2847115652902,0.016601367366039455,1
2022-01-14,330.089111328125,330.9145997541933,319.45743470604043,320.0342871593772,16868500.0,332.9903259277344,330.86897007540034,38.40908875805672,332.8116668701172,6.442796402673751,345.6972596754647,319.92607406476964,-0.6771799718516149,0.1447622543306381,6.530186022563034,324.6986694335937,329.38297380719865,-0.03708964938297177,0
2022-01-19,317.8462219238281,325.3152549285134,317.58763084584007,317.8362667743469,20814700.0,329.3375026157924,327.46226230628685,34.10909792567932,331.7425262451172,7.862184783911791,347.4668958129408,316.0181566772936,-2.477376367831937,-0.6847266479634541,7.220707158014159,316.4140930175781,325.6164855957031,-0.05137806001525658,0
2022-01-21,301.5158996582031,316.5732791279412,301.3866040898256,313.0923753377804,28710700.0,325.00555637904574,322.54334208193046,29.381039714765507,329.50877838134767,10.91661342908916,351.342005239526,307.67555152316936,-4.880812167173474,-1.934405629599259,9.607490496060706,314.8327941894531,319.548348563058,0.018273447979584745,1
2022-01-24,307.025634765625,307.84116803697805,287.43313840822844,296.2149475733403,38878100.0,322.886468069894,320.4743144397564,32.203759680386185,328.189518737793,11.964274374273014,352.118067486339,304.260969989247,-5.663280354205256,-2.6801805745204588,10.0909979666993,301.5158996582031,316.0603463309152,-0.027728222605852393,0
2022-01-25,298.5123596191406,304.5592038134467,295.9563743911163,298.313469040386,25108500.0,320.3020782470703,317.5460537970077,29.869388071125822,325.9005783081055,13.051354147279598,352.0032866026647,299.7978700135463,-6.890908086736488,-3.5223260769636644,11.384685393713282,307.025634765625,312.31944492885043,-0.018390858886529693,0
2022-01-26,293.0224609375,305.8321906496855,289.26308637858205,305.33491872204524,28348800.0,318.2035914829799,314.27624141574,32.31558005690995,323.3351531982422,14.22762778164312,351.79040876152845,294.879897634956,-8.212136454785195,-4.460288152527971,13.482363513342948,298.5123596191406,307.02420915876115,3.395210877998878e-05,1
2022-01-27,293.03240966796875,300.0638115039296,292.6544781550715,296.12542642160906,21629900.0,315.51690455845426,311.44373051603714,24.867057883603135,320.9333297729492,15.103987974935151,351.14130572281954,290.7253538230789,-9.15290765404768,-5.3988120528319135,14.519964573998704,293.0224609375,303.6839686802455,0.09625304334912221,1
2022-02-02,321.2376708984375,326.2103902621904,315.1411121023052,326.0313796493522,58458300.0,310.5072501046317,312.44464211999383,44.41177984587955,316.01979064941406,13.183521869154418,342.3868343877229,289.6527469111052,-5.534297702863057,-6.432676979637486,11.80328346445339,317.259521484375,304.9541538783482,-0.2639009222219816,0
2022-02-03,236.46275329589844,246.64688834225527,234.46372551083348,243.31516019161143,188119900.0,304.20468466622486,302.31372361011444,23.94572071895503,311.7228645324707,22.03063308617529,355.7841307048213,267.6615983601201,-11.121691050879122,-7.370479793885813,22.4228695011649,321.2376708984375,296.0899244035993,-0.0028179324239557824,0
2022-02-04,235.79641723632807,241.28630399106297,228.85450483892365,233.6879889562969,89342200.0,297.4694922310965,293.4447494269429,21.358209378592637,306.9803840637207,27.31737831818458,361.61514070008985,252.34562742735156,-15.425690527143786,-8.981521940537409,27.611054176893497,236.46275329589844,287.9147753034319,-0.05137300773680198,0
2022-02-07,223.682846069336,236.99978672815564,222.78774755854465,236.4030543876281,88613800.0,290.84583173479353,284.14316231259534,21.56275189294344,301.66554107666013,32.46301857171872,366.5915782200976,236.7395039332227,-19.58830330930897,-11.10287821429172,33.261394833522466,235.79641723632807,278.00769478934154,-0.02103057046666501,0
2022-02-08,218.97866821289065,224.5381801370192,214.9706575173436,219.64502597913,94729700.0,283.78386361258373,275.45456309930137,20.27745514129643,296.3004730224609,36.762875102393565,369.8262232272481,222.77472281767385,-23.00164314360717,-13.48263120015481,37.334077680426354,223.682846069336,266.4240984235491,-0.0028614061779452804,0
2022-02-11,218.35208129882807,229.1627669037217,217.5763383951495,227.21346967031047,46156900.0,266.10797337123324,257.7428892020443,23.70531250141397,280.6617691040039,41.44359928204759,363.5489676680991,197.77457053990872,-26.978289082826336,-19.53794115040658,41.38645582896095,226.8256225585937,227.26179286411823,-0.008426251379986427,0
2022-02-14,216.5121917724609,219.79418949229444,213.608125569464,218.1134079680913,38184000.0,260.25081852504184,252.24546287809983,24.682175252376723,274.9829231262207,42.09074581828824,359.1644147627972,190.80143148964424,-27.84730546572837,-21.199814013470935,42.24135147064998,218.35208129882807,224.41171264648435,0.015158559490739298,1
2022-02-15,219.7942047119141,219.94338022860828,213.88661144225017,219.2670976522134,42685500.0,255.0202287946429,247.91862845594176,27.0780174864952,270.1519287109375,42.62657278968521,355.40507429030794,184.8987831315671,-27.948997548721135,-22.54965072052098,42.40468329786291,216.5121917724609,222.1256822858538,-0.020181148400634896,0
2022-02-16,215.35850524902344,216.2734988887623,211.2013194980356,211.2510497225592,45817500.0,249.47209276471816,243.57727869501932,26.341931706461025,265.0275428771973,42.75133515565452,350.5302131885063,179.52487256588824,-28.06400870994352,-23.652522318405488,42.12912767713064,219.7942047119141,220.93649074009485,-0.040777582971481374,0
2022-02-17,206.5767059326172,216.31328336645123,206.02970379014684,212.85227508173767,38747500.0,242.79444013323103,238.64386899336571,21.8259156916656,259.61473846435547,42.96621974432949,345.54717795301445,173.68229897569648,-28.53484180212516,-24.628986215149425,40.88392443347117,215.35850524902344,219.1647818429129,-0.0074622858219599575,0
