Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-09-22,104.37999725341795,104.55999755859376,102.20999908447266,102.81999969482422,34126300.0,105.76928547450474,105.24869412846658,32.25805984611884,106.98849983215332,2.8836786013955304,112.75585703494438,101.22114262936226,-0.3623903712878586,0.4532931550116157,2.389561589948887,102.81999969482422,104.31142861502512,0.01695731288595126,1
2021-09-23,106.1500015258789,106.86000061035156,103.88999938964844,104.88999938964844,32816700.0,105.55142865862165,105.36886844812156,40.9172267538632,106.88099975585938,2.87226626673371,112.6255322893268,101.13646722239196,-0.2456346364387371,0.3135075967215452,2.1828133029618533,104.37999725341795,104.37142835344586,-0.00329720649166243,0
2021-09-24,105.8000030517578,106.0500030517578,104.68000030517578,105.19000244140624,26482600.0,105.25714329310826,105.42635306193972,37.45433746460599,106.80750007629396,2.880584259736658,112.56866859576726,101.04633155682065,-0.179280196684104,0.2149500380404154,1.7911254797785026,106.1500015258789,104.4000004359654,0.022306243310759255,1
2021-09-27,108.16000366210938,108.44000244140624,103.44000244140624,105.06999969482422,51944300.0,105.18642915998188,105.79083980862902,47.25153318616781,106.64550018310548,2.693763410749394,112.03302700460426,101.25797336160667,0.0630121361053568,0.1845624576534036,1.638666027756132,105.8000030517578,104.67714364188058,-0.06139059536079783,0
2021-09-28,101.5199966430664,107.6500015258789,101.41999816894533,106.83999633789062,74469000.0,104.85428619384766,105.22139405322066,39.27088075298268,106.15550003051756,2.69002741926864,111.53555486905483,100.7754451919803,-0.2775629452636394,0.092137377069995,1.87778094616522,108.16000366210938,104.34000069754464,-0.011524805039729302,0
2021-09-29,100.3499984741211,102.66000366210938,99.80999755859376,102.3000030517578,52224700.0,104.44000026157924,104.57187464267406,37.29184664721321,105.63699989318847,2.762350564377694,111.16170102194386,100.11229876443308,-0.6345653507505205,-0.053203168494108,2.184660977608638,101.5199966430664,104.16857147216795,0.02541109208302994,1
2021-09-30,102.9000015258789,104.44000244140624,101.98999786376952,102.08000183105467,57636700.0,104.27571487426758,104.34895822710138,45.2907557816394,105.28250007629394,2.625885299305301,110.53427067490456,100.03072947768334,-0.7036175292595459,-0.1832860406471956,2.209451935793464,100.3499984741211,104.18000030517578,-0.004373222263981513,0
2021-10-01,102.4499969482422,103.0,100.63999938964844,102.5999984741211,41491600.0,104.10785729544504,104.09576338992017,45.19819264223815,104.94500007629397,2.527827918503466,110.00065591330087,99.889344239287,-0.7855976066007884,-0.3037483538379142,2.255347724395367,102.9000015258789,103.90428597586497,-0.020595418967338297,0
2021-10-04,100.33999633789062,101.8499984741211,99.81999969482422,101.73999786376952,41967100.0,103.72285679408482,103.59499444964956,39.49317058095499,104.46599998474122,2.441688343624252,109.34937667198972,99.58262329749272,-1.0091934696557274,-0.4448373770014768,2.411765657055073,102.4499969482422,103.07428523472376,0.014650202056545547,1
2021-10-05,101.80999755859376,102.87000274658205,100.61000061035156,100.91999816894533,31455200.0,103.45214244297571,103.35699486417543,42.9788827846853,104.09899978637696,2.2442404988718416,108.58748078412064,99.61051878863329,-1.0556095787206772,-0.5669918173453169,2.397520169618832,100.33999633789062,102.50428444998605,0.017974677093980596,1
2021-10-06,103.63999938964844,103.72000122070312,100.3499984741211,100.4499969482422,39071700.0,103.2678565979004,103.39472880090516,45.42553064850909,103.97249984741212,2.192058576954409,108.35661700132091,99.58838269350328,-0.9339626852974448,-0.6403859909357426,2.263831482069513,101.80999755859376,101.8585695539202,0.027113060354518215,1
2021-10-07,106.4499969482422,107.9499969482422,104.45999908447266,104.5999984741211,41543100.0,103.45142800467356,103.80209788721676,54.48203553375817,103.98749961853028,2.208706143679362,108.404911905889,99.57008733117156,-0.6038524913567045,-0.633079291019935,2.416348982969456,103.63999938964844,102.56285531180244,-0.016627493600840815,0
2021-10-11,104.68000030517578,107.1999969482422,104.0199966430664,104.62000274658205,31284400.0,103.83499908447266,104.06450883830377,53.46497728522155,103.97449951171876,2.2026944161371027,108.37988834399296,99.56911067944456,-0.353264426379809,-0.5476989564642061,2.384672914471179,105.05999755859376,103.48999786376952,0.0034390581706347234,1
2021-10-12,105.04000091552734,106.04000091552734,104.33999633789062,105.16999816894533,34039900.0,103.88214220319476,104.19457444860024,51.287057888146734,103.93999938964843,2.1790278548163657,108.29805509928116,99.5819436800157,-0.2453411435485293,-0.4872273938810707,2.4027313879585126,104.68000030517578,103.85999843052456,0.039223178890633426,1
2021-10-13,109.16000366210938,109.87999725341795,106.25,106.27999877929688,55631900.0,104.09714235578264,104.85663167706814,55.37692162388546,104.11799964904785,2.4502873219963126,109.01857429304049,99.21742500505522,0.170671233252321,-0.3556476684543924,2.733214792824412,105.04000091552734,105.11999947684151,0.025925193355801124,1
2021-10-14,111.98999786376952,112.22000122070312,109.62999725341795,110.5,46900200.0,104.53928484235492,105.80774716862832,60.15752053513413,104.40649948120117,2.9908593507963257,110.38821818279382,98.42478077960853,0.720416407992218,-0.1404348531650703,3.4393267920234347,109.16000366210938,106.57428523472376,0.0011608615527494148,1
2021-10-15,112.12000274658205,112.83999633789062,111.11000061035156,112.51000213623048,34203000.0,104.82214191981724,106.64938124568882,57.01132656576097,104.81849975585938,3.447238383428572,111.71297652271652,97.92402298900224,1.1532893257707286,0.1183099826220895,3.892934028707064,111.98999786376952,107.78571428571428,0.03844093340182453,1
2021-10-18,116.43000030517578,116.87999725341795,111.37000274658205,111.9000015258789,47537800.0,105.88714218139648,107.95346378695372,78.77267764325649,105.56249961853028,4.223111570247732,114.00872275902572,97.1162764780348,1.8231093449349205,0.4592698550846557,4.843498534036072,112.12000274658205,109.21142905099052,-0.0008588720592545007,0
2021-10-19,116.33000183105467,117.16999816894533,114.47000122070312,116.16000366210938,39593900.0,107.02857099260602,109.0703355261672,82.16586313347528,106.2379997253418,4.802140671450519,115.84228106824284,96.63371838244076,2.319143848111622,0.8312446536900491,5.299684574302745,116.43000030517578,110.82142966134208,0.025788704141489482,1
2021-10-21,119.33000183105467,119.68000030517578,116.26000213623048,116.5,34794900.0,109.19785690307616,111.28411885771004,83.97747055434118,107.49749984741212,5.971103370844799,119.43970658910172,95.55529310572253,3.1775772649356213,1.5972931528571097,6.202967235109838,116.38999938964844,114.5357153756278,0.004106241986514547,1
2021-10-22,119.81999969482422,121.55999755859376,118.37000274658205,120.83000183105467,38992700.0,110.58928571428572,112.4222363026586,91.94661656630484,108.19849967956544,6.555680243581461,121.30986016672836,95.0871391924025,3.565489163484372,1.9909323549825624,6.24784035635648,119.33000183105467,116.05857195172992,0.021198472058058693,1
2021-10-25,122.36000061035156,123.45999908447266,118.5999984741211,120.5199966430664,47834100.0,112.05714307512557,113.74727154368432,92.30137655799555,108.90849952697754,7.280205884409384,123.4689112957963,94.34808775815875,4.031397542634622,2.3990253925129745,6.437695323039511,119.81999969482422,117.54000091552734,0.004658382575849718,1
2021-10-26,122.93000030517578,127.1999969482422,122.58000183105467,122.98999786376952,59458900.0,113.4350002833775,114.97163537854986,91.88017439947886,109.978999710083,7.6986658209659,125.3763313520148,94.5816680681512,4.395953683805175,2.7984110507714144,6.560738840042454,122.36000061035156,119.08428628104072,-0.005287574426627084,0
2021-10-27,122.27999877929688,128.0800018310547,121.0500030517578,121.62999725341795,98245300.0,114.5657146998814,115.9460838319828,87.92526481718683,111.0754997253418,7.815875614026179,126.70725095339417,95.44374849728943,4.579626280278305,3.1546540966727923,6.628071648859787,122.93000030517578,119.92000034877232,-0.009159266669678146,0
2021-10-28,121.16000366210938,123.5,120.26000213623048,122.86000061035156,58002500.0,115.71571513584682,116.64127314266636,89.07770208460325,111.98849983215332,7.876872828614535,127.7422454893824,96.23475417492423,4.58199549859097,3.4401223770564284,6.237099385504239,122.27999877929688,120.61000061035156,-0.0076758028810346435,0
2021-10-29,120.2300033569336,122.56999969482422,119.87999725341795,120.9499969482422,43320100.0,116.8264296395438,117.11977050456863,86.76124713762344,112.87750015258788,7.745933728816348,128.3693676102206,97.3856326949552,4.457447192313765,3.643587340107896,5.4563900159324366,121.16000366210938,121.15857260567802,0.06154864584437858,1
2021-11-02,127.62999725341795,128.4600067138672,124.1999969482422,124.9800033569336,53491900.0,119.58785792759488,119.45831653402186,88.36727364820635,115.41300048828126,7.615624343893648,130.64424917606854,100.18175180049396,5.041977900290547,4.093560260180333,4.556692664424323,125.2300033569336,123.11714390345982,0.02272194302504582,1
2021-11-03,130.52999877929688,130.60000610351562,126.79000091552734,127.75,59537800.0,120.9121437072754,120.93454083339186,88.40100920426396,116.75750045776368,7.799201807682486,132.35590407312864,101.1590968423987,5.477577142062486,4.370363636556764,4.862537591672399,127.62999725341795,124.28428649902344,0.05339769620689383,1
2021-11-04,137.5,139.0,130.77000427246094,132.00999450683594,84825200.0,122.7250006539481,123.14326872227296,90.9619222141309,118.31000061035157,8.6800586709373,135.67011795222618,100.94988326847697,6.312447561147167,4.758780421474845,5.943454468078167,130.52999877929688,126.36571502685548,3.3529510635188737,1
2021-11-05,598.5307712338451,141.22000122070312,134.4199981689453,139.19000244140625,64920600.0,124.14714322771344,124.90283240435532,85.77075131321286,119.8740005493164,8.97986402713023,137.83372860357687,101.91427249505594,6.802075687827042,5.167439474745285,6.660137953437494,137.5,128.37428610665458,-0.7491189912382265,0
2021-11-08,150.16000366210938,153.60000610351562,137.6999969482422,137.6999969482422,141493800.0,126.56357192993164,128.27045523872252,90.7099871796802,122.14800071716309,10.550839345087356,143.2496794073378,101.04632202698838,8.210621662652642,5.776075912326756,9.242294541974642,136.33999633789062,132.51714324951172,-0.008257894665175458,0
2021-11-09,148.9199981689453,155.64999389648438,143.88999938964844,154.00999450683594,98442600.0,128.88714327130998,131.0237276294189,88.06458040662002,124.34200057983398,11.338958202466785,147.01991698476755,101.6640841749004,9.12169716868634,6.445200163598672,10.492424198356671,150.16000366210938,136.61571393694197,-0.06077090493575521,0
2021-11-10,139.8699951171875,146.3000030517578,138.52000427246094,143.92999267578125,82989200.0,130.3542856488909,132.20322996112137,71.02783416162129,125.87750015258788,11.25385990955107,148.38521997169002,103.36978033348576,9.009614234314014,6.958082977741741,10.489304222109457,148.9199981689453,138.70714133126395,0.04389790236643787,1
2021-11-11,146.00999450683594,146.47000122070312,140.83999633789062,142.9600067138672,67934800.0,132.2249995640346,134.04413190054998,74.03192191668714,127.5784999847412,11.60971574731221,150.79793147936564,104.3590684901168,9.308926824116057,7.4282517470166045,10.796963930026592,139.8699951171875,141.33285522460938,0.012875864348618205,1
2021-11-12,147.88999938964844,148.58999633789062,144.25,146.02999877929688,52162100.0,134.04857090541296,135.8902475657631,73.71353397184197,129.36699981689452,11.855582147698035,153.0781641122906,105.65583552149845,9.587318253226698,7.860065048258624,11.152736237019282,146.00999450683594,143.81285531180245,-0.009466454136603186,0
2021-11-15,146.49000549316406,148.97999572753906,142.86000061035156,148.0,52271300.0,135.7314284188407,137.3035486227499,71.55140900204162,130.87000007629393,12.033271648103026,154.93654337249998,106.80345678008788,9.58449358340036,8.204950755286971,11.123448493729962,147.88999938964844,145.0971418108259,0.04068531115835228,1
2021-11-16,152.4499969482422,153.0800018310547,145.33999633789062,145.92999267578125,53100800.0,137.88642828805106,139.32307506614887,75.15424174989835,132.6759998321533,12.439844554457414,157.55568894106813,107.79631072323848,9.94849643868909,8.553659891967396,11.238866680207297,146.49000549316406,147.39857046944755,-0.007281079911916399,0
2021-11-17,151.33999633789062,154.66000366210938,149.69000244140625,151.97999572753906,54527500.0,140.04214205060686,140.92533123571445,75.16676892632952,134.42349967956542,12.48637311771476,159.39624591499495,109.4507534441359,10.031763624899384,8.849280638553793,10.663465313001035,152.4499969482422,147.56714085170202,0.02431616243966417,1
2021-11-18,155.02000427246094,158.88999938964844,152.55999755859375,157.07000732421875,60612700.0,142.52714211600167,142.80462097394732,77.73879202538053,136.20799980163574,12.763010430000628,161.73402066163698,110.68197894163448,10.276241242780287,9.134672759399091,9.701648411996045,151.33999633789062,148.4385702950614,0.0025158004057526107,1
2021-11-19,155.41000366210938,156.9199981689453,153.4499969482422,155.75999450683594,41668900.0,144.68285642351424,144.48533866570227,75.9724553972701,137.9875,12.838700243951994,163.664900487904,112.31009951209604,10.381786436103,9.384095494739874,8.880849832588904,155.02000427246094,150.65857151576452,-0.018595967579615014,0
2021-11-22,152.52000427246094,161.8800048828125,152.38999938964844,157.13999938964844,58674100.0,146.46071406773157,145.5566274132701,71.24082509941064,139.49550018310546,12.67676263533049,164.84902545376644,114.14197491244448,10.115626320744523,9.530401659940804,7.604014172813871,155.41000366210938,151.5885729108538,-0.017046984203271998,0
2021-11-23,149.9199981689453,152.66000366210938,145.3000030517578,150.41000366210938,62852700.0,147.84571402413505,146.13841018069346,66.63234814840993,140.84500007629396,12.249892115861106,165.34478430801616,116.34521584457174,9.58441062870753,9.541203453694152,6.095377937465378,152.52000427246094,151.87857273646765,0.05256139927331449,1
2021-11-24,157.8000030517578,157.92999267578125,147.19000244140625,149.4600067138672,60677100.0,149.29571424211775,147.69328923016872,67.14526489322847,142.621000289917,11.98873725346371,166.5984747968444,118.64352578298956,9.687596323561507,9.570482027667625,5.854756653506866,149.9199981689453,153.4942866734096,-0.018948069932440692,0
2021-11-26,154.80999755859375,158.10000610351562,152.80999755859375,155.8000030517578,36245100.0,150.61500004359655,148.64218367395873,65.13189607927066,144.30349998474122,11.1502838562276,166.60406769719643,122.00293227228602,9.419520901857794,9.540289802505658,4.672388327264573,157.8000030517578,153.83142961774553,0.04586271051925017,1
2021-11-29,161.91000366210938,162.50999450683594,156.10000610351562,157.5,57438900.0,151.45428575788225,150.41122633904547,60.81752340794243,146.3875,10.274757986635528,166.93701597327106,125.83798402672892,9.668527586537238,9.565937359311974,5.556107123226919,154.80999755859375,155.3414306640625,-0.021864050798921175,0
2021-11-30,158.3699951171875,164.4600067138672,155.67999267578125,163.27999877929688,75182500.0,152.12928553989954,151.4723955094644,58.34657459107088,148.04449958801268,9.310067992100771,166.66463557221422,129.42436360381114,9.471041799308978,9.546958247311377,5.79349714514777,161.91000366210938,155.82000078473772,-0.058470637067229214,0
2021-12-01,149.11000061035156,160.8800048828125,148.9199981689453,160.3699951171875,64039100.0,152.78928593226843,151.15740952291603,58.13094141212759,149.11849975585938,7.974247412046187,165.06699457995174,133.170004931767,8.469695346669653,9.33150566718303,4.715501374658446,158.3699951171875,154.92000034877233,0.010529086305433921,1
2021-12-02,150.67999267578125,152.52999877929688,146.47000122070312,147.67999267578125,56161200.0,153.12285723005022,151.09375394329803,54.46889646425488,150.1259994506836,6.668025008887606,163.46204946845882,136.78994943290837,7.713885437750918,9.007981621296608,4.350065784191692,149.11000061035156,154.65714154924666,-0.0442659841595372,0
2021-12-03,144.00999450683594,152.3800048828125,140.72000122070312,151.64999389648438,65910000.0,152.84571402413505,150.1492526851031,46.59887420970773,150.45149917602538,6.158687683967534,162.76887454396044,138.13412380809032,6.501739524833226,8.506733202003932,4.808534792752481,150.67999267578125,153.81285531180245,-0.0343725931328136,0
2021-12-06,139.05999755859375,141.30999755859375,134.1999969482422,141.13999938964844,66776500.0,152.31499917166573,148.67068533490186,43.868619811439785,150.58749923706054,5.853119376167336,162.29373798939525,138.88126048472586,5.083087106877429,7.822003982978632,5.859205912744655,144.00999450683594,151.13571166992188,0.04163676575991748,1
2021-12-07,144.85000610351562,145.75999450683594,141.0,143.89999389648438,53359400.0,151.7721426827567,148.1612614373837,43.71070238632498,150.32199935913087,5.9923081990204405,162.30661575717176,138.33738296109,4.375561397169321,7.13271546581677,6.1885503075958885,139.05999755859375,149.71285574776786,0.0026924361285129983,1
2021-12-08,145.24000549316406,147.0399932861328,142.6999969482422,144.9600067138672,40977500.0,151.33642905099052,147.7717606448211,44.89113229619622,150.1379997253418,6.093272090034425,162.32454390541062,137.95145554527295,3.8024792523025326,6.466668223113922,6.431295063150615,144.85000610351562,147.3314274379185,-0.04916000495458872,0
2021-12-09,138.10000610351562,146.69000244140625,137.8000030517578,145.16000366210938,53019900.0,150.1278577532087,146.48219337264703,36.60545194727072,150.0495002746582,6.260805645363448,162.5711115653851,137.52788898393132,2.740577572081037,5.721450092907346,7.226475746797476,145.24000549316406,144.4357147216797,0.0032584860851119224,1
2021-12-10,138.5500030517578,141.3699951171875,135.82000732421875,141.2899932861328,42224300.0,148.92357199532643,145.42456799652848,36.66561514119444,149.6765007019043,6.719548524766006,163.11559775143633,136.23740365237228,1.9132688604045427,4.959813846406786,7.669754623593516,138.10000610351562,142.92714364188058,-0.03428365135600575,0
2021-12-13,133.8000030517578,139.39999389648438,133.4199981689453,138.25,42174000.0,147.58642905099052,143.8746260038924,35.61770412962558,148.97200088500978,7.597920442682581,164.1678417703749,133.77615999964462,0.8643715066932884,4.140725378464087,8.57313990920473,138.5500030517578,140.51571655273438,0.0949177627696276,1
2021-12-15,146.5,146.69000244140625,133.80999755859375,135.11000061035156,72425800.0,145.75642939976282,143.268497570441,41.6047529425315,148.13000106811523,8.108879172504052,164.34775941312333,131.91224272310714,0.5047637673705765,2.779229064523585,8.520070896547994,135.60000610351562,140.3771471296038,-0.053651881299328075,0
2021-12-16,138.63999938964844,147.92999267578125,137.02000427246094,147.0,63369600.0,144.60142953055245,142.65136447966864,38.79728517444853,147.49500122070313,8.338294894963731,164.1715910106306,130.81841143077563,0.1293263615637272,2.2492485239316133,8.291288472666567,146.5,139.49000331333704,-0.0064194993765622765,0
2021-12-17,137.75,142.0399932861328,136.11000061035156,136.3000030517578,55642100.0,142.87571498325892,141.99784921571282,31.68586507582897,146.6315010070801,8.411905093804132,163.45531119468836,129.80769081947182,-0.2372906610952156,1.7519406869262475,6.789998965349538,138.63999938964844,138.42000252859933,-0.014156057700487779,0
2021-12-20,135.8000030517578,138.25999450683594,133.52000427246094,135.97000122070312,38195400.0,141.2635726928711,141.17146972718547,32.46854192351829,145.6510009765625,8.477445095915856,162.6058911683942,128.6961107847308,-0.6773773651909494,1.2660770765028082,5.356233328557596,137.75,138.0914306640625,0.062223834744846274,1
2021-12-21,144.25,144.5,135.14999389648438,138.19000244140625,57785200.0,140.9164297921317,141.5819404302274,46.17683923555271,145.23750076293945,8.325086946456127,161.8876746558517,128.5873268700272,-0.3403814096775477,0.944785379266737,4.950720719842739,135.8000030517578,138.9057159423828,-0.0025649574848353174,0
2021-12-22,143.8800048828125,144.5,140.27000427246094,142.64999389648438,46923700.0,140.43071637834822,141.88834902390542,44.54779554979613,144.9355010986328,8.255547792776476,161.44659668418575,128.42440551307988,-0.1019895289833812,0.7354303976167135,4.195034016979167,144.25,140.34571620396204,0.01570749534430904,1
2021-12-23,146.13999938964844,149.02000427246094,143.85000610351562,143.88999938964844,48653800.0,140.5828595842634,142.45523573933784,51.83779599295384,144.35250091552734,7.691707562038892,159.73591603960512,128.96908579144957,0.2662314724360612,0.6415906125805831,4.36981472990054,143.8800048828125,141.85142953055245,0.05624744255531566,1
2021-12-27,154.36000061035156,154.88999938964844,147.25,147.50999450683594,53296400.0,141.67571694510323,144.04253772213968,62.49592172503616,144.33000106811522,7.660100413035992,159.6502018941872,129.00980024204324,1.207416326226081,0.7547557553096828,5.677272064354005,146.13999938964844,142.97428676060267,-0.039518049231638486,0
2021-12-29,148.25999450683594,154.33999633789062,147.2899932861328,152.82000732421875,51300200.0,142.48428671700614,145.6572824513568,52.46973323317202,143.3865005493164,6.000530510128454,155.3875615695733,131.38543952905948,1.9148619960577944,1.1595404641502345,6.575519413191818,153.14999389648438,146.54857090541296,-0.020976667513691094,0
2021-12-30,145.14999389648438,148.85000610351562,144.85000610351562,147.44000244140625,44358000.0,142.98785727364677,145.5896439773738,56.17228996783122,143.18850021362306,5.865547647222047,154.91959550806715,131.45740491917897,1.7078892127789231,1.2692102138759722,6.4832377605880245,148.25999450683594,147.88428388323103,-0.008611781278416442,0
2021-12-31,143.89999389648438,148.61000061035156,143.5500030517578,146.16000366210938,49448100.0,143.3699994768415,145.3643572999219,54.61922976694968,142.8495002746582,5.599688335371542,154.04887694540128,131.65012360391512,1.426552824594296,1.300678736019637,6.35799811273228,145.14999389648438,147.83428301130022,0.04405845632794425,1
2022-01-03,150.24000549316406,151.64999389648438,145.02000427246094,145.13999938964844,59396600.0,144.5442853655134,146.01444372568753,63.81512810202206,143.1610008239746,5.835940587564094,154.8328819991028,131.4891196488464,1.6956314760412567,1.379669284023961,5.96025753335636,143.89999389648438,148.74285452706474,-0.03873806650308964,0
2022-01-04,144.4199981689453,152.4199981689453,140.6999969482422,151.00999450683594,80200500.0,145.17428479875838,145.80185098478856,56.94268850140301,143.4290008544922,5.760282405790856,154.9495656660739,131.90843604291047,1.42285055913419,1.3883055390460068,5.3800159709463,150.24000549316406,148.49714006696428,-0.05726356721585413,0
2022-01-05,136.14999389648438,143.75999450683594,135.2899932861328,142.82000732421875,65403200.0,144.43499864850725,144.514936706348,41.5010645314558,142.99400024414064,5.971936079661363,154.93787240346336,131.0501280848179,0.5332030548182729,1.2172850422004602,5.872413495095957,144.4199981689453,145.89571053641183,-0.030481043573455047,0
2022-01-07,132.0,137.44000244140625,131.1300048828125,136.27999877929688,58441100.0,143.85214124407088,141.8889075212837,44.90699844411744,142.2384994506836,6.504350129417595,155.24719970951878,129.22979919184843,-1.0449376909808166,0.5439134974068189,6.72098920015657,136.22999572753906,141.1557115827288,0.0,0
2022-01-10,132.0,132.4199981689453,125.02999877929688,129.0800018310547,84671300.0,143.5807124546596,140.57038651844587,46.51375964418194,141.9109992980957,6.8552767990216985,155.6215528961391,128.2004457000523,-1.723607841345256,0.0904092296564039,7.135161785375505,132.0,139.27714102608817,0.04022725423177076,1
2022-01-11,137.30999755859375,138.99000549316406,131.58999633789062,133.4499969482422,77153900.0,143.08499799455916,140.1356679904656,43.243769181177264,142.0864990234375,6.67937333043732,155.44524568431214,128.72775236256288,-1.8120976656877588,-0.2900921494124285,7.3236739312752945,132.0,138.33571297781808,0.0011652732135625232,1
2022-01-12,137.47000122070312,140.57000732421875,135.77000427246094,138.58999633789062,69669600.0,142.62714059012276,139.7802457544973,43.734114757971554,142.17999877929688,6.5963672264413775,155.37273323217963,128.9872643264141,-1.8480127895976464,-0.6016762774494722,7.469074102077491,137.30999755859375,136.5114266531808,-0.03440747570770164,0
2022-01-13,132.74000549316406,141.25,131.80999755859375,139.44000244140625,76618100.0,141.6699981689453,138.8415470529862,37.50467410463506,141.49199905395508,6.8353313606556085,155.16266177526632,127.82133633264388,-2.232413041130229,-0.9278236301856236,7.833956874886149,137.47000122070312,134.84285627092635,0.031188784227236255,1
2022-01-14,136.8800048828125,137.0,131.42999267578125,131.67999267578125,71078400.0,140.42142704554968,138.580008096963,32.35770354410924,141.40399932861328,6.885129095244723,155.17425751910272,127.63374113812384,-2.1778843633432814,-1.177835776817155,7.004966918849619,132.74000549316406,134.9471435546875,-0.06290181402114114,0
2022-01-19,128.27000427246094,134.57000732421875,128.02000427246094,133.5500030517578,69831800.0,137.4778562273298,136.43689469391506,30.79732641484543,140.7364990234375,7.640908116963704,156.0183152573649,125.45468278951007,-3.0250878953592637,-1.7596670423821048,6.281240389632966,131.92999267578125,133.8000008719308,-0.07375073203999416,0
2022-01-21,118.80999755859376,125.0199966430664,118.38999938964844,120.13999938964844,95685300.0,134.0242854527065,132.40566717404587,28.049006457014823,138.364998626709,9.761744543951773,157.88848771461255,118.84150953880544,-4.798895430000272,-2.711064749622188,8.025374733153079,121.88999938964844,129.71285792759485,-0.019190293966401706,0
2022-01-24,116.52999877929688,116.7699966430664,107.5,115.4000015258789,116210100.0,131.6164278302874,130.28891138807936,18.25202547518802,136.8844985961914,10.71894645488614,158.32239150596368,115.44660568641912,-5.62496990185258,-3.293845780068266,7.8408099466881,118.80999755859376,126.72142900739398,-0.04634001186343706,0
2022-01-25,111.12999725341795,114.81999969482422,109.86000061035156,114.0999984741211,85102900.0,129.23857062203544,127.73438950345783,18.39757238399939,134.72299842834474,11.349657908611396,157.42231424556752,112.02368261112194,-6.6388463772844375,-3.962845899511501,8.663901518481588,116.52999877929688,123.63428497314452,-0.0037793411259386955,0
2022-01-26,110.70999908447266,117.16000366210938,108.62999725341795,114.5500030517578,94752600.0,127.42142813546316,125.46447078092648,21.61981817801137,132.60099868774415,11.685556257127615,155.97211120199938,109.22988617348892,-7.391041801686399,-4.6484850799464805,9.707782603102238,111.12999725341795,119.89571271623883,-0.07325445467815028,0
2022-01-27,102.5999984741211,112.75,101.94000244140624,111.95999908447266,125954100.0,125.01928547450474,122.41587447335245,18.18353999585689,130.3179988861084,12.8659206670415,156.04984022019138,104.5861575520254,-8.54309192018681,-5.427406447994547,11.377650211021573,110.70999908447266,115.7057135445731,0.19649126668548988,1
2022-02-02,122.76000213623048,130.05999755859375,120.63999938964844,129.88999938964844,180065000.0,119.32285690307616,119.50192293778302,38.38256367157624,124.08399925231932,11.459602819169213,147.00320489065774,101.1647936139809,-7.1730421019199895,-7.029182310571911,10.396808295055438,116.77999877929688,111.92428479875836,-0.021831217485657306,0
2022-02-03,120.08000183105467,125.37000274658205,118.81999969482422,120.31999969482422,103599500.0,118.41857092721122,119.57900012355258,39.66699180220069,123.28049964904784,11.12763032189986,145.53576029284758,101.02523900524814,-6.501139784674805,-6.92357380539249,9.66485394772516,122.76000213623048,113.2028568812779,0.029313762403325505,1
2022-02-04,123.5999984741211,124.95999908447266,118.58000183105467,120.33999633789062,86212000.0,117.46999904087612,120.11513323696173,39.05012790935114,122.64899978637696,10.704391042729636,144.05778187183623,101.24021770091768,-5.619836074170578,-6.662826259148108,8.263673195183754,120.08000183105467,115.0442853655134,0.0005663405800031551,1
2022-02-07,123.66999816894533,127.62999725341795,122.79000091552734,123.55999755859376,81672500.0,116.87999943324498,120.58911522789286,42.59326101097152,122.2324996948242,10.481129786667742,143.1947592681597,101.27024012148873,-4.859728221918672,-6.302206651702222,7.401782584397005,123.5999984741211,118.05428532191684,0.03687230230540095,1
2022-02-08,128.22999572753906,128.7100067138672,122.0500030517578,122.37999725341795,84902800.0,116.87714168003627,121.60789929451236,49.96469419137311,122.04399948120115,10.3290158504411,142.70203118208337,101.38596778031896,-3.845060119646377,-5.810777345291053,7.397052957118777,123.66999816894533,121.3385707310268,-0.1173671989691184,0
2022-02-11,113.18000030517578,127.16999816894533,111.80999755859376,126.13999938964844,164723200.0,117.91785648890904,122.09100907886132,47.579831108323376,120.25799942016602,9.13954225435756,138.53708392888117,101.97891491145089,-2.8833361165234948,-4.245660008443859,8.836327198386009,125.7699966430664,123.91142817905973,0.00963064441554673,1
2022-02-14,114.2699966430664,118.37000274658205,113.45999908447266,115.51000213623048,135146400.0,118.1421421595982,121.04820742075532,52.41910550592989,119.12749900817872,8.33855316174215,135.80460533166303,102.45039268469442,-3.2781128546597245,-4.052150577687032,8.689411816091377,113.18000030517578,123.08142743791852,0.06300870560210692,1
2022-02-15,121.47000122070312,121.87999725341795,114.36000061035156,117.19000244140624,143975900.0,118.91071374075752,121.10444659408172,57.50558021756329,118.6044994354248,7.804218863225826,134.21293716187645,102.99606170897314,-2.9756941178933403,-3.836859285728294,8.454149975974417,114.2699966430664,122.77714211600168,-0.031118784401993005,0
2022-02-16,117.69000244140624,119.54000091552734,114.22000122070312,119.0500030517578,119109600.0,119.9885711669922,120.64918737372498,61.202673266799565,118.07549934387208,7.465810874624311,133.0071210931207,103.14387759462343,-3.0063836812494174,-3.670764164832519,7.061980024918432,121.47000122070312,121.92285701206752,-0.04520349719146988,0
