Date,Close,High,Low,Open,Volume
2023-04-14,192.95916748046875,193.4746547378365,189.5292312277275,190.18350177058923,5073800
2023-04-17,195.36805725097656,195.80423759076018,193.33586164584446,193.4647372352104,5413500
2023-04-18,196.77574157714844,198.38166470327403,195.34824763115037,197.3507052568557,4679000
2023-04-19,197.19207763671875,197.3407837359807,194.02978518308194,194.59484113303915,3665100
2023-04-20,195.79434204101562,198.34202523214947,195.11034836882408,195.4672067406223,3620000
2023-04-21,197.3011474609375,197.39036205593328,194.76338702831129,195.3185202321676,4860100
2023-04-24,193.2268524169922,197.04341597207568,192.3743220836454,196.72618834746027,4449700
2023-04-25,189.0137481689453,192.43377680806495,188.97410228345652,192.28508582967694,5010000
2023-04-26,189.85638427734375,192.68161895222164,188.91463938571778,190.94682015797827,4007600
2023-04-27,194.2379913330078,195.79434583641768,191.59118580714878,192.48336200642882,4794400
2023-04-28,196.64686584472656,196.92443243112766,193.57380288778742,194.44614853380037,4094600
2023-05-01,196.0718994140625,197.3209641615847,195.40772115404806,196.0421612178114,2882900
2023-05-02,192.1562042236328,196.686514155982,191.25410531296356,196.29990249801568,6051000
2023-05-03,190.93690490722656,194.08927475934883,190.8873362041047,192.52301264965874,3779900
2023-05-04,190.70889282226562,192.869948955995,189.10295469293004,190.2330514592252,4386500
2023-05-05,195.8736572265625,196.38914455136705,191.57135968717282,192.26527620542186,4284400
2023-05-08,196.18093872070312,198.75835991220683,194.3767559876456,196.99382306423286,4169400
2023-05-09,199.43246459960938,202.0297165410568,195.07069077047277,195.07069077047277,6996800
2023-05-10,203.07057189941406,204.4881429115239,201.27628179924457,203.15978648208323,6535600
2023-05-11,201.7025604248047,202.0296956971754,196.82529978683382,201.14742728123392,5366300
2023-05-12,200.05699157714844,202.18832485434373,198.39159201987002,201.6629147397019,4733600
2023-05-15,201.56378173828125,203.61579287839288,200.72115918783447,201.98013160545977,4518200
2023-05-16,202.78311157226562,203.88347029489285,199.997522721841,200.17595191274222,4423200
2023-05-17,207.56124877929688,207.67029388159224,203.02103062428617,204.70626073828691,5772200
2023-05-18,211.46702575683594,212.02215895616555,207.51167902224464,207.68020052016647,5165500
2023-05-19,208.53273010253906,211.38771811917238,208.10645738766206,211.1101515204714,6091600
2023-05-22,208.43357849121094,210.97135384767856,207.2241747680194,207.3530503680093,3890800
2023-05-23,204.8450164794922,207.81895691335603,204.6764950033891,205.93546735573958,4256800
2023-05-24,207.24400329589844,208.38402292638276,203.63562266682118,204.25023221245573,4894000
2023-05-25,208.08663940429688,210.4856164780669,206.6294072162173,210.1783116852227,6496700
2023-05-26,213.568603515625,214.2724276979994,210.7037078285945,210.9515362275634,6933300
2023-05-30,216.9687957763672,220.21039537890545,213.85607177806043,217.36533027929312,10421000
2023-05-31,221.4396209716797,223.0455440484303,215.1745122071444,217.64288834006157,19624000
2023-06-01,211.05064392089844,213.48928185371042,204.2700630241686,206.41130387352877,20907400
2023-06-02,211.17953491210938,214.26252081190674,208.6021135026584,211.0506593037633,11026900
2023-06-05,208.03707885742188,210.47571704113554,205.26139767003306,208.64178077636643,7804400
2023-06-06,211.0010986328125,211.54630899326983,206.56000296499005,206.73844727256733,6796000
2023-06-07,203.94293212890625,214.77799708132383,203.00118728293535,213.01346017482214,9323900
2023-06-08,207.70993041992188,208.55255300211218,203.07059018837737,203.5959851686272,5548600
2023-06-09,213.43971252441406,216.76061888174576,208.85984888195435,208.85984888195435,7676700
2023-06-12,211.83380126953125,218.47559922837385,210.2972621957238,214.27242420493346,11568300
2023-06-13,207.16470336914062,214.35172667344028,206.11391341657315,213.6280720105627,11698900
2023-06-14,207.58106994628906,209.87101715831722,203.23912649352138,205.89583978531786,8963400
2023-06-15,210.0791778564453,211.47693367312084,205.56869791771118,206.14366162512903,7905400
2023-06-16,209.92056274414062,211.79414484535417,208.7706504626978,211.68509974417262,13672700
2023-06-20,215.08531188964844,215.16461879238767,206.79792963146213,206.83757551970922,9522900
2023-06-21,207.7694091796875,215.90810031049637,206.26262343204576,214.63922014077448,7971600
2023-06-22,211.43727111816406,212.1014645413531,207.27375702282802,207.80907483760052,5689800
2023-06-23,208.2650604248047,209.16715938705698,206.26261794147385,208.6715026112583,14037600
2023-06-26,205.55877685546875,209.91064270363725,205.54886916548793,207.20436096693874,4771500
2023-06-27,207.00611877441406,208.65168789868073,205.7174080345401,206.33201764265493,4014800
2023-06-28,210.32699584960938,210.35673404625885,205.79670075382018,206.599662315845,4775900
2023-06-29,208.6020965576172,210.8028137800554,207.898272429773,210.0593286407518,3838300
2023-06-30,209.42489624023438,211.99240984432137,209.12751427464985,210.01969042389229,5984200
2023-07-03,209.8115234375,210.11884336840467,208.0965550954132,208.7409180297346,2400000
2023-07-05,211.96266174316406,212.75570044932488,208.26505146390465,208.66158594322877,5069300
2023-07-06,208.31463623046875,210.65413689705764,206.02470426839875,209.36542621079136,4250900
2023-07-07,207.7694091796875,210.26752363155956,207.46210439071115,207.9478534893722,3022200
2023-07-10,210.96144104003906,211.02091743478098,206.5104527360772,207.18453871147875,3820100
2023-07-11,219.2488250732422,220.4185829760931,215.35296992179755,220.13109356404928,10028100
2023-07-12,225.3057403564453,226.10870190434244,219.68499439492132,219.9724686662231,8923500
2023-07-13,228.36891174316406,228.95379826964526,225.62298393138033,226.27723941874402,5800300
2023-07-14,227.3379364013672,230.183001426501,226.1681785561635,227.70471757150798,4278700
2023-07-17,226.01950073242188,228.27969452964646,225.83114872827895,227.24873504150258,3557900
2023-07-18,225.65272521972656,227.62542965198512,223.51148416018128,225.0777615022795,5092700
2023-07-19,232.3341522216797,236.15071544540353,229.22142827505934,231.9475405416494,8516300
2023-07-20,226.17808532714844,231.47169563558245,225.3453856412417,229.09254935406517,5303000
2023-07-21,226.07899475097656,228.80510736266092,225.31567898435597,228.00214570450964,3529700
2023-07-24,223.69984436035156,225.6130724653876,221.59824911328954,225.28593714212445,5363200
2023-07-25,224.0666046142578,225.54366727635096,223.23390484725323,223.91791362952293,3203700
2023-07-26,223.62051391601562,225.53374181968226,221.18187591119892,222.51024757300675,4856700
2023-07-27,223.19424438476562,228.14090454783292,222.06414751925712,226.0591399989382,4299600
2023-07-28,223.64035034179688,225.33548809777582,222.03441205173095,224.03686972443955,4238700
2023-07-31,223.0554656982422,223.42226201281267,219.82378883655545,220.41858304174085,5571900
2023-08-01,222.3218994140625,222.8572020883249,219.70483218448527,221.9451954156497,4212600
2023-08-02,218.58462524414062,220.91421800358918,216.89939533099914,220.0517649786851,5127000
2023-08-03,213.68756103515625,216.31455119810283,212.73590843275502,214.3220011455055,5515200
2023-08-04,212.72598266601562,215.36288048312744,211.21919687873333,214.53018068601168,4800400
2023-08-07,214.18321228027344,215.0060043768326,212.50788988949293,213.4397270862285,3615200
2023-08-08,209.74212646484375,212.32945548153785,209.3059460748655,211.69501540327255,4843800
2023-08-09,204.07180786132812,209.82142947244319,203.13006301475409,209.81150665615394,7847500
2023-08-10,206.4410400390625,208.51288166053655,204.6467649924154,206.37164083223382,4004700
2023-08-11,206.88714599609375,207.6801999040312,203.7149454905891,204.3394779011047,2930800
2023-08-14,210.2179412841797,210.25760229542217,205.32085010655527,206.09407343710188,3304700
2023-08-15,206.96644592285156,210.52525800865254,206.03460874690487,208.502984981514,4076400
2023-08-16,205.19200134277344,207.86854495708573,205.15234032926813,206.1932226032353,2759600
2023-08-17,202.06936645507812,205.1325219376315,201.62327834738758,204.7756635524755,4062700
2023-08-18,203.05075073242188,203.71492897768647,198.46096428050708,199.22427992856984,4267200
2023-08-21,207.21426391601562,207.60087558384146,202.44604830408235,204.21058515992783,4023300
2023-08-22,204.9639892578125,208.28489578352767,204.2105963864949,208.0271596995559,3153200
2023-08-23,207.31341552734375,209.15725940632709,205.34069604150432,206.19322633235134,3833200
2023-08-24,203.724853515625,210.14857656684345,203.65546942892334,209.17707834305872,3960300
2023-08-25,207.6504364013672,208.95896233269625,203.69509016051614,203.72482835489342,3068800
2023-08-28,209.88092041015625,211.6256269323638,207.8189862695953,208.62194787996495,4086900
2023-08-29,210.1188201904297,210.61447695004208,204.72607222564793,204.95407009972132,5850400
2023-08-30,213.1720428466797,213.71726828276456,207.61077365110035,209.93045867678478,9946000
2023-08-31,219.5363006591797,226.80261551139492,219.27854946099464,226.0194844794914,19268400
2023-09-01,219.60569763183594,222.02450520336598,218.604476354807,221.55858660755922,5600900
2023-09-05,216.79037475585938,218.4062207728417,215.71975424702248,217.42481485817993,5807300
2023-09-06,219.69488525390625,220.2797716941504,217.11747932087493,217.56356735483777,5066700
2023-09-07,220.59701538085938,220.79527507667353,217.4049843616424,217.86099527563562,4201900
2023-09-08,222.80764770507812,223.51148704320707,220.92415784444452,221.38016877321402,4578900
2023-09-11,223.3528594970703,224.85966036867222,220.8547450489859,224.04677597535908,4418000
2023-09-12,219.73455810546875,222.83735913202605,219.33802362238654,221.50900264774944,4002300
2023-09-13,216.89939880371094,219.93281572118147,216.40374204918976,219.25871466938594,4173600
2023-09-14,216.87957763671875,218.65403736500681,216.4433972537598,217.51401770477423,4297200
2023-09-15,212.74581909179688,217.28603733986793,211.60581446590652,216.96880971714452,9939000
2023-09-18,213.1324005126953,214.50041797033748,212.31951618967796,212.6962201565634,4279400
2023-09-19,213.82630920410156,214.18318265292766,210.41618849892836,212.52769099833637,4001500
2023-09-20,211.17953491210938,215.29348029994006,211.07048981110387,213.33068360808608,2990900
2023-09-21,206.7979278564453,210.04943520961967,206.26262517535653,207.97759344441766,4957300
2023-09-22,204.63685607910156,207.89828624425982,204.09164570837905,207.49184404413458,3848300
2023-09-25,204.54762268066406,204.73597466468527,202.09907714087535,203.21926622926875,4067300
2023-09-26,200.7310791015625,204.64676446063717,199.5315830928427,203.6851891409696,5404500
2023-09-27,200.96896362304688,202.15853669127287,199.1945192724941,201.22671479076138,4123800
2023-09-28,201.43490600585938,203.36796436156854,197.81661767661512,199.0160985756411,4344000
2023-09-29,201.0185546875,205.98502998496062,200.34446875345083,203.2985788122876,4405100
2023-10-02,201.94049072265625,203.3283236476332,198.77819806548263,199.055764650478,3745700
2023-10-03,198.09417724609375,201.80169515769632,195.70510809616073,200.9888108323275,4622400
2023-10-04,200.116455078125,200.97890812480262,197.77695457012922,199.13506437590559,3656400
2023-10-05,200.2552490234375,200.3940323183216,196.76583614456743,200.24534133317601,3592600
2023-10-06,205.55877685546875,206.460875809783,198.15366348009803,198.73853484009527,4989200
2023-10-09,205.41998291015625,206.47077279090345,202.9119609868654,203.11022065990844,2781100
2023-10-10,205.08297729492188,207.40264765700283,204.46835253246093,205.83637024016076,4503500
2023-10-11,205.05322265625,207.38280052284537,202.6344150703847,205.42991153554811,3971000
2023-10-12,203.89337158203125,206.7681900638635,201.50431733016168,206.02470487263454,3548500
2023-10-13,202.81285095214844,205.3407037216922,201.44484843520064,203.32833827260825,3677500
2023-10-16,206.71859741210938,207.67026500218532,203.25890794425973,204.0519617482825,3623200
2023-10-17,208.0172576904297,210.0990224560136,204.21061681314396,204.6963659587792,4006100
2023-10-18,203.05075073242188,207.80905866809837,202.41631068274793,207.06557352584406,3380800
2023-10-19,206.5104522705078,209.11759670036824,203.74467891128512,204.6566855898431,4995900
2023-10-20,201.96031188964844,206.30227022058568,200.36429641707178,205.55878503384957,5539100
2023-10-23,200.24534606933594,201.80171567314574,196.13140070306295,198.16358147059236,4564100
2023-10-24,202.446044921875,202.8623947782513,199.1846150242285,201.9602958596475,3959600
2023-10-25,195.34823608398438,201.97021813621353,193.73239023698022,201.434900374985,4490000
2023-10-26,194.54527282714844,197.9256554655517,191.99758989182152,195.70510779777126,5149100
2023-10-27,194.8625030517578,196.58737887066485,193.71257575499067,195.58615767548037,3168600
2023-10-30,197.5390625,198.83768087734532,195.3680833266539,197.27140359645523,3438300
2023-10-31,199.08551025390625,200.156130747111,196.934361577037,198.67906805138273,3425400
2023-11-01,202.1387481689453,202.71371183899345,198.74845766727753,199.17471523013975,3593600
2023-11-02,206.30224609375,206.45093706321003,204.16100537606715,204.51787882901428,4963600
2023-11-03,205.66783142089844,208.35428277509772,205.40017251664872,207.57115169571256,3861900
2023-11-06,205.61825561523438,206.66904556258038,202.911973847377,206.40140179381862,3729700
2023-11-07,209.99986267089844,211.4868330232955,207.14488988014241,207.6801925514577,5467100
2023-11-08,209.63307189941406,210.67395412371604,207.82887402712475,210.57481672092769,3433500
2023-11-09,208.18576049804688,211.72475725637443,207.25393843438218,211.7148495659746,4731400
2023-11-10,211.77430725097656,212.40874728414602,207.02590712860825,207.5810402668511,4112600
2023-11-13,213.4099884033203,214.2625186956032,209.92056033185486,210.72353704564344,3306600
2023-11-14,219.25872802734375,219.32812723780174,216.05678943341272,217.09767170656986,4743800
2023-11-15,217.51402282714844,219.44708127328988,215.76931638046983,218.83247169714357,4800700
2023-11-16,219.52638244628906,220.83492359183748,217.03819088323144,218.08898082519008,3712300
2023-11-17,219.2983856201172,220.85474003420848,218.46568586507811,219.24881691716962,3634900
2023-11-20,223.17442321777344,224.13599856648645,218.70358944919687,219.5065510004173,4599300
2023-11-21,222.3714599609375,224.00712124708198,221.59822148565297,222.05423236838547,3852300
2023-11-22,221.89564514160156,223.72958145580623,221.2711278241326,222.3516560789362,3893600
2023-11-24,222.43092346191406,222.53996854975355,220.1905453165287,222.4110929569678,1869100
2023-11-27,222.83737182617188,224.25495810379857,222.30206915132172,223.54121111983522,4885500
2023-11-28,222.96624755859375,223.57094944462335,220.29961162063108,221.66762919504933,5535300
2023-11-29,228.34909057617188,229.48909514952686,225.28592009961218,226.6241994911549,12327400
2023-11-30,249.71188354492188,250.3066777405458,241.53354654943868,246.88664893132,24425700
2023-12-01,257.7415771484375,261.1417760786815,247.5310424130768,247.82843956580527,14538200
2023-12-04,248.482666015625,252.90391611924593,247.67970443465882,250.60407647538253,11429200
2023-12-05,248.83953857421875,249.48388634939315,246.48020741828176,247.8184867990222,5771500
2023-12-06,246.9659423828125,251.77380388500018,246.68837580696942,249.33518109348694,5374800
2023-12-07,246.68836975097656,248.55202883927964,244.7453886415297,246.58923235079038,6568200
2023-12-08,248.63134765625,249.90022778301045,245.84575901662362,246.39098449130452,4605800
2023-12-11,249.91014099121094,251.3178043550217,247.54090231618017,247.8283765774628,4766000
2023-12-12,254.2223663330078,254.3512116795459,248.83952601082035,249.6127493524891,5827600
2023-12-13,255.08480834960938,256.86916062744274,252.9435674647162,255.27316034312926,6567600
2023-12-14,254.9757537841797,256.522200526601,251.02042233750467,254.2719296231712,6613200
2023-12-15,259.32763671875,260.0314608848055,252.29921199100772,252.79486877745316,13739500
2023-12-18,261.3003234863281,263.2829504988599,257.42428404653003,257.5630824586012,7498500
2023-12-19,262.0437927246094,264.26432516318675,261.4489986064231,263.1639817591549,4665500
2023-12-20,257.9893798828125,262.618827983737,257.8208432496024,259.38713577299535,4510500
2023-12-21,264.9285888671875,266.02893256354935,261.9447249207572,262.4503045934065,5160700
2023-12-22,264.0264587402344,265.8207339234394,262.99548413277455,264.9384805569277,3110600
2023-12-26,263.9075012207031,264.21480600884024,262.32139344975985,263.2234924335619,3218800
2023-12-27,264.40313720703125,264.69062659194145,263.0945961300128,263.6299138892453,3387000
2023-12-28,263.2730407714844,264.6014275581096,262.9954741860303,264.18506255368413,2958700
2023-12-29,260.854248046875,263.3424243519393,260.36848386179327,262.7079994453348,3706600
2024-01-02,253.90513610839844,258.29664773085784,251.5656356017656,258.276832351401,4741400
2024-01-03,249.65240478515625,251.95225951845003,249.5830207011962,251.29798893471184,5097100
2024-01-04,249.05763244628906,250.44546542540886,247.66978434092425,249.64250383561492,4489800
2024-01-05,248.93865966796875,251.7044330079647,247.99691479865353,249.027889385505,3676000
2024-01-08,258.6039733886719,259.28798219127634,249.20632471793093,250.01920912863338,6626000
2024-01-09,259.0698547363281,261.63735295484577,256.53209471136523,257.2458416091664,4571800
2024-01-10,261.8356628417969,264.14541019076745,260.4676452499431,260.9831174248125,5128300
2024-01-11,269.0226745605469,270.5889366498419,262.7972267108685,265.6720299395676,9012600
2024-01-12,269.56793212890625,272.8491781159412,268.70549403447325,268.87403067766417,4847600
2024-01-16,266.85174560546875,269.21107712509416,265.3945132111409,267.35732528895824,5858700
2024-01-17,269.0821228027344,269.5381185148264,261.83562397036786,265.9594915145747,4706500
2024-01-18,272.0758972167969,273.29522372379535,269.7760728677452,270.62858796431425,4752400
2024-01-19,278.4401550292969,279.55042136595495,273.13662148125354,274.1081196520737,7413600
2024-01-22,277.865234375,283.23816825655774,277.7363889985055,281.3249399634688,6735900
2024-01-23,274.3658447265625,279.26293616200985,273.31505476697157,278.3905753836726,6573800
2024-01-24,274.4748840332031,278.5194297625114,274.2865320498482,277.5479619036142,7037800
2024-01-25,276.606201171875,277.41908549211854,274.45503759317916,276.1898361960837,4178000
2024-01-26,277.50830078125,280.87876059639376,276.26915891888194,276.85403024762127,4877400
2024-01-29,285.35955810546875,285.64704756019324,278.55916038384345,278.9556798285529,5762300
2024-01-30,285.23065185546875,286.7770985365269,284.03114070667664,285.1315144523265,4810900
2024-01-31,278.6483459472656,283.148918319497,278.38070215679375,281.5826258352773,4557300
2024-02-01,281.33477783203125,282.5739197891006,278.91597031163275,279.56034833130013,3218300
2024-02-02,283.17864990234375,285.65693393118966,280.7003658734979,282.7226541117335,3629600
2024-02-05,285.6073303222656,286.53916747278595,278.9159639077248,283.7635016536755,5274800
2024-02-06,283.3471374511719,286.1327563468276,279.4612052934923,285.4388247638548,4207200
2024-02-07,286.3310241699219,287.282676780405,282.7226583017407,284.8539765476366,3621400
2024-02-08,289.4140319824219,290.56392919329113,286.46982923422377,286.7870266100713,4488400
2024-02-09,288.76959228515625,292.67536964967854,288.5217639257449,290.7026655895592,4376300
2024-02-12,284.8242492675781,288.47227629135176,284.50702163442594,288.2938470923882,3750000
2024-02-13,278.7077941894531,280.96798783813745,274.0189005326036,277.97423185467915,4956600
2024-02-14,286.6382751464844,286.94557989270805,282.16747210344715,282.5243304206803,3850700
2024-02-15,289.4040832519531,289.46355964537975,285.508228220063,288.8092890651977,3986500
2024-02-16,287.203369140625,289.5329620841117,285.379355799392,289.46356287351034,4159400
2024-02-20,283.90228271484375,288.3235323751705,281.6817199428184,286.9852531235788,4295500
2024-02-21,281.08697509765625,281.1068207323739,275.9420548020874,277.637222935882,3797200
2024-02-22,291.0992431640625,292.07074141824995,288.86878748303826,289.463581715143,5264300
2024-02-23,290.2566223144531,295.4114653545219,288.55156163989113,295.4114653545219,4416800
2024-02-26,297.78070068359375,301.19079156497105,292.43750596859957,293.02237735023806,8719300
2024-02-27,296.8984375,299.12889320742903,294.02363397203425,298.9603565762159,6178800
2024-02-28,297.16607666015625,298.26645052329167,294.0335219518264,296.97772464982216,12490800
2024-02-29,306.1374816894531,307.8425423387654,292.2293527064408,297.3940882347535,21737800
2024-03-01,314.12744140625,315.94153188496665,303.9565547399524,304.3332587279617,9450200
2024-03-04,311.90692138671875,314.89075471047835,310.81647039103876,311.8375221750641,9350000
2024-03-05,296.1549072265625,309.8350213840666,293.5675935206054,308.60580232859155,9015300
2024-03-06,301.1313171386719,303.23292735315556,300.1102653551564,302.0036779347802,8270000
2024-03-07,299.7930603027344,304.105250089281,299.1288669060483,303.34194953852784,6788900
2024-03-08,302.62823486328125,306.1870472952969,299.57500208191846,299.57500208191846,4851600
2024-03-11,303.3419494628906,304.93794977383726,297.6418964909572,300.0111504213556,4895500
2024-03-12,303.95660400390625,306.3555964859747,301.2304913096207,304.0458186072382,4832000
2024-03-13,302.4279479980469,305.4554220731061,300.8695453959087,302.7455899854904,5548800
2024-03-14,301.0780029296875,307.20238011498316,299.76775250297055,302.74557785896036,4828800
2024-03-15,292.1544494628906,297.83217135260804,291.5985911205693,296.75023171158944,11885100
2024-03-18,298.2887878417969,298.7453792666877,293.8319551109032,297.40535174310946,5240500
2024-03-19,299.22186279296875,299.5394745105221,294.4275464804109,295.97601341201727,3329900
2024-03-20,303.8175964355469,304.75065084916554,298.467452370911,299.73799003958214,4946600
2024-03-21,306.11053466796875,309.4953028280722,304.0856049466704,305.6638487483274,6083900
2024-03-22,305.4950866699219,307.9369252265498,304.3833700711346,307.03364791703376,3779000
2024-03-25,303.7977600097656,305.4355580029051,300.3037889382676,301.4552184519677,4141200
2024-03-26,303.5694580078125,305.70359061330277,302.6364338441024,305.20728634077176,3893900
2024-03-27,299.15234375,307.0137858219598,296.4226704737905,305.16754861894117,3859900
2024-03-28,298.95379638671875,300.5618171788983,297.41526545395556,297.78252572229223,4892300
2024-04-01,300.0259094238281,301.2666702742979,297.77266833248683,299.46011520593083,2918100
2024-04-02,301.75299072265625,302.2095821610664,292.7103416263616,295.30103532891525,4746100
2024-04-03,302.4875183105469,304.88964431793624,300.85965604858774,301.74306190179516,3047400
2024-04-04,291.96588134765625,308.99901670339284,289.9409515077405,305.98150864658606,8351000
2024-04-05,299.6784362792969,301.17728480978616,291.13206133078165,291.37030796967207,4918200
2024-04-08,299.499755859375,301.256661895124,297.306069394145,298.8744076947169,3142900
2024-04-09,300.135009765625,303.3411459384584,297.0380762732563,301.07799990234236,2997700
2024-04-10,297.40533447265625,298.6957436134666,295.946198861405,296.24399956713296,3036400
2024-04-11,296.9388427734375,298.86450579092747,294.21910502981126,297.25648478069564,3468600
2024-04-12,292.14453125,295.64843792649964,291.33058503705513,294.675670723809,3820000
2024-04-15,270.8828430175781,284.36248288491913,269.65201821906624,280.8486404503213,18365100
2024-04-16,275.3595275878906,278.4862383041241,270.4262621317863,272.74896238647426,7624300
2024-04-17,274.277587890625,276.9079943562697,272.80851640603504,275.68707499658973,4199400
2024-04-18,269.91009521484375,274.28747169526844,267.75612161240815,274.2775662096201,5918200
2024-04-19,268.3715515136719,271.1310018930775,266.74368934847206,270.47587665727525,4913600
2024-04-22,271.7861022949219,277.6325802834265,267.5675166148784,277.3248741042425,6747200
2024-04-23,274.6349182128906,274.6547897701881,268.4112736937753,272.9177248591168,6285200
2024-04-24,274.1485595703125,276.8782330999628,272.0839168098155,275.9451786337398,3938800
2024-04-25,271.12109375,271.55781361091493,267.28960927973384,269.59246821477416,4811900
2024-04-26,272.26263427734375,274.8533283059427,271.43875213677694,272.9673779349762,3754600
2024-04-29,273.70184326171875,275.24040452853205,271.2004808824171,272.85815031605347,3576400
2024-04-30,266.95208740234375,272.5801596848656,266.3763576058939,272.48092308520387,5218000
2024-05-01,266.7039489746094,271.97469706740947,264.57975249384805,267.03149641266873,3761000
2024-05-02,270.1185302734375,271.06149008359245,265.95949863044706,268.4310838670483,3859900
2024-05-03,271.6372375488281,275.6176072071693,271.3295313464733,274.7738839492258,4041600
2024-05-06,273.59271240234375,275.08162529765065,272.03430963517343,274.12872952641715,3744800
2024-05-07,275.1311950683594,276.8186415021228,272.04419741690424,273.55295131283026,3507700
2024-05-08,276.9079895019531,277.87082094140544,273.6919477129403,273.6919477129403,3283300
2024-05-09,273.1360778808594,273.31474013005493,269.06637721670637,270.15825255957753,4709700
2024-05-10,274.6249694824219,277.57301753610585,272.93752314629177,274.0591754446838,2912300
2024-05-13,275.4687194824219,275.746648670383,273.15595484246063,275.0915536710536,2998700
2024-05-14,274.7540588378906,276.79883020848445,273.00708823385645,274.9128798549868,3056800
2024-05-15,285.4146423339844,285.6726999325462,277.6623727590634,277.6722782450042,5828500
2024-05-16,282.5757751464844,287.87630080083676,282.476508239967,287.2807599457464,3559200
2024-05-17,283.4988708496094,285.2160942883408,282.1588737419567,284.9183238848634,3478900
2024-05-20,284.9481201171875,285.5933095628466,283.0025857100838,283.8860217865758,2799300
2024-05-21,281.66259765625,285.0970145845221,281.19607044956507,284.67020019959966,3492100
2024-05-22,281.72216796875,284.9679870456035,280.7394648985761,281.31519482526534,3309200
2024-05-23,276.5109558105469,284.8786381559877,275.4091446289012,284.5609961674045,5456600
2024-05-24,270.27734375,272.9275911559597,266.5451265549665,268.9273806039651,8325100
2024-05-28,267.8355407714844,271.2104339371585,265.18529301482596,271.0813899842111,9294100
2024-05-29,269.6123046875,270.85306526079273,265.7907560633571,266.01906691396516,13397900
2024-05-30,216.39859008789062,223.4262606198115,210.433018001816,221.74874970388908,66763300
2024-05-31,232.70713806152344,232.8858003205957,214.46298907118586,217.490448011052,36807400
2024-06-03,234.87100219726562,239.20871134187846,228.5083936627879,232.88578533441392,19962700
2024-06-04,233.1240234375,238.81166567037118,230.48368129980994,233.97766731863274,11197500
2024-06-05,234.7816925048828,235.1688092226357,229.83850630603757,233.89827152611323,10772100
2024-06-06,240.96563720703125,244.92615062718113,237.68010545176588,238.10693498835533,11693800
2024-06-07,240.0623779296875,242.12699033406423,238.5138959073988,240.53882578100487,6883800
2024-06-10,240.0524444580078,241.83914285012418,238.65286278868297,240.0028110020593,7656900
2024-06-11,239.20872497558594,241.94831894990358,234.51367592222527,239.37746660102545,7264400
2024-06-12,234.05706787109375,240.40975568456773,233.15379057614595,238.78187848573987,10260100
2024-06-13,227.33712768554688,233.90819122855464,226.96986738057635,233.7791624204862,13566700
2024-06-14,230.2256317138672,233.51116362245253,227.50587880827462,227.65477917980243,8833700
2024-06-17,228.7764129638672,230.12636118945076,226.08645229158216,228.57789428428228,10563700
2024-06-18,230.09657287597656,230.5730207128475,227.53564114053933,228.77640175968506,7119800
2024-06-20,240.0127410888672,241.96818106803113,231.1288979409215,231.1288979409215,14809600
2024-06-21,243.24864196777344,243.5563481862199,238.41464331255716,238.79183939762268,15719600
2024-06-24,238.16650390625,242.60346544813174,238.03745994477987,241.39248177496464,7545700
2024-06-25,239.9730224609375,241.30312934501438,238.09699302559417,239.99287887156646,6037800
2024-06-26,241.35275268554688,241.80935926351347,238.12677503422944,239.6851776620246,4524700
2024-06-27,250.98106384277344,256.68856268501247,242.64314340303076,243.18908110409782,12869000
2024-06-28,255.19964599609375,258.25686678277253,251.30860743013213,251.62624941347732,12619300
2024-07-01,254.31619262695312,257.56204151941944,252.64861776572542,256.24185536861063,5871700
2024-07-02,254.29635620117188,255.8249816657111,252.18209539775194,253.1647831963843,5130600
2024-07-03,259.0212097167969,259.2892031165291,255.04083979198424,255.0805526152067,4755700
2024-07-05,261.24462890625,263.84525828341725,259.3884558908829,260.7781017078417,6562100
2024-07-08,255.46763610839844,260.8972056303887,255.28897385455753,259.4480057514462,6539300
2024-07-09,250.9541778564453,255.497466943017,249.6220157161964,254.5927835555547,7014900
2024-07-10,251.11325073242188,253.31033683284406,244.67113974043386,249.73137785419524,8947700
2024-07-11,249.65184020996094,253.9267036045657,249.45301252942622,251.12319841899304,5341800
2024-07-12,252.48519897460938,253.7974738798463,248.23022264587846,250.14893187303912,4705500
2024-07-15,251.38168334960938,254.89105956174194,250.64600421447327,254.52319723980347,4404300
2024-07-16,254.5331573486328,255.27877258482252,251.1928004837197,252.2963116400637,4780400
2024-07-17,249.75125122070312,254.07582514750712,248.15066342933477,252.51499682275593,5625300
2024-07-18,245.90390014648438,250.9740744278013,244.28342491684697,250.66588923753213,6351600
2024-07-19,246.18226623535156,247.53431576786377,243.73664165096162,247.19629200755043,4468900
2024-07-22,252.59454345703125,254.08577382721,246.55008786955705,247.29570305464642,5647600
2024-07-23,254.56297302246094,255.82553719534465,252.26648059179263,255.08987322648525,3905500
2024-07-24,248.31968688964844,254.4138533584257,247.44482686070575,252.14718434669254,5204100
2024-07-25,255.020263671875,262.53606225803725,250.24833865624032,253.25068669474788,7155800
2024-07-26,261.174072265625,262.9436643821711,255.56706198477727,256.6606369644763,6127300
2024-07-29,257.07818603515625,264.5243870875673,257.00858799898236,261.1740941762287,5101400
2024-07-30,256.42205810546875,259.22557883776926,253.62848861876046,258.1021802957306,3944300
2024-07-31,257.28692626953125,260.29921030854507,253.85711472998963,254.71207221908094,4647700
2024-08-01,251.58050537109375,261.8202752251624,248.27992333637124,258.38051229445,5527400
