Date,Close,High,Low,Open,Volume
2021-12-03,30.63709259033203,32.07047769659645,30.075116481664228,31.941711059402788,544325000
2021-12-06,29.982290267944336,30.185917263871747,27.986930764459515,29.825574740308443,658938000
2021-12-07,32.367923736572266,32.389886825766986,30.595160122032983,30.900604321822897,593053000
2021-12-08,31.768030166625977,32.231185706011715,31.363767175848032,31.940715387711048,475551000
2021-12-09,30.43446159362793,32.14633974115003,30.372574253777344,31.676195103543325,488507000
2021-12-10,30.142995834350586,31.247979840508524,29.806609769314644,31.093261479724383,488825000
2021-12-13,28.10970687866211,30.238823159428765,28.06478876546768,30.19390504623433,598344000
2021-12-14,28.285381317138672,28.625759756771775,27.200361499006277,27.648543008228852,667035000
2021-12-15,30.403520584106445,30.44444627086693,27.787294272555478,28.348270900950368,698297000
2021-12-16,28.335294723510742,31.10324466527105,28.041831497896197,31.09525981534094,707366000
2021-12-17,27.7503604888916,28.86931885324772,27.709434805708423,27.934025344259943,713758000
2021-12-20,27.668508529663086,28.09273361260145,27.095554688998547,27.255263089907647,461847000
2021-12-21,29.02203941345215,29.06695752019476,27.35108698495158,28.322316101508555,524385000
2021-12-22,29.346446990966797,29.50116534107653,28.397179041320406,28.838375270706116,395184000
2021-12-23,29.586013793945312,30.004251261700087,29.37739482715909,29.70080410719312,343022000
2021-12-27,30.888635635375977,31.030377190738093,29.586012293053848,29.605976321442775,403686000
2021-12-28,30.266767501831055,31.272930801926755,29.95733081114991,31.254963940116887,420591000
2021-12-29,29.94635009765625,30.492354574379007,29.31250657529473,30.21785589086792,343139000
2021-12-30,29.5321102142334,30.40152399689202,29.486194474350164,29.772670461422774,308864000
2021-12-31,29.3574275970459,29.975301483704296,29.2775733920199,29.619949033820216,266530000
2022-01-03,30.066133499145508,30.655058939253216,29.73074509693811,29.7606911359497,391547000
2022-01-04,29.236652374267578,30.412506273159206,28.29736631833969,30.221854174052957,527154000
2022-01-05,27.55371856689453,29.362418228011627,27.48284874848691,28.89626792314442,498064000
2022-01-06,28.126672744750977,28.38619937836592,27.015701130720288,27.589652615169747,454186000
2022-01-07,27.197370529174805,28.37023146068801,27.007716072731807,28.089743152747793,409939000
2022-01-10,27.3500919342041,27.418966497963304,25.597289879667642,26.53258345671372,594681000
2022-01-11,27.766326904296875,28.013876234455545,26.79010973141458,27.2732273118183,404089000
2022-01-12,27.947999954223633,28.542913097666553,27.557711420208538,28.015874979351672,383413000
2022-01-13,26.526596069335938,28.42812501308889,26.449734751203746,28.32730914578182,540171000
2022-01-14,26.892921447753906,27.147458001744752,26.162254520636363,26.252090727471465,395832000
2022-01-18,25.855815887451172,26.589477646628584,25.72305873433547,26.212165939162322,424270000
2022-01-19,25.021339416503906,26.494650686731937,25.006367348530603,26.031497074855327,488315000
2022-01-20,24.106016159057617,25.532414429609318,24.03414678724758,25.2579156572392,435181000
2022-01-21,23.3314266204834,24.777786785376342,23.220628737448923,23.46418379252261,718958000
2022-01-24,23.329425811767578,23.33741066036297,20.849951358719302,22.28932407918508,913982000
2022-01-25,22.28333282470703,22.90120660752836,21.959923634283577,22.504928539591834,664616000
2022-01-26,22.730518341064453,24.013177458484208,22.259378004965594,23.197666252872104,755959000
2022-01-27,21.904029846191406,23.951294599638725,21.635518817109055,23.52507232279984,573353000
2022-01-28,22.79839515686035,22.816362018022183,21.25720705922735,21.971902408548047,543774000
2022-01-31,24.44139862060547,24.46435744178253,23.010010647578866,23.1397730138584,564680000
2022-02-01,24.593124389648438,25.099200900238642,23.84648571371286,25.05827521283449,518925000
2022-02-02,25.19602394104004,25.769975474149156,24.508277827684687,25.747018555149506,543419000
2022-02-03,23.904382705688477,25.031326132948497,23.736689420481394,24.413454055048906,410178000
2022-02-04,24.274702072143555,24.590126448449606,23.588953199928845,23.928334026677387,354829000
2022-02-07,24.682960510253906,25.13613215283783,24.1579176035747,24.32760803794684,376868000
2022-02-08,25.06226348876953,25.184040996681343,23.936317975792957,24.31462730633743,410359000
2022-02-09,26.65635871887207,26.67632274726425,25.306822003877873,25.575331141416935,524282000
2022-02-10,25.776962280273438,26.875956696243357,25.553371259865138,25.94765224403098,513200000
2022-02-11,23.90538215637207,26.104370950830766,23.7297040072181,25.868800706221027,605472000
2022-02-14,24.222797393798828,24.829689712177974,23.71172897587469,23.890403776889993,440424000
2022-02-15,26.44673728942871,26.496645447395405,24.738853621879745,24.903552066269185,699869000
2022-02-16,26.46271324157715,26.533584974982148,25.50546030451425,26.211173324385246,732676000
2022-02-17,24.462364196777344,25.73803639232488,24.120988042077855,25.58331801585307,810595000
2022-02-18,23.598936080932617,24.9404878356842,23.057923521612185,24.623066283551836,761255000
2022-02-22,23.34739112854004,24.02016312698906,22.958102179090826,22.99303826922734,633422000
2022-02-23,22.34622573852539,24.11100723761953,22.260383832309945,23.758649516032474,566511000
2022-02-24,23.704740524291992,23.756645848292195,20.851946772255918,20.97671907587904,735801000
2022-02-25,24.112995147705078,24.172885318496466,23.33840963999729,23.677790447605492,528866000
2022-02-28,24.34058380126953,24.620074476427934,23.663819257250537,23.948299987378526,477319000
2022-03-01,23.43423843383789,24.332600702975192,23.089867499918324,24.246756901099356,412056000
2022-03-02,24.17999839782715,24.36868733353045,23.376329507589762,23.716765927677432,389642000
2022-03-03,23.67483901977539,24.28582786565828,23.430242778868017,24.22193247470261,365095000
2022-03-04,22.898122787475586,23.640893578473943,22.444872081015294,23.345382884792695,431415000
2022-03-07,21.316734313964844,22.994959634286094,21.294771288982588,22.77931487183028,450821000
2022-03-08,21.478471755981445,22.336052458393485,20.615898244209568,21.273810368801453,557467000
2022-03-09,22.975994110107422,23.181653292570914,22.210260552846403,22.350028744404234,492742000
2022-03-10,22.620582580566406,22.75036705531013,21.845863124303154,22.493791506270135,428066000
2022-03-11,22.06350326538086,23.106777572967157,22.00959159077199,22.98397960489083,367209000
2022-03-14,21.29477310180664,22.22523309737086,21.12405598316962,21.83288249326877,385354000
2022-03-15,22.935062408447266,22.999955601888228,21.286789766958282,21.48246524329248,491996000
2022-03-16,24.455543518066406,24.556376542287087,23.133730786135207,23.46118818879668,671422000
2022-03-17,24.725099563598633,24.800972358259504,23.866519248902918,24.080166527491457,471941000
2022-03-18,26.409313201904297,26.52512276051768,24.58333514335811,24.758045377216146,730719000
2022-03-21,26.689849853515625,27.107160727661043,25.924116304309262,26.463225444702292,591727000
2022-03-22,26.48019790649414,27.193019493440183,26.028944683421926,26.682861784708894,547007000
2022-03-23,25.591665267944336,26.568048800007624,25.532762693415638,26.082851386235586,502120000
2022-03-24,28.103511810302734,28.273231143042416,25.864215941656777,26.12278899769975,877379000
2022-03-25,27.646270751953125,28.311171330479556,27.2259664349461,27.83995063729198,579016000
2022-03-28,28.172401428222656,28.203350374585593,27.161073722005934,27.710166641729657,425494000
2022-03-29,28.608680725097656,28.898200860351015,27.933796404107152,28.647615882951193,488984000
2022-03-30,27.644275665283203,28.448944462949797,27.45758418668331,28.257262078764438,463487000
2022-03-31,27.240936279296875,28.201347422929302,27.22496386116162,27.736117421263867,523440000
2022-04-01,26.66788673400879,27.45059240423101,26.223621927715985,27.329791938552983,517235000
2022-04-04,27.314817428588867,27.51249039934316,26.569051307297613,26.68386116410857,397120000
2022-04-05,25.8881778717041,27.273886246427207,25.77736111373476,27.208993052825633,436615000
2022-04-06,24.36669158935547,25.258216455379504,23.963359462965737,24.892821678875816,703833000
2022-04-07,24.16802215576172,24.681173255356967,23.43922816299002,24.40063717251765,557992000
2022-04-08,23.080820083618164,23.883493187387156,23.023915007245936,23.877502578022042,524781000
2022-04-11,21.88080406188965,22.283138388650364,21.624228525861138,22.177314452244133,575207000
2022-04-12,21.468488693237305,22.687473043195695,21.246855175063054,22.499783774583047,662258000
2022-04-13,22.166330337524414,22.462840718557523,21.41956648457213,21.692116334602638,516943000
2022-04-14,21.2228946685791,22.739387248033424,21.12805223392379,22.467835155377976,569097000
2022-04-18,21.74703025817871,22.051525006293172,21.044192314659668,21.16499279447377,525701000
2022-04-19,22.161344528198242,22.336054790053733,21.27880349525626,21.68413320696004,512781000
2022-04-20,21.446523666381836,22.632561456576205,21.16498978967486,22.479814251969298,468974000
2022-04-21,20.149667739868164,22.3550191451723,19.966969406159023,21.673146576309186,656209000
2022-04-22,19.482769012451172,20.452166008773766,19.467794395336746,20.269467682344,624713000
2022-04-25,19.86913299560547,19.912061251453245,19.0644643191004,19.170288258529265,641566000
2022-04-26,18.75697135925293,19.755319839805292,18.63916620808057,19.685435750838405,653143000
2022-04-27,18.384592056274414,19.135349174985443,18.259798469916426,18.567288526146406,499460000
2022-04-28,19.749330520629883,20.00391046614627,18.45946438232982,18.93567592267168,570327000
2022-04-29,18.51637077331543,20.0947591494242,18.486419632382923,19.369958295805834,500435000
2022-05-02,19.500743865966797,19.541674619381574,18.36062958323576,18.510381490228006,572049000
2022-05-03,19.56962776184082,19.792260968432522,19.101402424190688,19.367961687811373,475751000
2022-05-04,20.300418853759766,20.366309842188915,18.720032931591277,19.890098304423287,648855000
2022-05-05,18.81287956237793,19.89209369873995,18.469447805157312,19.834190824555343,626331000
2022-05-06,18.6441593170166,19.479776987402545,17.9602910601571,18.705059404144578,633297000
2022-05-09,16.92201042175293,18.224853813753594,16.7992124406754,18.00421999546942,644455000
2022-05-10,17.56593894958496,18.16794365873141,16.99688068125273,17.659783559609647,761474000
2022-05-11,16.6025333404541,17.723679709805957,16.54063736858062,17.318350115313986,670167000
2022-05-12,16.14828872680664,16.76027732040371,15.54129389493355,16.192216692187195,708728000
2022-05-13,17.676753997802734,17.898387437539277,16.565593399511222,16.760271009182897,670437000
2022-05-16,17.235488891601562,17.75862368678509,17.077750784212707,17.48008511831433,521446000
2022-05-17,18.146982192993164,18.340662061342744,17.604879645007628,18.044151649393452,585830000
2022-05-18,16.91002655029297,18.08807808019247,16.836149355702222,17.675760044727646,545161000
2022-05-19,17.095718383789062,17.65778825331953,16.706361216719795,16.909026960599668,621310000
2022-05-20,16.666431427001953,17.38124861372586,15.72898198152953,17.30337830808669,739105000
2022-05-23,16.870094299316406,16.887066422487216,16.152281838098215,16.247124263630415,639889000
2022-05-24,16.1273193359375,16.5695884679846,15.753937439124629,16.48273226407491,588550000
2022-05-25,16.94696807861328,17.082743170012566,15.97357780055235,15.993545229810767,781132000
2022-05-26,17.821521759033203,18.062123009138755,15.99554158796511,16.009518408268345,996575000
2022-05-27,18.779939651489258,18.84982376115056,18.070113229845276,18.155971666371666,738379000
2022-05-31,18.64116859436035,19.168296608272925,18.319699796724546,18.94865866634328,664100000
2022-06-01,18.28974723815918,19.021536611568727,18.09207424818962,18.69308133274079,544514000
2022-06-02,19.559642791748047,19.586598627684122,18.16794588692091,18.26179050845508,648656000
2022-06-03,18.689085006713867,19.300075763375936,18.49141203066995,19.050488614708392,598779000
2022-06-06,18.754974365234375,19.305064987096657,18.533340874652392,19.107392028269373,422406000
2022-06-07,18.894746780395508,18.96862398496373,18.15796462255959,18.441496029776626,388914000
2022-06-08,18.621139526367188,19.152372804754865,18.508301426768817,18.77192109157783,363252000
2022-06-09,18.022001266479492,18.905726607186626,18.015011380811767,18.45437807155565,395574000
2022-06-10,16.949556350708008,17.671514718089963,16.844706115698393,17.57465428773177,465248000
2022-06-13,15.624463081359863,16.288505207349672,15.58352177022173,15.97695432377349,604153000
2022-06-14,15.813191413879395,16.042859681425387,15.389801373799507,15.708342153081784,469680000
2022-06-15,16.50319480895996,16.843703233785185,15.903059709277857,16.0718159527891,563936000
2022-06-16,15.57852840423584,15.919037789492796,15.378816671462324,15.837155169600095,545749000
2022-06-17,15.85712718963623,15.971961319627292,15.305922222918316,15.625461002824116,630334000
2022-06-21,16.542137145996094,16.983499894154047,16.3833657846914,16.451268624993155,483089000
2022-06-22,16.336435317993164,16.638000356489247,16.156694289080086,16.202627557361957,437135000
2022-06-23,16.201631546020508,16.561111743614834,15.830166643598124,16.495206818519033,463680000
2022-06-24,17.101329803466797,17.115309575809757,16.286505249789357,16.476232092016044,472153000
2022-06-27,16.844703674316406,17.305040154638032,16.602053627911463,17.287066429830546,427968000
2022-06-28,15.958977699279785,17.177219559335875,15.922030343940179,16.87565455558843,461149000
2022-06-29,15.519612312316895,15.797211744768969,15.148148419483242,15.791220821729985,482352000
2022-06-30,15.137165069580078,15.544577370607138,14.840592942881747,15.338873769532965,686070000
2022-07-01,14.502080917358398,15.041303066342433,14.371270043261264,14.877539732875723,577610000
2022-07-05,14.942445755004883,14.94943564180237,14.034755625514359,14.154582664457305,651397000
2022-07-06,15.108207702636719,15.29693560704718,14.767698303953061,14.988380658247683,529066000
2022-07-07,15.835159301757812,15.922033887778007,15.366834946177347,15.433738833674866,492903000
2022-07-08,15.81518840789795,16.01390214101323,15.36683475637788,15.407776068679741,467972000
2022-07-11,15.130176544189453,15.504636420382994,15.01634042185358,15.503637456937643,437321000
2022-07-12,15.060276985168457,15.408774293232856,14.855572325425518,15.246008957521028,458483000
2022-07-13,15.142159461975098,15.35285600907286,14.444166797651958,14.568986765205397,521918000
2022-07-14,15.349858283996582,15.450712638434682,14.706785832690487,15.086238604158117,456235000
2022-07-15,15.739295959472656,15.759266655591743,15.422752188584846,15.636444636552923,385935000
2022-07-18,16.07780647277832,16.87265936890784,15.97895005662933,16.27851714722755,670517000
2022-07-19,16.967525482177734,17.08535554670121,16.14870690622852,16.462253801166636,702366000
2022-07-20,17.78135108947754,17.907170962828168,16.776801457153745,16.92259107622547,760538000
2022-07-21,18.023996353149414,18.11786079933167,17.519724695712878,17.859235043044745,557049000
2022-07-22,17.29405403137207,17.94111946651388,17.112315071094837,17.867226650028243,536671000
2022-07-25,16.999481201171875,17.099337556208535,16.625021298235573,16.994487335889186,480748000
2022-07-26,16.509187698364258,16.894631404697474,16.454266612677664,16.86467392943168,397865000
2022-07-27,17.76437759399414,17.910167215628285,16.888639948434598,17.007468032119625,569776000
2022-07-28,17.958091735839844,18.113867141390884,17.414876695088363,17.94910582864707,474646000
2022-07-29,18.1368350982666,18.217717787675213,17.666512934643965,17.787338915603133,435460000
2022-08-01,18.4144344329834,18.818851687780747,17.964083916748113,18.15580676354196,476469000
2022-08-02,18.499317169189453,18.910724445156035,18.065942218466965,18.095899696899046,489527000
2022-08-03,18.86579132080078,18.94068407307942,18.11087953913489,18.157812736877887,418146000
2022-08-04,19.18732261657715,19.24623764744697,18.7329780806761,18.82185058481239,409652000
2022-08-05,18.96164894104004,19.201303021248535,18.639114229543424,18.78290591582799,386068000
2022-08-08,17.767370223999023,18.21272885675259,17.217165194994923,17.476790919438447,981859000
2022-08-09,17.061389923095703,17.421870002931122,16.69991183217635,17.227151183891166,668263000
2022-08-10,18.07093048095703,18.091900137977376,17.292053424627696,17.67250509296943,597422000
2022-08-11,17.916154861450195,18.6800542114384,17.85024994646384,18.10488369799364,509327000
2022-08-12,18.682050704956055,18.691038518199683,17.927139148933303,18.13384171212563,478094000
2022-08-15,19.00458526611328,19.13639509847231,18.58619008746834,18.67406267417395,457666000
2022-08-16,18.851808547973633,19.114430240289973,18.474352717118556,18.892749861924315,451240000
2022-08-17,18.3085880279541,18.66108018121252,18.118863088985453,18.49631884951857,446799000
2022-08-18,18.745962142944336,18.837828691537812,18.156811761959567,18.274641838156523,415447000
2022-08-19,17.823287963867188,18.493320860347776,17.744401297581433,18.379484766834334,441588000
2022-08-22,17.00946617126465,17.532711616910927,16.941563319967976,17.464808765614254,409593000
2022-08-23,17.156253814697266,17.43984516322094,16.94555727793766,16.96453091770443,369986000
2022-08-24,17.197193145751953,17.38092812303671,16.870664499496122,16.987494644326322,522661000
2022-08-25,17.887197494506836,17.92114891568409,16.808753246519775,16.819737081700367,770691000
2022-08-26,16.23657989501953,17.89818268593195,16.21361230728249,17.831279754143317,769127000
2022-08-29,15.778239250183105,16.314465436808703,15.744288781285178,15.996924609001962,496132000
2022-08-30,15.445720672607422,16.01589736454598,15.160132368788158,15.937011634223913,530181000
2022-08-31,15.072259902954102,15.517617626074342,14.937454115543336,15.361842176484224,573710000
2022-09-01,13.916926383972168,14.359288157443446,13.250887267454193,14.18853397404984,1178865000
2022-09-02,13.62734317779541,14.150587623662512,13.571423131666329,14.079690745301827,743157000
2022-09-06,13.445603370666504,13.759151172704119,13.331767271496647,13.711219983095651,535751000
2022-09-07,13.698314666748047,13.822173393200552,13.330735528061444,13.547487346769756,512657000
2022-09-08,13.974000930786133,13.991980948177812,13.35371176390653,13.443608040530112,624873000
2022-09-09,14.3705472946167,14.457447695839932,14.109846090947006,14.140809824331798,486612000
2022-09-12,14.488409996032715,14.530361775565654,14.181760967767802,14.352565866330758,484159000
2022-09-13,13.115982055664062,13.906077779739885,13.084019064569471,13.786215134259724,714956000
2022-09-14,13.112987518310547,13.274801963334136,12.898233232691052,13.23884288024543,588507000
2022-09-15,12.914213180541992,13.217865400833004,12.775372213905372,13.000115265517547,523625000
2022-09-16,13.182907104492188,13.19689103353312,12.602571191542316,12.727428245169913,670751000
2022-09-19,13.366695404052734,13.447603094631756,12.995121107659504,12.997118675530748,569685000
2022-09-20,13.160930633544922,13.467579686600898,13.042067248592078,13.19988654096315,524818000
2022-09-21,13.245834350585938,14.014954232937612,13.095007011890376,13.197889860840233,807679000
2022-09-22,12.546635627746582,13.133963512349506,12.413788300244406,13.055053381017045,759162000
2022-09-23,12.501686096191406,12.596577717875299,12.242982472153528,12.405796166827699,663309000
2022-09-26,12.214016914367676,12.644524772644914,12.20003298439622,12.476716660403659,547343000
2022-09-27,12.398804664611816,12.721435237771948,12.243982188527069,12.492697029529888,553854000
2022-09-28,12.721434593200684,12.808334989361853,12.339871496224669,12.395807208221072,542414000
2022-09-29,12.206025123596191,12.485704640827295,11.932338310214531,12.433764063797438,532763000
2022-09-30,12.125117301940918,12.61855277851988,12.061190365302796,12.073176725458923,565638000
2022-10-03,12.497689247131348,12.663499747283117,12.091154220013332,12.33287800710608,547478000
2022-10-04,13.151941299438477,13.204881135293524,12.864270565657717,12.864270565657717,584182000
2022-10-05,13.193894386291504,13.30576677273866,12.606567453341064,12.8962357836308,507131000
2022-10-06,13.114984512329102,13.640382996223709,13.088014963047122,13.204881739824113,644157000
2022-10-07,12.062188148498535,12.655508616946014,12.008250010692723,12.490697375710603,672478000
2022-10-10,11.65665340423584,12.110133696278101,11.394952962915452,12.02323330257856,698699000
2022-10-11,11.572750091552734,11.832452018105652,11.270096168446733,11.54777811129904,667482000
2022-10-12,11.486848831176758,11.721579746970669,11.332026352784338,11.565758960846363,492590000
2022-10-13,11.94632339477539,12.064188488476074,10.800634713590224,10.958454027905521,850103000
2022-10-14,11.214159965515137,12.097148763311685,11.19118650675513,12.043210621943858,713432000
2022-10-17,11.874404907226562,11.934336712830873,11.503829830567671,11.504828138320566,580774000
2022-10-18,11.953312873840332,12.477712029429732,11.60471206188069,12.32988153915583,659362000
2022-10-19,12.037216186523438,12.335874941400306,11.820464374886607,11.865412981880052,523131000
2022-10-20,12.180055618286133,12.754397878178949,12.091156694425463,12.099147919322244,652398000
2022-10-21,12.451743125915527,12.483707070858399,11.873405767148114,12.084163950866346,609494000
2022-10-24,12.58459186553955,12.695464987828233,12.050203839502682,12.49369632865741,517457000
2022-10-25,13.245834350585938,13.284790260624495,12.64951696009475,12.679483337842468,505482000
2022-10-26,12.881251335144043,13.372688283527417,12.693466616606672,12.854282739652131,532953000
2022-10-27,13.160930633544922,13.822174178761271,13.10699249084429,13.614411879420391,583113000
2022-10-28,13.8181791305542,13.834161579847763,13.046063366312397,13.089014412694416,521040000
2022-10-31,13.481562614440918,13.82217315369988,13.281791553960465,13.762241359263966,486341000
2022-11-01,13.527511596679688,13.909074687035073,13.50353887693043,13.795204744517916,432817000
2022-11-02,13.203883171081543,14.193750080488073,13.195892898715572,13.834162104258576,672628000
2022-11-03,13.405652046203613,13.765240980626356,12.941184593547154,13.028084998676984,500065000
2022-11-04,14.139810562133789,14.21272702962129,13.681334912820548,13.970004907215351,612576000
2022-11-07,14.284645080566406,14.39551820241561,13.938042738906823,14.211728608772217,410061000
2022-11-08,14.585301399230957,14.873970457033804,14.199742196046007,14.784073228557606,595292000
2022-11-09,13.760245323181152,14.19474826160069,13.743264566818908,14.145803560453576,454414000
2022-11-10,15.731987953186035,15.754961413638826,14.530363661889993,14.783074584621708,700819000
2022-11-11,16.30832862854004,16.37025800166278,15.464295629433527,15.788923779288627,655487000
2022-11-14,16.2763614654541,16.52108206686752,15.903787966983026,16.199449875205215,527852000
2022-11-15,16.646940231323242,16.978559364673853,16.363264632731703,16.70287594284823,545876000
2022-11-16,15.891805648803711,16.343288419851884,15.854848258100025,16.143518276953394,649547000
2022-11-17,15.659069061279297,16.24739607801272,15.517231279407225,15.697025704461035,710894000
2022-11-18,15.391377449035645,15.983699658999894,15.102707461635465,15.947739627372425,492072000
2022-11-21,15.299482345581055,15.45929920127033,15.062752937468206,15.1296766982653,404739000
2022-11-22,16.0196590423584,16.03963662758918,15.104706214596387,15.310470960588445,472866000
2022-11-23,16.500104904174805,16.508097079885168,16.02964486180508,16.079586910451425,427241000
2022-11-25,16.251392364501953,16.4681432353888,16.153504874424023,16.29933780193483,167934000
2022-11-28,15.808899879455566,16.338294456377017,15.70701724317918,16.007671708290847,303741000
2022-11-29,15.621115684509277,15.91378084018637,15.50225228726553,15.808900419446399,298384000
2022-11-30,16.907968521118164,16.914962272894435,15.58314612401361,15.683056727556439,565298000
2022-12-01,17.119781494140625,17.249665193995767,16.62022557743616,16.98390260494698,470977000
2022-12-02,16.86100959777832,16.917960081287102,16.43039267097517,16.64420328997193,371389000
2022-12-05,16.59524917602539,16.97990748405333,16.45737124674866,16.664188140663757,352255000
2022-12-06,15.972801208496094,16.55828022712955,15.804950200869152,16.515319150433328,352694000
2022-12-07,16.105684280395508,16.171625648969496,15.653085579114476,15.75799282156982,372388000
2022-12-08,17.153751373291016,17.163742720117526,15.94482508644722,16.25854727870502,515456000
2022-12-09,16.985897064208984,17.567380791732703,16.95992109057796,17.14475621715663,465338000
2022-12-12,17.519426345825195,17.522423940579902,16.78208282842497,17.02186944660051,457328000
2022-12-13,18.055950164794922,18.773312896973106,17.695270719801442,18.51454214589469,656589000
2022-12-14,17.65830421447754,18.235791937239984,17.404530071372026,17.971025977289464,496888000
2022-12-15,16.93694496154785,17.304618179230108,16.68516985493236,17.13077291828472,478542000
2022-12-16,16.556283950805664,17.02586780624239,16.39542762151936,16.849024938081747,478232000
2022-12-19,16.239564895629883,16.59424917069416,16.13066244311434,16.55728327967807,354039000
2022-12-20,16.070716857910156,16.295517456563115,15.837924894780858,16.049735595746217,403260000
2022-12-21,16.486345291137695,16.61223475025076,16.087699466198302,16.09968984594943,325025000
2022-12-22,15.325377464294434,16.1236686264642,14.868783538656384,16.07970707700127,565045000
2022-12-23,15.192495346069336,15.325376644787509,14.869782259429021,15.182503998741366,349326000
2022-12-27,14.108458518981934,15.086589097423587,14.043515716090102,15.060612166832314,464902000
2022-12-28,14.023533821105957,14.249332925759484,13.871668396905829,13.914630426417947,351066000
2022-12-29,14.590030670166016,14.669959545430306,14.214365146989318,14.38920991894021,354923000
2022-12-30,14.601020812988281,14.616006880843551,14.22035868196572,14.32126881054406,310490000
2023-01-03,14.302287101745605,14.982683046541192,14.083481722564576,14.837811356872233,401277000
2023-01-04,14.735901832580566,14.83980956745862,14.22835353833652,14.554064249371384,431324000
2023-01-05,14.252331733703613,14.55106598124575,14.135435060959392,14.478130857579426,389168000
2023-01-06,14.845805168151855,14.996671100523281,14.021537972356791,14.461146825838346,405044000
2023-01-09,15.614121437072754,16.04174083826341,15.127553464181608,15.270427071771651,504231000
2023-01-10,15.894872665405273,15.947825096516842,15.458260461795822,15.493229228157693,384101000
2023-01-11,15.986787796020508,16.01376424221786,15.549177090180791,15.82593149314411,353285000
2023-01-12,16.496337890625,16.622225453634414,15.478242710576593,16.085703560434347,551409000
2023-01-13,16.88399314880371,16.906973440367825,16.150645718524004,16.26354433312093,447287000
2023-01-17,17.686277389526367,17.712255272963468,16.883991088127484,16.883991088127484,511102000
2023-01-18,17.361568450927734,17.857126341803287,17.266651599952407,17.651309913601228,439624000
2023-01-19,16.75010871887207,17.181726129417644,16.716140426947042,17.020867925227833,452932000
2023-01-20,17.823158264160156,17.840143365009215,16.810058837010637,16.99589257194811,564967000
2023-01-23,19.17595672607422,19.227910593960342,17.802177774981764,18.047957702236456,655163000
2023-01-24,19.247888565063477,19.47768573151411,18.80328411093273,18.810277863168658,496204000
2023-01-25,19.305837631225586,19.352796770938472,18.5634975192787,18.896201937921386,449537000
2023-01-26,19.78441047668457,20.14808746569954,19.26087576369776,19.683500359889386,489535000
2023-01-27,20.34691047668457,20.60967735370522,19.387764115329528,19.444712692093894,542142000
2023-01-30,19.144983291625977,20.12211348530926,19.132992911894107,19.932283592332396,488611000
2023-01-31,19.519651412963867,19.669517828864823,18.933172787295593,19.15297673690667,498017000
2023-02-01,20.924400329589844,21.173177824154312,19.593582609656906,19.673511481668655,660477000
2023-02-02,21.68971824645996,21.92950485581923,20.681615543023483,20.981348328308925,564276000
2023-02-03,21.081262588500977,21.725690255514703,20.770537947888805,20.98135101207442,429366000
2023-02-06,21.070274353027344,21.550846234436474,20.767542004641438,20.78752470264707,452197000
2023-02-07,22.15330696105957,22.239231020625414,21.13121484156341,21.36300913696343,664150000
2023-02-08,22.185277938842773,22.85768053067308,21.988452406748905,22.36711549775643,559651000
2023-02-09,22.317163467407227,22.999557491709666,22.10035711997715,22.58592558750438,523876000
2023-02-10,21.24611473083496,22.058392461214652,20.792519344482113,21.67073844745962,550737000
2023-02-13,21.768648147583008,22.02841744596163,20.94338158194869,21.51887019594832,474919000
2023-02-14,22.95059585571289,23.028525685190193,21.34702010626192,21.558831682937534,675474000
2023-02-15,22.743783950805664,22.834702740208446,22.086369260238467,22.528974733051307,420575000
2023-02-16,21.982460021972656,22.52997175274306,21.907525869971312,22.113342288734373,412026000
2023-02-17,21.369003295898438,21.720689926877206,20.95637002293319,21.611787489581182,465888000
2023-02-21,20.636655807495117,21.474909439572844,20.599688013751237,20.981348707366188,410015000
2023-02-22,20.73556900024414,21.08525856184471,20.40286453988305,20.688611760297764,513184000
2023-02-23,23.642982482910156,23.866784468278883,23.004550068861985,23.419182403196057,1117995000
2023-02-24,23.26531982421875,23.453154499296485,22.92662208252436,23.204375078577097,589716000
2023-02-27,23.480127334594727,23.858790440868052,23.433170098482496,23.648977864432165,452994000
2023-02-28,23.19537925720215,23.80383950478864,23.18538791047847,23.351240835913334,455963000
2023-03-01,22.677841186523438,23.23534617422928,22.488009397581543,23.1714019321177,460026000
2023-03-02,23.293296813964844,23.35923819204789,22.41208004270456,22.468031977562706,389415000
2023-03-03,23.868783950805664,23.878775299015683,23.109458637737486,23.299290442418233,412393000
2023-03-06,23.5330810546875,24.22646300760653,23.46613922004969,23.869781636929048,437429000
2023-03-07,23.271268844604492,24.10766739527253,23.224301727377593,23.583044962685058,515154000
2023-03-08,24.16362953186035,24.18261688972193,23.407173347133313,23.47012781713612,513573000
2023-03-09,23.41916275024414,24.43643099664028,23.36619942637725,24.157630214818013,501257000
2023-03-10,22.94849967956543,23.61002468475085,22.709671082114248,23.392180907202604,474866000
2023-03-13,22.949499130249023,23.281261328785007,22.280981070155615,22.735654088257906,421890000
2023-03-14,24.04570960998535,24.201597655704894,23.443142246378383,23.479117583684822,474910000
2023-03-15,24.21059226989746,24.268549253766167,23.34321591719625,23.743926859434243,524486000
2023-03-16,25.52265167236328,25.569616885886756,23.87683361412043,24.009739393277343,583253000
2023-03-17,25.70652198791504,26.38003763694996,25.649561818202248,25.963337353062798,848547000
2023-03-20,25.881391525268555,26.005302985248274,25.111944281425373,25.59659643862163,432747000
2023-03-21,26.180177688598633,26.373039827669455,25.36276646397826,26.161192238077973,547408000
